issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-01-25T21:41:00+00:00,2024-01-26T08:01:08.767Z,Sunny and a moderate breeze,45,28,2024-01-26,,,,,9,48,3,37,10,49,2,35,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,08:00,16:51,,,,,2,LOW,L,Low,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2024-01-25T21:41:00+00:00,2024-01-26T08:01:08.767Z,Sunny intervals and a gentle breeze,29,18,2024-01-27,,,,,9,48,5,40,9,49,4,39,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:59,16:53,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,13,8,2653822,Cardiff
2024-01-25T21:41:00+00:00,2024-01-26T08:01:08.767Z,Sunny intervals and a gentle breeze,28,17,2024-01-28,,,,,12,53,8,46,13,55,6,43,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:58,16:55,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2653822,Cardiff
2024-01-25T21:41:00+00:00,2024-01-26T08:01:08.767Z,Drizzle and a gentle breeze,34,21,2024-01-29,,,,,12,54,8,46,14,58,6,43,,,,,5.0,MODERATE,M,Moderate,36,Chance of precipitation,07:56,16:57,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2653822,Cardiff
2024-01-25T21:41:00+00:00,2024-01-26T08:01:08.767Z,Drizzle and a gentle breeze,26,16,2024-01-30,,,,,11,52,5,42,13,55,4,40,,,,,3.0,LOW,L,Low,52,Chance of precipitation,07:55,16:58,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2653822,Cardiff
2024-01-25T21:41:00+00:00,2024-01-26T08:01:08.767Z,Light rain and a moderate breeze,41,26,2024-01-31,,,,,11,52,7,44,13,55,4,40,,,,,,,,,44,Chance of precipitation,07:53,17:00,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2024-01-25T21:41:00+00:00,2024-01-26T08:01:08.767Z,Drizzle and a moderate breeze,49,30,2024-02-01,,,,,12,53,9,49,14,57,7,45,,,,,,,,,66,Chance of precipitation,07:52,17:02,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the west,W,W,Westerly,28,17,2653822,Cardiff
2024-01-25T21:41:00+00:00,2024-01-26T08:01:08.767Z,Light rain and a moderate breeze,45,28,2024-02-02,,,,,13,55,7,46,14,57,6,43,,,,,,,,,37,Chance of precipitation,07:50,17:04,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,27,17,2653822,Cardiff
2024-01-26T08:01:08+00:00,2024-01-26T08:01:08.767Z,Sunny intervals and a moderate breeze,49,30,2024-02-03,,,,,12,53,7,45,13,56,6,42,,,,,,,,,21,Low chance of precipitation,07:49,17:05,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2024-01-26T08:01:08+00:00,2024-01-26T08:01:08.767Z,Light rain and a moderate breeze,44,27,2024-02-04,,,,,11,51,6,42,13,55,3,38,,,,,,,,,60,Chance of precipitation,07:47,17:07,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the west,W,W,Westerly,26,16,2653822,Cardiff
2024-01-26T08:01:08+00:00,2024-01-26T08:01:08.767Z,Light rain and a moderate breeze,51,32,2024-02-05,,,,,11,51,8,46,13,56,5,42,,,,,,,,,70,Chance of precipitation,07:45,17:09,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2653822,Cardiff
2024-01-26T08:01:08+00:00,2024-01-26T08:01:08.767Z,Light rain and a moderate breeze,62,39,2024-02-06,,,,,11,52,8,46,14,57,5,41,,,,,,,,,43,Chance of precipitation,07:44,17:11,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2653822,Cardiff
2024-01-26T08:01:08+00:00,2024-01-26T08:01:08.767Z,Light rain showers and a moderate breeze,52,32,2024-02-07,,,,,11,52,7,44,14,57,3,38,,,,,,,,,41,Chance of precipitation,07:42,17:13,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,23,14,2653822,Cardiff
2024-01-26T08:01:08+00:00,2024-01-26T08:01:08.767Z,Gusty winds and rain,65,41,2024-02-08,,,,,10,50,4,39,13,56,0,32,,,,,,,,,45,Chance of precipitation,07:40,17:15,,,,,2,LOW,L,Low,12,Light Rain,Gusty winds from the west,W,W,Westerly,26,16,2653822,Cardiff
