issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-03-18T22:38:00+01:00,2025-03-19T09:02:12.625+01:00,Sunny and light winds,24,15,2025-03-19,,,,,17,63,7,44,19,65,5,41,,,,,,,,,0,Precipitation is not expected,06:57,19:01,,,,,5,MODERATE,M,Moderate,1,Sunny,Light winds from the south east,SE,SE,South Easterly,12,7,2988507,Paris
2025-03-18T22:38:00+01:00,2025-03-19T09:02:12.625+01:00,Sunny and a gentle breeze,23,14,2025-03-20,,,,,19,66,9,48,20,69,7,44,,,,,,,,,0,Precipitation is not expected,06:55,19:03,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,12,8,2988507,Paris
2025-03-18T22:38:00+01:00,2025-03-19T09:02:12.625+01:00,Light rain showers and a gentle breeze,34,21,2025-03-21,,,,,19,67,11,52,22,72,10,49,,,,,,,,,68,Chance of precipitation,06:52,19:04,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2988507,Paris
2025-03-18T22:38:00+01:00,2025-03-19T09:02:12.625+01:00,Light rain and a gentle breeze,36,22,2025-03-22,,,,,17,62,8,47,18,64,7,44,,,,,,,,,70,Chance of precipitation,06:50,19:06,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,10,2988507,Paris
2025-03-18T22:38:00+01:00,2025-03-19T09:02:12.625+01:00,Light rain and a gentle breeze,37,23,2025-03-23,,,,,14,57,5,41,16,60,3,37,,,,,,,,,59,Chance of precipitation,06:48,19:07,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2988507,Paris
2025-03-18T22:38:00+01:00,2025-03-19T09:02:12.625+01:00,Sunny intervals and light winds,20,13,2025-03-24,,,,,15,58,6,43,16,60,4,39,,,,,,,,,11,Low chance of precipitation,06:46,19:09,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,12,7,2988507,Paris
2025-03-18T22:38:00+01:00,2025-03-19T09:02:12.625+01:00,Light rain and a gentle breeze,27,17,2025-03-25,,,,,13,56,5,41,16,60,3,37,,,,,,,,,41,Chance of precipitation,06:44,19:10,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,15,9,2988507,Paris
2025-03-18T22:38:00+01:00,2025-03-19T09:02:12.625+01:00,Sunny intervals and a gentle breeze,21,13,2025-03-26,,,,,13,56,4,39,16,61,2,35,,,,,,,,,13,Low chance of precipitation,06:42,19:12,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2988507,Paris
2025-03-19T09:02:12+01:00,2025-03-19T09:02:12.625+01:00,Sunny intervals and a gentle breeze,34,21,2025-03-27,,,,,13,56,6,43,16,60,4,39,,,,,,,,,36,Chance of precipitation,06:40,19:13,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2988507,Paris
2025-03-19T09:02:12+01:00,2025-03-19T09:02:12.625+01:00,Drizzle and light winds,26,16,2025-03-28,,,,,13,55,5,40,15,60,2,36,,,,,,,,,43,Chance of precipitation,06:38,19:15,,,,,2,LOW,L,Low,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,10,6,2988507,Paris
