issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-08-10T10:50:00+01:00,2023-08-10T17:00:07.352+01:00,Sunny and a gentle breeze,24,15,2023-08-10,,,,,25,78,16,61,27,80,15,60,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,0,Precipitation is not expected,05:37,20:33,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south,S,S,Southerly,15,9,2643743,Greater London
2023-08-10T10:50:00+01:00,2023-08-10T17:00:07.352+01:00,Sunny intervals and a moderate breeze,39,24,2023-08-11,,,,,25,77,15,58,26,79,14,57,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,20,Low chance of precipitation,05:39,20:32,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2643743,Greater London
2023-08-10T10:50:00+01:00,2023-08-10T17:00:07.352+01:00,Sunny intervals and a moderate breeze,42,26,2023-08-12,,,,,23,73,15,59,24,75,14,57,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,16,Low chance of precipitation,05:41,20:30,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2643743,Greater London
2023-08-10T10:50:00+01:00,2023-08-10T17:00:07.352+01:00,Drizzle and a moderate breeze,35,22,2023-08-13,,,,,21,71,14,57,23,73,13,55,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,50,Chance of precipitation,05:42,20:28,,,,,4,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2643743,Greater London
2023-08-10T10:50:00+01:00,2023-08-10T17:00:07.352+01:00,Light rain and a gentle breeze,26,16,2023-08-14,,,,,22,71,13,55,24,75,11,51,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,30,Low chance of precipitation,05:44,20:26,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2643743,Greater London
2023-08-10T10:50:00+01:00,2023-08-10T17:00:07.352+01:00,Sunny intervals and light winds,15,9,2023-08-15,,,,,23,73,13,55,24,75,10,51,,,,,,,,,21,Low chance of precipitation,05:45,20:24,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2643743,Greater London
2023-08-10T10:50:00+01:00,2023-08-10T17:00:07.352+01:00,Sunny intervals and light winds,17,10,2023-08-16,,,,,23,74,13,56,24,76,12,54,,,,,,,,,7,Low chance of precipitation,05:47,20:22,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,2643743,Greater London
2023-08-10T10:50:00+01:00,2023-08-10T17:00:07.352+01:00,Sunny intervals and a gentle breeze,23,14,2023-08-17,,,,,23,73,14,57,25,77,12,53,,,,,,,,,6,Low chance of precipitation,05:48,20:20,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,2643743,Greater London
2023-08-10T17:00:07+01:00,2023-08-10T17:00:07.352+01:00,Sunny and a gentle breeze,37,23,2023-08-18,,,,,23,74,16,61,25,76,14,58,,,,,,,,,0,Precipitation is not expected,05:50,20:18,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2643743,Greater London
2023-08-10T17:00:07+01:00,2023-08-10T17:00:07.352+01:00,Sunny intervals and a gentle breeze,32,20,2023-08-19,,,,,24,75,15,59,26,79,13,55,,,,,,,,,19,Low chance of precipitation,05:52,20:16,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2643743,Greater London
