issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-11-02T17:45:00-04:00,2022-11-02T20:56:59.246-04:00,Partly cloudy and a gentle breeze,22,14,2022-11-02,,,,,21,69,11,51,21,70,10,50,,,,,,,,,6,Low chance of precipitation,07:36,18:07,,,,,0,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,13,8,4140963,Washington DC
2022-11-02T17:45:00-04:00,2022-11-02T20:56:59.246-04:00,Sunny and a gentle breeze,23,14,2022-11-03,,,,,21,69,10,49,21,70,9,48,,,,,,,,,5,Low chance of precipitation,07:37,18:06,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,8,4140963,Washington DC
2022-11-02T17:45:00-04:00,2022-11-02T20:56:59.246-04:00,Light cloud and a gentle breeze,25,15,2022-11-04,,,,,23,74,16,61,24,76,15,59,,,,,,,,,6,Low chance of precipitation,07:38,18:05,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,14,9,4140963,Washington DC
2022-11-02T17:45:00-04:00,2022-11-02T20:56:59.246-04:00,Light cloud and a moderate breeze,44,27,2022-11-05,,,,,24,76,17,63,25,78,16,61,,,,,,,,,8,Low chance of precipitation,07:39,18:04,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,25,16,4140963,Washington DC
2022-11-02T17:45:00-04:00,2022-11-02T20:56:59.246-04:00,Light rain and a gentle breeze,31,19,2022-11-06,,,,,23,73,16,60,24,76,14,58,,,,,,,,,55,Chance of precipitation,06:41,17:03,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,4140963,Washington DC
2022-11-02T17:45:00-04:00,2022-11-02T20:56:59.246-04:00,Light cloud and a gentle breeze,27,17,2022-11-07,,,,,24,76,12,54,25,77,11,52,,,,,,,,,6,Low chance of precipitation,06:42,17:02,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,16,10,4140963,Washington DC
2022-11-02T17:45:00-04:00,2022-11-02T20:56:59.246-04:00,Sunny and a moderate breeze,40,25,2022-11-08,,,,,18,65,11,51,20,68,9,48,,,,,,,,,6,Low chance of precipitation,06:43,17:01,,,,,3,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,22,14,4140963,Washington DC
2022-11-02T17:45:00-04:00,2022-11-02T20:56:59.246-04:00,Light cloud and a moderate breeze,34,21,2022-11-09,,,,,17,62,14,57,18,65,11,52,,,,,,,,,23,Low chance of precipitation,06:44,17:00,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the north east,NE,NE,North Easterly,20,13,4140963,Washington DC
2022-11-02T20:56:59-04:00,2022-11-02T20:56:59.246-04:00,Thundery showers and a gentle breeze,34,21,2022-11-10,,,,,19,66,15,60,21,70,13,55,,,,,,,,,60,Chance of precipitation,06:45,16:59,,,,,1,LOW,L,Low,29,Thundery Showers,A gentle breeze from the north east,NE,NE,North Easterly,19,12,4140963,Washington DC
2022-11-02T20:56:59-04:00,2022-11-02T20:56:59.246-04:00,Thundery showers and a gentle breeze,34,21,2022-11-11,,,,,19,66,11,51,22,71,7,45,,,,,,,,,43,Chance of precipitation,06:46,16:58,,,,,1,LOW,L,Low,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,20,12,4140963,Washington DC
2022-11-02T20:56:59-04:00,2022-11-02T20:56:59.246-04:00,Sunny intervals and a moderate breeze,38,24,2022-11-12,,,,,15,60,7,44,19,65,3,37,,,,,,,,,13,Low chance of precipitation,06:47,16:57,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,21,13,4140963,Washington DC
2022-11-02T20:56:59-04:00,2022-11-02T20:56:59.246-04:00,Sunny and a gentle breeze,34,21,2022-11-13,,,,,14,58,6,43,18,64,3,37,,,,,,,,,6,Low chance of precipitation,06:48,16:56,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2022-11-02T20:56:59-04:00,2022-11-02T20:56:59.246-04:00,Sunny intervals and a gentle breeze,29,18,2022-11-14,,,,,14,57,7,45,17,62,5,40,,,,,,,,,14,Low chance of precipitation,06:49,16:55,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,16,10,4140963,Washington DC
2022-11-02T20:56:59-04:00,2022-11-02T20:56:59.246-04:00,Light cloud and a gentle breeze,30,18,2022-11-15,,,,,14,57,8,47,17,62,5,41,,,,,,,,,15,Low chance of precipitation,06:51,16:55,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,17,10,4140963,Washington DC
