issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-07-08T22:56:00+01:00,2023-07-09T01:58:24.158+01:00,A clear sky and light winds,11,7,2023-07-08,,,,,21,69,15,58,23,73,14,57,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,05:05,21:30,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the south,S,S,Southerly,6,4,2653822,Cardiff
2023-07-08T22:56:00+01:00,2023-07-09T01:58:24.158+01:00,Thundery showers and a moderate breeze,32,20,2023-07-09,,,,,21,69,13,55,23,73,12,53,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,66,Chance of precipitation,05:06,21:29,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the south,S,S,Southerly,20,13,2653822,Cardiff
2023-07-08T22:56:00+01:00,2023-07-09T01:58:24.158+01:00,Thundery showers and a moderate breeze,52,32,2023-07-10,,,,,20,68,15,59,22,71,14,58,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,70,Chance of precipitation,05:07,21:28,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the south,S,S,Southerly,28,18,2653822,Cardiff
2023-07-08T22:56:00+01:00,2023-07-09T01:58:24.158+01:00,Light rain and a moderate breeze,44,28,2023-07-11,,,,,20,69,13,55,21,71,12,54,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,70,Chance of precipitation,05:08,21:27,,,,,5,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2653822,Cardiff
2023-07-08T22:56:00+01:00,2023-07-09T01:58:24.158+01:00,Light rain showers and a fresh breeze,46,29,2023-07-12,,,,,19,67,13,55,20,69,12,53,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,42,Chance of precipitation,05:09,21:27,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A fresh breeze from the west,W,W,Westerly,30,19,2653822,Cardiff
2023-07-08T22:56:00+01:00,2023-07-09T01:58:24.158+01:00,Sunny intervals and a moderate breeze,34,21,2023-07-13,,,,,20,68,13,55,21,70,12,54,,,,,,,,,13,Low chance of precipitation,05:11,21:26,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2653822,Cardiff
2023-07-08T22:56:00+01:00,2023-07-09T01:58:24.158+01:00,Light rain showers and a moderate breeze,38,24,2023-07-14,,,,,20,67,14,57,20,69,12,54,,,,,,,,,70,Chance of precipitation,05:12,21:25,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2653822,Cardiff
2023-07-08T22:56:00+01:00,2023-07-09T01:58:24.158+01:00,Light rain showers and a moderate breeze,53,33,2023-07-15,,,,,20,68,12,53,21,69,11,52,,,,,,,,,70,Chance of precipitation,05:13,21:24,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2653822,Cardiff
2023-07-09T01:58:24+01:00,2023-07-09T01:58:24.158+01:00,Light rain showers and a moderate breeze,46,28,2023-07-16,,,,,19,67,12,53,21,69,10,50,,,,,,,,,48,Chance of precipitation,05:14,21:23,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,26,16,2653822,Cardiff
2023-07-09T01:58:24+01:00,2023-07-09T01:58:24.158+01:00,Light rain and a moderate breeze,35,22,2023-07-17,,,,,20,68,12,53,22,72,9,49,,,,,,,,,43,Chance of precipitation,05:15,21:22,,,,,6,HIGH,H,High,12,Light Rain,A moderate breeze from the west,W,W,Westerly,25,15,2653822,Cardiff
2023-07-09T01:58:24+01:00,2023-07-09T01:58:24.158+01:00,Light rain showers and a moderate breeze,29,18,2023-07-18,,,,,20,68,13,55,23,73,10,50,,,,,,,,,38,Chance of precipitation,05:16,21:21,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2023-07-09T01:58:24+01:00,2023-07-09T01:58:24.158+01:00,Light rain and a moderate breeze,48,30,2023-07-19,,,,,20,68,14,57,23,74,10,51,,,,,,,,,41,Chance of precipitation,05:18,21:20,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2653822,Cardiff
