issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-04-17T23:40:00+02:00,2024-04-18T10:01:19.345+02:00,Light cloud and light winds,27,17,2024-04-18,,,,,14,57,7,45,15,60,5,42,,,,,,,,,47,Chance of precipitation,06:53,20:48,,,,,4,MODERATE,M,Moderate,7,Light Cloud,Light winds from the north,N,N,Northerly,11,7,2988507,Paris
2024-04-17T23:40:00+02:00,2024-04-18T10:01:19.345+02:00,Light rain showers and a moderate breeze,47,29,2024-04-19,,,,,13,56,5,40,15,58,3,38,,,,,,,,,70,Chance of precipitation,06:51,20:49,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,20,13,2988507,Paris
2024-04-17T23:40:00+02:00,2024-04-18T10:01:19.345+02:00,Light cloud and a gentle breeze,31,19,2024-04-20,,,,,12,54,4,39,14,57,3,37,,,,,,,,,16,Low chance of precipitation,06:49,20:51,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,15,9,2988507,Paris
2024-04-17T23:40:00+02:00,2024-04-18T10:01:19.345+02:00,Sunny intervals and a gentle breeze,34,21,2024-04-21,,,,,12,54,4,39,13,56,3,37,,,,,,,,,24,Low chance of precipitation,06:47,20:52,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,16,10,2988507,Paris
2024-04-17T23:40:00+02:00,2024-04-18T10:01:19.345+02:00,Sunny intervals and a gentle breeze,38,24,2024-04-22,,,,,13,55,4,39,15,59,2,36,,,,,,,,,20,Low chance of precipitation,06:45,20:54,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,18,11,2988507,Paris
2024-04-17T23:40:00+02:00,2024-04-18T10:01:19.345+02:00,Sunny intervals and a moderate breeze,39,24,2024-04-23,,,,,14,57,5,40,16,60,3,38,,,,,,,,,5,Low chance of precipitation,06:43,20:55,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,20,13,2988507,Paris
2024-04-17T23:40:00+02:00,2024-04-18T10:01:19.345+02:00,Light rain and a gentle breeze,29,18,2024-04-24,,,,,13,56,5,41,15,59,4,39,,,,,,,,,25,Low chance of precipitation,06:42,20:57,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,14,9,2988507,Paris
2024-04-17T23:40:00+02:00,2024-04-18T10:01:19.345+02:00,Light cloud and light winds,28,18,2024-04-25,,,,,13,56,5,41,15,59,3,38,,,,,,,,,20,Low chance of precipitation,06:40,20:58,,,,,4,MODERATE,M,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,12,7,2988507,Paris
2024-04-18T10:01:19+02:00,2024-04-18T10:01:19.345+02:00,Light rain and light winds,25,15,2024-04-26,,,,,15,59,6,42,17,62,4,39,,,,,,,,,55,Chance of precipitation,06:38,21:00,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,10,6,2988507,Paris
2024-04-18T10:01:19+02:00,2024-04-18T10:01:19.345+02:00,Thundery showers and a gentle breeze,28,18,2024-04-27,,,,,17,62,8,47,19,66,6,42,,,,,,,,,70,Chance of precipitation,06:36,21:01,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,12,8,2988507,Paris
2024-04-18T10:01:19+02:00,2024-04-18T10:01:19.345+02:00,Light rain and a gentle breeze,33,21,2024-04-28,,,,,16,61,8,46,19,65,5,41,,,,,,,,,65,Chance of precipitation,06:34,21:02,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2988507,Paris
2024-04-18T10:01:19+02:00,2024-04-18T10:01:19.345+02:00,Light rain and light winds,29,18,2024-04-29,,,,,17,63,9,48,20,69,6,42,,,,,,,,,62,Chance of precipitation,06:33,21:04,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the west,W,W,Westerly,12,7,2988507,Paris
2024-04-18T10:01:19+02:00,2024-04-18T10:01:19.345+02:00,Light rain showers and light winds,22,14,2024-04-30,,,,,18,65,11,51,21,71,6,43,,,,,,,,,31,Chance of precipitation,06:31,21:05,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,9,5,2988507,Paris
2024-04-18T10:01:19+02:00,2024-04-18T10:01:19.345+02:00,Thick cloud and light winds,18,11,2024-05-01,,,,,19,66,11,52,23,73,6,43,,,,,,,,,42,Chance of precipitation,06:29,21:07,,,,,2,LOW,L,Low,8,Thick Cloud,Light winds from the west,W,W,Westerly,9,6,2988507,Paris
