issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-02-20T04:42:00-05:00,2024-02-20T11:02:11.479-05:00,Sunny and a gentle breeze,17,11,2024-02-20,,,,,10,50,-1,30,11,53,-4,25,,,,,,,,,0,Precipitation is not expected,06:53,17:51,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,4140963,Washington DC
2024-02-20T04:42:00-05:00,2024-02-20T11:02:11.479-05:00,Sunny and a gentle breeze,15,9,2024-02-21,,,,,11,51,0,31,12,54,-3,27,,,,,,,,,0,Precipitation is not expected,06:52,17:52,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,4140963,Washington DC
2024-02-20T04:42:00-05:00,2024-02-20T11:02:11.479-05:00,Light rain and a gentle breeze,30,19,2024-02-22,,,,,13,56,10,50,15,59,7,45,,,,,,,,,22,Low chance of precipitation,06:51,17:53,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,4140963,Washington DC
2024-02-20T04:42:00-05:00,2024-02-20T11:02:11.479-05:00,Light rain and a moderate breeze,38,23,2024-02-23,,,,,15,59,2,36,17,63,-1,31,,,,,,,,,56,Chance of precipitation,06:49,17:54,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,23,14,4140963,Washington DC
2024-02-20T04:42:00-05:00,2024-02-20T11:02:11.479-05:00,Sunny intervals and a moderate breeze,38,24,2024-02-24,,,,,8,47,-2,28,11,52,-6,21,,,,,,,,,10,Low chance of precipitation,06:48,17:55,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,22,13,4140963,Washington DC
2024-02-20T04:42:00-05:00,2024-02-20T11:02:11.479-05:00,Sunny and a moderate breeze,36,23,2024-02-25,,,,,11,53,5,41,17,62,-1,30,,,,,,,,,0,Precipitation is not expected,06:47,17:56,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,20,13,4140963,Washington DC
2024-02-20T04:42:00-05:00,2024-02-20T11:02:11.479-05:00,Sunny and a gentle breeze,22,14,2024-02-26,,,,,17,63,7,45,20,69,5,41,,,,,,,,,18,Low chance of precipitation,06:45,17:58,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,8,4140963,Washington DC
2024-02-20T04:42:00-05:00,2024-02-20T11:02:11.479-05:00,Sunny intervals and a moderate breeze,41,26,2024-02-27,,,,,19,66,14,57,21,71,10,50,,,,,,,,,13,Low chance of precipitation,06:44,17:59,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,21,13,4140963,Washington DC
2024-02-20T11:02:11-05:00,2024-02-20T11:02:11.479-05:00,Light cloud and a moderate breeze,58,36,2024-02-28,,,,,21,70,12,53,24,76,9,47,,,,,,,,,22,Low chance of precipitation,06:42,18:00,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,25,16,4140963,Washington DC
2024-02-20T11:02:11-05:00,2024-02-20T11:02:11.479-05:00,Light rain and a gentle breeze,40,25,2024-02-29,,,,,17,62,5,42,20,68,2,35,,,,,,,,,35,Chance of precipitation,06:41,18:01,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,4140963,Washington DC
