issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-03T10:45:00+01:00,2024-08-03T17:00:34.238+01:00,Sunny intervals and a moderate breeze,34,21,2024-08-03,,,,,24,76,13,56,25,78,12,54,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:28,20:44,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2643743,Greater London
2024-08-03T10:45:00+01:00,2024-08-03T17:00:34.238+01:00,Sunny intervals and a gentle breeze,25,15,2024-08-04,,,,,23,73,13,56,24,75,12,54,6.0,HIGH,H,High,2.0,LOW,L,Low,0,Precipitation is not expected,05:30,20:43,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2643743,Greater London
2024-08-03T10:45:00+01:00,2024-08-03T17:00:34.238+01:00,Sunny and a gentle breeze,29,18,2024-08-05,,,,,26,78,17,63,27,81,16,61,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:31,20:41,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2643743,Greater London
2024-08-03T10:45:00+01:00,2024-08-03T17:00:34.238+01:00,Light rain and a gentle breeze,32,20,2024-08-06,,,,,24,75,13,55,26,79,12,53,6.0,HIGH,H,High,2.0,LOW,L,Low,42,Chance of precipitation,05:33,20:39,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2643743,Greater London
2024-08-03T10:45:00+01:00,2024-08-03T17:00:34.238+01:00,Sunny intervals and a moderate breeze,36,22,2024-08-07,,,,,23,74,14,57,25,76,13,55,6.0,HIGH,H,High,2.0,LOW,L,Low,0,Precipitation is not expected,05:34,20:37,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2643743,Greater London
2024-08-03T10:45:00+01:00,2024-08-03T17:00:34.238+01:00,Light cloud and a moderate breeze,37,23,2024-08-08,,,,,24,75,17,63,25,78,16,61,,,,,,,,,0,Precipitation is not expected,05:36,20:35,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2643743,Greater London
2024-08-03T10:45:00+01:00,2024-08-03T17:00:34.238+01:00,Light cloud and a gentle breeze,32,20,2024-08-09,,,,,25,77,14,58,26,79,13,56,,,,,,,,,15,Low chance of precipitation,05:37,20:33,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,20,12,2643743,Greater London
2024-08-03T10:45:00+01:00,2024-08-03T17:00:34.238+01:00,Sunny intervals and a gentle breeze,26,16,2024-08-10,,,,,24,75,14,58,27,81,13,56,,,,,,,,,35,Chance of precipitation,05:39,20:32,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2643743,Greater London
2024-08-03T17:00:34+01:00,2024-08-03T17:00:34.238+01:00,Light rain showers and a gentle breeze,34,21,2024-08-11,,,,,24,75,15,58,28,82,11,51,,,,,,,,,43,Chance of precipitation,05:41,20:30,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
2024-08-03T17:00:34+01:00,2024-08-03T17:00:34.238+01:00,Light rain and a gentle breeze,47,29,2024-08-12,,,,,22,71,13,55,26,79,8,47,,,,,,,,,45,Chance of precipitation,05:42,20:28,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2643743,Greater London
