issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-10-17T22:54:00+01:00,2023-10-18T01:17:42.14+01:00,Partly cloudy and a moderate breeze,42,26,2023-10-17,,,,,16,61,11,53,18,65,10,50,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:27,18:04,,,,,0,LOW,L,Low,2,Partly Cloudy,A moderate breeze from the east,E,E,Easterly,21,13,2643743,Greater London
2023-10-17T22:54:00+01:00,2023-10-18T01:17:42.14+01:00,Heavy rain and a moderate breeze,50,31,2023-10-18,,,,,16,61,15,58,18,65,13,56,,,,,2.0,LOW,L,Low,80,High chance of precipitation,07:29,18:02,,,,,3,MODERATE,M,Moderate,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,27,17,2643743,Greater London
2023-10-17T22:54:00+01:00,2023-10-18T01:17:42.14+01:00,Light rain and a moderate breeze,41,25,2023-10-19,,,,,18,64,13,55,18,65,11,51,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:31,18:00,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,20,13,2643743,Greater London
2023-10-17T22:54:00+01:00,2023-10-18T01:17:42.14+01:00,Light rain showers and a gentle breeze,42,26,2023-10-20,,,,,16,62,10,50,18,65,7,45,,,,,1.0,LOW,L,Low,70,Chance of precipitation,07:32,17:57,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,18,11,2643743,Greater London
2023-10-17T22:54:00+01:00,2023-10-18T01:17:42.14+01:00,Light rain and a gentle breeze,45,28,2023-10-21,,,,,12,54,7,45,15,59,4,40,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:34,17:55,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2643743,Greater London
2023-10-17T22:54:00+01:00,2023-10-18T01:17:42.14+01:00,Light rain and a gentle breeze,27,17,2023-10-22,,,,,14,56,7,44,16,61,2,36,,,,,,,,,27,Low chance of precipitation,07:36,17:53,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
2023-10-17T22:54:00+01:00,2023-10-18T01:17:42.14+01:00,Light rain showers and a moderate breeze,40,25,2023-10-23,,,,,16,61,10,50,17,63,7,45,,,,,,,,,63,Chance of precipitation,07:38,17:51,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,21,13,2643743,Greater London
2023-10-17T22:54:00+01:00,2023-10-18T01:17:42.14+01:00,Light rain showers and a moderate breeze,47,29,2023-10-24,,,,,15,59,10,50,17,62,7,44,,,,,,,,,48,Chance of precipitation,07:39,17:49,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2643743,Greater London
2023-10-18T01:17:42+01:00,2023-10-18T01:17:42.14+01:00,Light rain showers and a moderate breeze,30,19,2023-10-25,,,,,16,62,11,52,19,67,7,44,,,,,,,,,53,Chance of precipitation,07:41,17:47,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2643743,Greater London
2023-10-18T01:17:42+01:00,2023-10-18T01:17:42.14+01:00,Light rain and a moderate breeze,52,33,2023-10-26,,,,,16,60,9,47,20,69,4,39,,,,,,,,,70,Chance of precipitation,07:43,17:45,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2643743,Greater London
