issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-12-13T06:00:00+11:00,2024-12-13T11:02:00.792+11:00,Sunny and a moderate breeze,29,18,2024-12-13,,,,,26,78,20,69,28,83,20,68,,,,,,,,,0,Precipitation is not expected,05:38,20:01,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the east,E,E,Easterly,20,13,2147714,Sydney
2024-12-13T06:00:00+11:00,2024-12-13T11:02:00.792+11:00,Sunny intervals and a gentle breeze,27,17,2024-12-14,,,,,25,76,19,67,25,77,19,66,,,,,,,,,10,Low chance of precipitation,05:38,20:02,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,18,11,2147714,Sydney
2024-12-13T06:00:00+11:00,2024-12-13T11:02:00.792+11:00,Sunny intervals and a moderate breeze,29,18,2024-12-15,,,,,25,77,21,71,26,78,21,69,,,,,,,,,10,Low chance of precipitation,05:39,20:02,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,20,13,2147714,Sydney
2024-12-13T06:00:00+11:00,2024-12-13T11:02:00.792+11:00,Sunny intervals and a fresh breeze,42,26,2024-12-16,,,,,26,79,20,68,27,80,19,66,,,,,,,,,24,Low chance of precipitation,05:39,20:03,,,,,7,HIGH,H,High,3,Sunny Intervals,A fresh breeze from the north east,NE,NE,North Easterly,30,19,2147714,Sydney
2024-12-13T06:00:00+11:00,2024-12-13T11:02:00.792+11:00,Sunny and a moderate breeze,43,27,2024-12-17,,,,,28,83,21,69,29,84,20,67,,,,,,,,,12,Low chance of precipitation,05:39,20:04,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2147714,Sydney
2024-12-13T06:00:00+11:00,2024-12-13T11:02:00.792+11:00,Light rain showers and a fresh breeze,47,29,2024-12-18,,,,,22,72,18,65,23,74,17,63,,,,,,,,,33,Chance of precipitation,05:40,20:04,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A fresh breeze from the south,S,S,Southerly,30,19,2147714,Sydney
2024-12-13T06:00:00+11:00,2024-12-13T11:02:00.792+11:00,Sunny intervals and a moderate breeze,29,18,2024-12-19,,,,,23,73,17,62,24,75,15,60,,,,,,,,,0,Precipitation is not expected,05:40,20:05,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south east,SE,SE,South Easterly,22,13,2147714,Sydney
2024-12-13T06:00:00+11:00,2024-12-13T11:02:00.792+11:00,Sunny and a moderate breeze,35,22,2024-12-20,,,,,24,75,18,65,25,78,16,60,,,,,,,,,2,Low chance of precipitation,05:41,20:05,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the east,E,E,Easterly,23,14,2147714,Sydney
2024-12-13T11:02:00+11:00,2024-12-13T11:02:00.792+11:00,Sunny and a moderate breeze,33,21,2024-12-21,,,,,25,77,19,66,27,81,17,63,,,,,,,,,0,Precipitation is not expected,05:41,20:06,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2147714,Sydney
2024-12-13T11:02:00+11:00,2024-12-13T11:02:00.792+11:00,Sunny and a moderate breeze,42,26,2024-12-22,,,,,27,81,20,69,30,86,18,64,,,,,,,,,7,Low chance of precipitation,05:42,20:06,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,28,17,2147714,Sydney
