issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-09-15T07:00:00+10:00,2022-09-15T11:00:34.737+10:00,Light rain showers and a moderate breeze,32,20,2022-09-15,,,,,19,65,11,53,19,67,11,52,,,,,,,,,96,Precipitation is expected,05:56,17:46,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2147714,Sydney
2022-09-15T07:00:00+10:00,2022-09-15T11:00:34.737+10:00,Sunny and a moderate breeze,35,22,2022-09-16,,,,,24,76,14,57,25,77,13,55,,,,,,,,,49,Chance of precipitation,05:54,17:47,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2147714,Sydney
2022-09-15T07:00:00+10:00,2022-09-15T11:00:34.737+10:00,Sunny and a moderate breeze,41,25,2022-09-17,,,,,23,73,12,54,24,75,11,52,,,,,,,,,16,Low chance of precipitation,05:53,17:48,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,28,17,2147714,Sydney
2022-09-15T07:00:00+10:00,2022-09-15T11:00:34.737+10:00,Sunny intervals and a moderate breeze,32,20,2022-09-18,,,,,21,71,12,54,23,73,11,53,,,,,,,,,0,Precipitation is not expected,05:51,17:48,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2147714,Sydney
2022-09-15T07:00:00+10:00,2022-09-15T11:00:34.737+10:00,Sunny and a moderate breeze,35,22,2022-09-19,,,,,23,73,9,49,24,75,8,47,,,,,,,,,5,Low chance of precipitation,05:50,17:49,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2147714,Sydney
2022-09-15T07:00:00+10:00,2022-09-15T11:00:34.737+10:00,Sunny and a moderate breeze,38,24,2022-09-20,,,,,20,68,13,55,21,69,11,52,,,,,,,,,0,Precipitation is not expected,05:49,17:50,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2147714,Sydney
2022-09-15T07:00:00+10:00,2022-09-15T11:00:34.737+10:00,Sunny and a moderate breeze,34,21,2022-09-21,,,,,21,70,12,53,23,73,10,51,,,,,,,,,28,Low chance of precipitation,05:47,17:50,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2147714,Sydney
2022-09-15T07:00:00+10:00,2022-09-15T11:00:34.737+10:00,Sunny and a moderate breeze,37,23,2022-09-22,,,,,22,71,12,54,23,74,11,51,,,,,,,,,0,Precipitation is not expected,05:46,17:51,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the east,E,E,Easterly,24,15,2147714,Sydney
2022-09-15T11:00:34+10:00,2022-09-15T11:00:34.737+10:00,Sunny intervals and a moderate breeze,40,25,2022-09-23,,,,,21,69,13,55,22,72,11,52,,,,,,,,,0,Precipitation is not expected,05:44,17:52,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,26,16,2147714,Sydney
2022-09-15T11:00:34+10:00,2022-09-15T11:00:34.737+10:00,Light rain and a moderate breeze,39,25,2022-09-24,,,,,19,66,13,56,21,70,11,53,,,,,,,,,25,Low chance of precipitation,05:43,17:52,,,,,5,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,27,17,2147714,Sydney
