issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-08T09:45:00+00:00,2025-02-08T16:01:20.672Z,Drizzle and a gentle breeze,27,17,2025-02-08,,,,,5,40,3,37,5,41,1,34,,,,,2.0,LOW,L,Low,59,Chance of precipitation,07:40,17:15,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2653822,Cardiff
2025-02-08T09:45:00+00:00,2025-02-08T16:01:20.672Z,Light cloud and a gentle breeze,47,29,2025-02-09,,,,,8,46,3,38,9,48,2,36,,,,,2.0,LOW,L,Low,26,Low chance of precipitation,07:38,17:16,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2653822,Cardiff
2025-02-08T09:45:00+00:00,2025-02-08T16:01:20.672Z,Drizzle and a moderate breeze,50,31,2025-02-10,,,,,6,42,2,36,7,44,1,34,,,,,2.0,LOW,L,Low,44,Chance of precipitation,07:37,17:18,,,,,1,LOW,L,Low,11,Drizzle,A moderate breeze from the north east,NE,NE,North Easterly,25,15,2653822,Cardiff
2025-02-08T09:45:00+00:00,2025-02-08T16:01:20.672Z,Thick cloud and a gentle breeze,30,19,2025-02-11,,,,,5,42,2,36,6,43,0,32,,,,,2.0,LOW,L,Low,23,Low chance of precipitation,07:35,17:20,,,,,1,LOW,L,Low,8,Thick Cloud,A gentle breeze from the east,E,E,Easterly,16,10,2653822,Cardiff
2025-02-08T09:45:00+00:00,2025-02-08T16:01:20.672Z,Light cloud and a gentle breeze,30,19,2025-02-12,,,,,6,43,0,31,8,46,-2,29,,,,,2.0,LOW,L,Low,27,Low chance of precipitation,07:33,17:22,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2653822,Cardiff
2025-02-08T09:45:00+00:00,2025-02-08T16:01:20.672Z,Light cloud and a gentle breeze,24,15,2025-02-13,,,,,5,42,1,33,7,45,-1,31,,,,,,,,,0,Precipitation is not expected,07:31,17:24,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,12,8,2653822,Cardiff
2025-02-08T09:45:00+00:00,2025-02-08T16:01:20.672Z,Sleet and a gentle breeze,31,19,2025-02-14,,,,,6,42,0,31,7,45,-2,29,,,,,,,,,64,Chance of precipitation,07:29,17:26,,,,,1,LOW,L,Low,18,Sleet,A gentle breeze from the east,E,E,Easterly,15,9,2653822,Cardiff
2025-02-08T09:45:00+00:00,2025-02-08T16:01:20.672Z,Sunny intervals and a gentle breeze,21,13,2025-02-15,,,,,6,43,-1,31,8,46,-3,27,,,,,,,,,0,Precipitation is not expected,07:27,17:27,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,15,9,2653822,Cardiff
2025-02-08T16:01:20+00:00,2025-02-08T16:01:20.672Z,Light cloud and a gentle breeze,24,15,2025-02-16,,,,,5,42,-1,30,8,46,-3,26,,,,,,,,,19,Low chance of precipitation,07:26,17:29,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,17,11,2653822,Cardiff
2025-02-08T16:01:20+00:00,2025-02-08T16:01:20.672Z,Sunny intervals and a gentle breeze,22,14,2025-02-17,,,,,6,43,-1,30,9,48,-4,25,,,,,,,,,25,Low chance of precipitation,07:24,17:31,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,19,12,2653822,Cardiff
2025-02-08T16:01:20+00:00,2025-02-08T16:01:20.672Z,Sunny intervals and a moderate breeze,49,30,2025-02-18,,,,,6,43,-1,29,9,48,-5,24,,,,,,,,,0,Precipitation is not expected,07:22,17:33,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,24,15,2653822,Cardiff
2025-02-08T16:01:20+00:00,2025-02-08T16:01:20.672Z,Sunny and a gentle breeze,34,21,2025-02-19,,,,,6,43,-1,31,9,49,-4,24,,,,,,,,,0,Precipitation is not expected,07:20,17:35,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,19,12,2653822,Cardiff
2025-02-08T16:01:20+00:00,2025-02-08T16:01:20.672Z,Sunny intervals and light winds,31,19,2025-02-20,,,,,6,43,1,34,10,50,-3,27,,,,,,,,,25,Low chance of precipitation,07:18,17:36,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the east,E,E,Easterly,12,7,2653822,Cardiff
2025-02-08T16:01:20+00:00,2025-02-08T16:01:20.672Z,Drizzle and light winds,22,14,2025-02-21,,,,,7,45,3,37,11,53,-2,29,,,,,,,,,31,Chance of precipitation,07:16,17:38,,,,,1,LOW,L,Low,11,Drizzle,Light winds from the south east,SE,SE,South Easterly,9,5,2653822,Cardiff
