issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-06T10:52:00+01:00,2023-05-06T17:00:36.298+01:00,Light rain and a gentle breeze,28,17,2023-05-06,,,,,14,58,12,53,16,61,11,51,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,95,Precipitation is expected,05:24,20:31,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2643743,Greater London
2023-05-06T10:52:00+01:00,2023-05-06T17:00:36.298+01:00,Light cloud and a gentle breeze,21,13,2023-05-07,,,,,21,70,9,49,22,72,9,47,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,8,Low chance of precipitation,05:22,20:33,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2643743,Greater London
2023-05-06T10:52:00+01:00,2023-05-06T17:00:36.298+01:00,Light rain and a moderate breeze,34,21,2023-05-08,,,,,16,61,13,55,18,65,11,52,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,05:20,20:34,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2643743,Greater London
2023-05-06T10:52:00+01:00,2023-05-06T17:00:36.298+01:00,Light rain showers and a gentle breeze,31,19,2023-05-09,,,,,18,64,9,49,21,69,9,48,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,05:19,20:36,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2643743,Greater London
2023-05-06T10:52:00+01:00,2023-05-06T17:00:36.298+01:00,Light rain and a gentle breeze,36,23,2023-05-10,,,,,17,62,9,47,19,66,8,46,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,66,Chance of precipitation,05:17,20:38,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2643743,Greater London
2023-05-06T10:52:00+01:00,2023-05-06T17:00:36.298+01:00,Light rain and a gentle breeze,17,10,2023-05-11,,,,,18,64,8,46,19,67,7,44,,,,,,,,,28,Low chance of precipitation,05:15,20:39,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2643743,Greater London
2023-05-06T10:52:00+01:00,2023-05-06T17:00:36.298+01:00,Light rain showers and a gentle breeze,17,11,2023-05-12,,,,,19,66,10,49,21,71,8,46,,,,,,,,,37,Chance of precipitation,05:14,20:41,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2643743,Greater London
2023-05-06T10:52:00+01:00,2023-05-06T17:00:36.298+01:00,Light cloud and a gentle breeze,23,15,2023-05-13,,,,,20,68,12,53,23,74,10,51,,,,,,,,,19,Low chance of precipitation,05:12,20:42,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2643743,Greater London
2023-05-06T17:00:36+01:00,2023-05-06T17:00:36.298+01:00,Light rain and a gentle breeze,24,15,2023-05-14,,,,,18,65,9,48,21,69,4,40,,,,,,,,,70,Chance of precipitation,05:11,20:44,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,11,2643743,Greater London
2023-05-06T17:00:36+01:00,2023-05-06T17:00:36.298+01:00,Light cloud and a gentle breeze,24,15,2023-05-15,,,,,17,63,8,46,22,72,3,37,,,,,,,,,17,Low chance of precipitation,05:09,20:45,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,2643743,Greater London
