issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,A clear sky and light winds,11,7,2025-03-04,,,,,14,58,2,36,15,60,-1,31,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:40,17:45,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,5,3,2634341,City of Westminster
2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,Sunny and light winds,21,13,2025-03-05,,,,,14,58,4,40,15,60,2,36,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:38,17:47,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2634341,City of Westminster
2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,Sunny and a gentle breeze,34,21,2025-03-06,,,,,15,59,9,49,16,61,8,47,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:36,17:49,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,9,2634341,City of Westminster
2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,Light rain and a gentle breeze,32,20,2025-03-07,,,,,14,57,7,45,15,59,6,43,,,,,3.0,LOW,L,Low,58,Chance of precipitation,06:34,17:51,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2634341,City of Westminster
2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,Sunny and a gentle breeze,29,18,2025-03-08,,,,,16,60,7,45,17,62,6,42,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:31,17:52,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2634341,City of Westminster
2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,Sunny and a gentle breeze,29,18,2025-03-09,,,,,15,59,7,45,17,62,5,41,,,,,,,,,0,Precipitation is not expected,06:29,17:54,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,13,8,2634341,City of Westminster
2025-03-04T19:45:00+00:00,2025-03-05T00:00:29.629Z,Sunny intervals and a gentle breeze,31,19,2025-03-10,,,,,12,54,5,42,14,58,4,40,,,,,,,,,27,Low chance of precipitation,06:27,17:56,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2634341,City of Westminster
2025-03-05T00:00:29+00:00,2025-03-05T00:00:29.629Z,Light cloud and a gentle breeze,37,23,2025-03-11,,,,,9,49,3,37,10,51,1,34,,,,,,,,,23,Low chance of precipitation,06:25,17:58,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2634341,City of Westminster
2025-03-05T00:00:29+00:00,2025-03-05T00:00:29.629Z,Drizzle and light winds,22,14,2025-03-12,,,,,8,47,2,36,9,49,0,33,,,,,,,,,51,Chance of precipitation,06:22,17:59,,,,,2,LOW,L,Low,11,Drizzle,Light winds from the north,N,N,Northerly,12,7,2634341,City of Westminster
2025-03-05T00:00:29+00:00,2025-03-05T00:00:29.629Z,Sunny intervals and light winds,22,14,2025-03-13,,,,,9,48,2,35,11,51,0,31,,,,,,,,,40,Chance of precipitation,06:20,18:01,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,9,6,2634341,City of Westminster
2025-03-05T00:00:29+00:00,2025-03-05T00:00:29.629Z,Sunny intervals and light winds,25,16,2025-03-14,,,,,9,49,3,37,12,53,1,33,,,,,,,,,0,Precipitation is not expected,06:18,18:03,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,10,6,2634341,City of Westminster
2025-03-05T00:00:29+00:00,2025-03-05T00:00:29.629Z,Light cloud and light winds,16,10,2025-03-15,,,,,10,50,2,36,13,55,0,32,,,,,,,,,17,Low chance of precipitation,06:16,18:05,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the east,E,E,Easterly,7,5,2634341,City of Westminster
2025-03-05T00:00:29+00:00,2025-03-05T00:00:29.629Z,Drizzle and light winds,21,13,2025-03-16,,,,,11,51,4,39,13,56,2,35,,,,,,,,,33,Chance of precipitation,06:13,18:06,,,,,3,MODERATE,M,Moderate,11,Drizzle,Light winds from the north east,NE,NE,North Easterly,9,5,2634341,City of Westminster
2025-03-05T00:00:29+00:00,2025-03-05T00:00:29.629Z,Light rain and light winds,14,9,2025-03-17,,,,,11,52,5,40,14,57,1,34,,,,,,,,,36,Chance of precipitation,06:11,18:08,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,6,4,2634341,City of Westminster
