issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-15T22:46:00+01:00,2024-10-16T09:00:00.927+01:00,Thundery showers and a gentle breeze,27,17,2024-10-16,,,,,17,63,12,53,18,64,11,52,,,,,2.0,LOW,L,Low,97,Precipitation is expected,07:39,18:16,,,,,1,LOW,L,Low,29,Thundery Showers,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2653822,Cardiff
2024-10-15T22:46:00+01:00,2024-10-16T09:00:00.927+01:00,Sunny intervals and a gentle breeze,29,18,2024-10-17,,,,,16,61,9,49,17,63,9,48,,,,,2.0,LOW,L,Low,12,Low chance of precipitation,07:41,18:14,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2653822,Cardiff
2024-10-15T22:46:00+01:00,2024-10-16T09:00:00.927+01:00,Light rain and a gentle breeze,35,22,2024-10-18,,,,,15,59,11,52,16,61,10,50,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:43,18:12,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2653822,Cardiff
2024-10-15T22:46:00+01:00,2024-10-16T09:00:00.927+01:00,Light rain and a gentle breeze,26,16,2024-10-19,,,,,15,59,9,49,16,60,9,47,,,,,3.0,LOW,L,Low,53,Chance of precipitation,07:45,18:10,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,11,2653822,Cardiff
2024-10-15T22:46:00+01:00,2024-10-16T09:00:00.927+01:00,Gusty winds and light rain showers,70,43,2024-10-20,,,,,16,61,9,49,17,63,8,47,,,,,3.0,LOW,L,Low,70,Chance of precipitation,07:46,18:08,,,,,2,LOW,L,Low,10,Light Rain Showers,Gusty winds from the south,S,S,Southerly,35,22,2653822,Cardiff
2024-10-15T22:46:00+01:00,2024-10-16T09:00:00.927+01:00,Light rain showers and a moderate breeze,54,33,2024-10-21,,,,,14,58,9,49,15,58,8,47,,,,,,,,,62,Chance of precipitation,07:48,18:06,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,26,16,2653822,Cardiff
2024-10-15T22:46:00+01:00,2024-10-16T09:00:00.927+01:00,Light rain and a moderate breeze,47,29,2024-10-22,,,,,15,58,8,47,16,60,6,43,,,,,,,,,70,Chance of precipitation,07:50,18:04,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2024-10-15T22:46:00+01:00,2024-10-16T09:00:00.927+01:00,Light rain and a moderate breeze,43,27,2024-10-23,,,,,15,59,10,51,16,60,9,49,,,,,,,,,38,Chance of precipitation,07:51,18:02,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,24,15,2653822,Cardiff
2024-10-16T09:00:00+01:00,2024-10-16T09:00:00.927+01:00,Light rain and a moderate breeze,52,33,2024-10-24,,,,,14,57,7,45,15,60,6,42,,,,,,,,,70,Chance of precipitation,07:53,18:00,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2653822,Cardiff
2024-10-16T09:00:00+01:00,2024-10-16T09:00:00.927+01:00,Sunny intervals and a moderate breeze,42,26,2024-10-25,,,,,13,56,7,44,15,59,5,41,,,,,,,,,39,Chance of precipitation,07:55,17:58,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,15,2653822,Cardiff
2024-10-16T09:00:00+01:00,2024-10-16T09:00:00.927+01:00,Light rain and a gentle breeze,31,19,2024-10-26,,,,,13,56,7,45,16,60,5,41,,,,,,,,,48,Chance of precipitation,07:57,17:56,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2653822,Cardiff
2024-10-16T09:00:00+01:00,2024-10-16T09:00:00.927+01:00,Light rain showers and a gentle breeze,38,24,2024-10-27,,,,,13,56,7,45,16,61,5,41,,,,,,,,,70,Chance of precipitation,06:58,16:54,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2653822,Cardiff
2024-10-16T09:00:00+01:00,2024-10-16T09:00:00.927+01:00,Light rain and a gentle breeze,35,22,2024-10-28,,,,,13,55,7,44,16,61,3,38,,,,,,,,,39,Chance of precipitation,07:00,16:52,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2653822,Cardiff
2024-10-16T09:00:00+01:00,2024-10-16T09:00:00.927+01:00,Light rain showers and a gentle breeze,38,24,2024-10-29,,,,,13,55,9,48,17,62,5,41,,,,,,,,,60,Chance of precipitation,07:02,16:50,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2653822,Cardiff
