issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-16T22:41:00+01:00,2024-05-17T09:01:32.873+01:00,Sunny intervals and light winds,17,11,2024-05-17,,,,,20,68,10,50,22,71,9,49,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,05:17,21:02,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,9,5,2653822,Cardiff
2024-05-16T22:41:00+01:00,2024-05-17T09:01:32.873+01:00,Light rain showers and light winds,21,13,2024-05-18,,,,,20,68,11,52,22,72,10,50,1.0,LOW,L,Low,4.0,MODERATE,M,Moderate,63,Chance of precipitation,05:16,21:03,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the east,E,E,Easterly,9,6,2653822,Cardiff
2024-05-16T22:41:00+01:00,2024-05-17T09:01:32.873+01:00,Sunny and a gentle breeze,29,18,2024-05-19,,,,,21,71,9,49,23,73,8,46,1.0,LOW,L,Low,3.0,LOW,L,Low,5,Low chance of precipitation,05:14,21:05,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2653822,Cardiff
2024-05-16T22:41:00+01:00,2024-05-17T09:01:32.873+01:00,Sunny and a gentle breeze,29,18,2024-05-20,,,,,20,67,9,48,22,71,7,45,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,05:13,21:06,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2653822,Cardiff
2024-05-16T22:41:00+01:00,2024-05-17T09:01:32.873+01:00,Sunny and light winds,18,11,2024-05-21,,,,,18,65,10,51,20,68,10,50,1.0,LOW,L,Low,3.0,LOW,L,Low,26,Low chance of precipitation,05:12,21:07,,,,,6,HIGH,H,High,1,Sunny,Light winds from the north east,NE,NE,North Easterly,9,6,2653822,Cardiff
2024-05-16T22:41:00+01:00,2024-05-17T09:01:32.873+01:00,Light rain and a gentle breeze,34,21,2024-05-22,,,,,17,62,8,47,19,66,7,44,,,,,,,,,64,Chance of precipitation,05:11,21:09,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,10,2653822,Cardiff
2024-05-16T22:41:00+01:00,2024-05-17T09:01:32.873+01:00,Light rain showers and a gentle breeze,32,20,2024-05-23,,,,,18,64,11,52,20,67,10,49,,,,,,,,,30,Low chance of precipitation,05:10,21:10,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2653822,Cardiff
2024-05-16T22:41:00+01:00,2024-05-17T09:01:32.873+01:00,Light rain and a gentle breeze,26,16,2024-05-24,,,,,19,65,11,52,20,68,10,49,,,,,,,,,67,Chance of precipitation,05:08,21:11,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2653822,Cardiff
2024-05-17T09:01:32+01:00,2024-05-17T09:01:32.873+01:00,Light rain showers and light winds,25,15,2024-05-25,,,,,20,68,11,52,21,71,9,49,,,,,,,,,48,Chance of precipitation,05:07,21:13,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the east,E,E,Easterly,10,6,2653822,Cardiff
2024-05-17T09:01:32+01:00,2024-05-17T09:01:32.873+01:00,Light rain showers and light winds,24,15,2024-05-26,,,,,19,67,10,49,21,71,7,45,,,,,,,,,21,Low chance of precipitation,05:06,21:14,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,9,6,2653822,Cardiff
