issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-10T19:00:00+10:00,2024-05-11T02:00:00.692+10:00,Thundery showers and a gentle breeze,24,15,2024-05-10,,,,,18,65,17,63,19,66,16,61,,,,,,,,,92,Precipitation is expected,06:37,17:06,,,,,0,LOW,L,Low,28,Thundery Showers,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2147714,Sydney
2024-05-10T19:00:00+10:00,2024-05-11T02:00:00.692+10:00,Thundery showers and a gentle breeze,21,13,2024-05-11,,,,,18,65,15,60,19,66,15,59,,,,,,,,,90,High chance of precipitation,06:37,17:05,,,,,1,LOW,L,Low,29,Thundery Showers,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2147714,Sydney
2024-05-10T19:00:00+10:00,2024-05-11T02:00:00.692+10:00,Thundery showers and a gentle breeze,20,13,2024-05-12,,,,,19,66,16,60,20,68,15,59,,,,,,,,,70,Chance of precipitation,06:38,17:04,,,,,1,LOW,L,Low,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,15,9,2147714,Sydney
2024-05-10T19:00:00+10:00,2024-05-11T02:00:00.692+10:00,Thundery showers and a moderate breeze,39,24,2024-05-13,,,,,21,69,13,56,21,70,12,54,,,,,,,,,70,Chance of precipitation,06:39,17:04,,,,,2,LOW,L,Low,29,Thundery Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2147714,Sydney
2024-05-10T19:00:00+10:00,2024-05-11T02:00:00.692+10:00,Sunny intervals and a gentle breeze,23,14,2024-05-14,,,,,21,70,15,59,21,71,13,56,,,,,,,,,18,Low chance of precipitation,06:40,17:03,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,16,10,2147714,Sydney
2024-05-10T19:00:00+10:00,2024-05-11T02:00:00.692+10:00,Sunny intervals and light winds,17,11,2024-05-15,,,,,21,69,14,57,21,71,13,55,,,,,,,,,25,Low chance of precipitation,06:40,17:02,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,11,7,2147714,Sydney
2024-05-10T19:00:00+10:00,2024-05-11T02:00:00.692+10:00,Sunny intervals and light winds,15,9,2024-05-16,,,,,20,69,15,59,21,70,13,56,,,,,,,,,19,Low chance of precipitation,06:41,17:02,,,,,2,LOW,L,Low,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2147714,Sydney
2024-05-11T02:00:00+10:00,2024-05-11T02:00:00.692+10:00,Drizzle and light winds,13,8,2024-05-17,,,,,21,69,14,57,21,70,13,55,,,,,,,,,38,Chance of precipitation,06:42,17:01,,,,,3,MODERATE,M,Moderate,11,Drizzle,Light winds from the west,W,W,Westerly,10,6,2147714,Sydney
2024-05-11T02:00:00+10:00,2024-05-11T02:00:00.692+10:00,Light rain and a gentle breeze,28,17,2024-05-18,,,,,20,67,14,57,21,70,12,53,,,,,,,,,41,Chance of precipitation,06:43,17:00,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2147714,Sydney
2024-05-11T02:00:00+10:00,2024-05-11T02:00:00.692+10:00,Light rain showers and a moderate breeze,51,32,2024-05-19,,,,,19,67,15,59,22,71,13,55,,,,,,,,,51,Chance of precipitation,06:43,17:00,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,28,17,2147714,Sydney
