issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-10-16T11:41:00+02:00,2024-10-16T18:02:09.82+02:00,Thundery showers and a gentle breeze,38,24,2024-10-16,,,,,19,66,17,63,21,69,16,61,,,,,,,,,87,High chance of precipitation,08:13,18:58,,,,,1,LOW,L,Low,28,Thundery Showers,A gentle breeze from the south,S,S,Southerly,17,10,2988507,Paris
2024-10-16T11:41:00+02:00,2024-10-16T18:02:09.82+02:00,Light rain showers and light winds,20,13,2024-10-17,,,,,19,66,14,57,21,69,13,55,,,,,,,,,80,High chance of precipitation,08:15,18:56,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,11,7,2988507,Paris
2024-10-16T11:41:00+02:00,2024-10-16T18:02:09.82+02:00,Light rain and light winds,24,15,2024-10-18,,,,,17,62,11,53,18,64,10,50,,,,,,,,,64,Chance of precipitation,08:16,18:54,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,10,6,2988507,Paris
2024-10-16T11:41:00+02:00,2024-10-16T18:02:09.82+02:00,Light rain and a gentle breeze,31,19,2024-10-19,,,,,16,61,11,52,17,62,10,50,,,,,,,,,65,Chance of precipitation,08:18,18:52,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2988507,Paris
2024-10-16T11:41:00+02:00,2024-10-16T18:02:09.82+02:00,Light rain and a gentle breeze,43,27,2024-10-20,,,,,18,64,15,58,19,66,13,56,,,,,,,,,38,Chance of precipitation,08:20,18:50,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2988507,Paris
2024-10-16T11:41:00+02:00,2024-10-16T18:02:09.82+02:00,Light rain showers and a gentle breeze,29,18,2024-10-21,,,,,17,62,8,47,18,65,7,44,,,,,,,,,70,Chance of precipitation,08:21,18:48,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2988507,Paris
2024-10-16T11:41:00+02:00,2024-10-16T18:02:09.82+02:00,Sunny intervals and light winds,14,9,2024-10-22,,,,,16,61,7,45,17,63,5,42,,,,,,,,,0,Precipitation is not expected,08:23,18:47,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,8,5,2988507,Paris
2024-10-16T11:41:00+02:00,2024-10-16T18:02:09.82+02:00,Sunny intervals and light winds,19,12,2024-10-23,,,,,15,60,9,48,18,64,6,42,,,,,,,,,0,Precipitation is not expected,08:24,18:45,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,8,5,2988507,Paris
2024-10-16T18:02:09+02:00,2024-10-16T18:02:09.82+02:00,Drizzle and a gentle breeze,31,19,2024-10-24,,,,,17,62,10,50,19,67,8,46,,,,,,,,,49,Chance of precipitation,08:26,18:43,,,,,3,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south,S,S,Southerly,17,11,2988507,Paris
2024-10-16T18:02:09+02:00,2024-10-16T18:02:09.82+02:00,Light rain and a gentle breeze,36,22,2024-10-25,,,,,14,58,7,44,17,62,4,40,,,,,,,,,66,Chance of precipitation,08:27,18:41,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2988507,Paris
