issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-08-02T10:56:00+01:00,2023-08-02T17:01:44.588+01:00,Partly cloudy and a moderate breeze,40,25,2023-08-02,,,,,17,63,12,54,18,65,11,52,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,05:35,21:23,,,,,2,LOW,L,Low,2,Partly Cloudy,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2655984,Belfast
2023-08-02T10:56:00+01:00,2023-08-02T17:01:44.588+01:00,Light cloud and a moderate breeze,49,30,2023-08-03,,,,,17,63,11,51,18,65,10,50,1.0,LOW,L,Low,2.0,LOW,L,Low,30,Low chance of precipitation,05:37,21:22,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,25,16,2655984,Belfast
2023-08-02T10:56:00+01:00,2023-08-02T17:01:44.588+01:00,Light rain showers and a gentle breeze,31,19,2023-08-04,,,,,18,64,11,53,19,66,11,51,1.0,LOW,L,Low,2.0,LOW,L,Low,25,Low chance of precipitation,05:39,21:20,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2655984,Belfast
2023-08-02T10:56:00+01:00,2023-08-02T17:01:44.588+01:00,Light rain and a gentle breeze,30,19,2023-08-05,,,,,16,61,9,49,17,62,8,47,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,05:41,21:18,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,14,9,2655984,Belfast
2023-08-02T10:56:00+01:00,2023-08-02T17:01:44.588+01:00,Light rain showers and a gentle breeze,36,23,2023-08-06,,,,,17,62,9,49,18,65,8,47,1.0,LOW,L,Low,2.0,LOW,L,Low,49,Chance of precipitation,05:43,21:16,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,11,2655984,Belfast
2023-08-02T10:56:00+01:00,2023-08-02T17:01:44.588+01:00,Light rain showers and a gentle breeze,33,20,2023-08-07,,,,,17,62,9,48,17,63,8,46,,,,,,,,,47,Chance of precipitation,05:44,21:14,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2655984,Belfast
2023-08-02T10:56:00+01:00,2023-08-02T17:01:44.588+01:00,Light rain showers and a gentle breeze,31,19,2023-08-08,,,,,17,62,9,49,19,65,6,42,,,,,,,,,48,Chance of precipitation,05:46,21:12,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,15,9,2655984,Belfast
2023-08-02T10:56:00+01:00,2023-08-02T17:01:44.588+01:00,Light rain showers and a gentle breeze,33,21,2023-08-09,,,,,17,63,10,50,21,69,8,46,,,,,,,,,38,Chance of precipitation,05:48,21:10,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,11,2655984,Belfast
2023-08-02T17:01:44+01:00,2023-08-02T17:01:44.588+01:00,Sunny intervals and a gentle breeze,24,15,2023-08-10,,,,,18,65,12,54,21,71,9,49,,,,,,,,,23,Low chance of precipitation,05:50,21:07,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,14,9,2655984,Belfast
2023-08-02T17:01:44+01:00,2023-08-02T17:01:44.588+01:00,Light rain and a gentle breeze,29,18,2023-08-11,,,,,19,66,11,52,22,71,8,46,,,,,,,,,48,Chance of precipitation,05:52,21:05,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2655984,Belfast
