issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-09-24T07:00:00+10:00,2024-09-24T18:01:10.547+10:00,Partly cloudy and a moderate breeze,34,21,2024-09-24,,,,,28,82,18,65,29,85,17,62,,,,,,,,,0,Precipitation is not expected,05:42,17:53,,,,,1,LOW,L,Low,2,Partly Cloudy,A moderate breeze from the north,N,N,Northerly,22,13,2147714,Sydney
2024-09-24T07:00:00+10:00,2024-09-24T18:01:10.547+10:00,Light cloud and a moderate breeze,37,23,2024-09-25,,,,,28,82,16,61,29,85,15,59,,,,,,,,,22,Low chance of precipitation,05:40,17:54,,,,,7,HIGH,H,High,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2147714,Sydney
2024-09-24T07:00:00+10:00,2024-09-24T18:01:10.547+10:00,Strong winds and heavy rain,64,40,2024-09-26,,,,,17,62,15,59,17,63,14,57,,,,,,,,,70,Chance of precipitation,05:39,17:54,,,,,1,LOW,L,Low,15,Heavy Rain,Strong winds from the south,S,S,Southerly,45,28,2147714,Sydney
2024-09-24T07:00:00+10:00,2024-09-24T18:01:10.547+10:00,Light rain showers and a fresh breeze,53,33,2024-09-27,,,,,17,62,15,60,18,64,14,57,,,,,,,,,70,Chance of precipitation,05:37,17:55,,,,,1,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the south east,SE,SE,South Easterly,35,22,2147714,Sydney
2024-09-24T07:00:00+10:00,2024-09-24T18:01:10.547+10:00,Light rain showers and a fresh breeze,50,31,2024-09-28,,,,,19,66,16,61,20,68,14,58,,,,,,,,,70,Chance of precipitation,05:36,17:56,,,,,1,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the south east,SE,SE,South Easterly,32,20,2147714,Sydney
2024-09-24T07:00:00+10:00,2024-09-24T18:01:10.547+10:00,Light rain and a gentle breeze,24,15,2024-09-29,,,,,22,72,16,60,23,74,15,59,,,,,,,,,49,Chance of precipitation,05:35,17:57,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2147714,Sydney
2024-09-24T07:00:00+10:00,2024-09-24T18:01:10.547+10:00,Drizzle and a moderate breeze,29,18,2024-09-30,,,,,21,70,14,57,23,73,12,54,,,,,,,,,30,Low chance of precipitation,05:33,17:57,,,,,5,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the south,S,S,Southerly,24,15,2147714,Sydney
2024-09-24T07:00:00+10:00,2024-09-24T18:01:10.547+10:00,Sunny and a moderate breeze,42,26,2024-10-01,,,,,24,75,14,58,27,81,12,54,,,,,,,,,0,Precipitation is not expected,05:32,17:58,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north,N,N,Northerly,22,14,2147714,Sydney
2024-09-24T18:01:10+10:00,2024-09-24T18:01:10.547+10:00,Sunny and a gentle breeze,39,24,2024-10-02,,,,,21,71,12,54,24,75,9,49,,,,,,,,,0,Precipitation is not expected,05:31,17:59,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2147714,Sydney
2024-09-24T18:01:10+10:00,2024-09-24T18:01:10.547+10:00,Sunny and a gentle breeze,28,18,2024-10-03,,,,,21,69,14,56,24,75,10,51,,,,,,,,,10,Low chance of precipitation,05:29,18:00,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2147714,Sydney
2024-09-24T18:01:10+10:00,2024-09-24T18:01:10.547+10:00,Sunny intervals and a gentle breeze,33,21,2024-10-04,,,,,22,71,14,58,25,77,11,51,,,,,,,,,42,Chance of precipitation,05:28,18:00,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2147714,Sydney
2024-09-24T18:01:10+10:00,2024-09-24T18:01:10.547+10:00,Sunny and a gentle breeze,48,30,2024-10-05,,,,,23,74,15,58,27,81,11,51,,,,,,,,,4,Low chance of precipitation,05:27,18:01,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,2147714,Sydney
2024-09-24T18:01:10+10:00,2024-09-24T18:01:10.547+10:00,Sunny and a gentle breeze,34,21,2024-10-06,,,,,23,74,15,59,27,81,11,52,,,,,,,,,33,Chance of precipitation,06:25,19:02,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2147714,Sydney
2024-09-24T18:01:10+10:00,2024-09-24T18:01:10.547+10:00,Sunny intervals and a moderate breeze,53,33,2024-10-07,,,,,23,74,15,59,28,82,10,50,,,,,,,,,22,Low chance of precipitation,06:24,19:03,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,23,15,2147714,Sydney
