issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-04-17T05:49:00-04:00,2023-04-17T12:01:50.532-04:00,Sunny intervals and a moderate breeze,41,25,2023-04-17,,,,,20,68,9,48,22,71,8,46,,,,,,,,,0,Precipitation is not expected,06:29,19:47,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,27,17,4140963,Washington DC
2023-04-17T05:49:00-04:00,2023-04-17T12:01:50.532-04:00,Sunny and a moderate breeze,48,30,2023-04-18,,,,,19,67,7,45,23,74,5,41,,,,,,,,,5,Low chance of precipitation,06:28,19:48,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,28,17,4140963,Washington DC
2023-04-17T05:49:00-04:00,2023-04-17T12:01:50.532-04:00,Sunny and a gentle breeze,28,17,2023-04-19,,,,,24,75,10,51,26,79,7,45,,,,,,,,,0,Precipitation is not expected,06:26,19:49,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,4140963,Washington DC
2023-04-17T05:49:00-04:00,2023-04-17T12:01:50.532-04:00,Sunny and a gentle breeze,27,17,2023-04-20,,,,,30,85,17,62,34,93,12,54,,,,,,,,,0,Precipitation is not expected,06:25,19:50,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south,S,S,Southerly,17,10,4140963,Washington DC
2023-04-17T05:49:00-04:00,2023-04-17T12:01:50.532-04:00,Sunny and a moderate breeze,29,18,2023-04-21,,,,,31,89,18,64,34,94,13,56,,,,,,,,,21,Low chance of precipitation,06:24,19:51,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the south,S,S,Southerly,20,13,4140963,Washington DC
2023-04-17T05:49:00-04:00,2023-04-17T12:01:50.532-04:00,Light rain showers and a moderate breeze,48,30,2023-04-22,,,,,27,81,14,57,33,91,7,44,,,,,,,,,26,Low chance of precipitation,06:22,19:52,,,,,6,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,27,17,4140963,Washington DC
2023-04-17T05:49:00-04:00,2023-04-17T12:01:50.532-04:00,Heavy rain showers and a moderate breeze,37,23,2023-04-23,,,,,19,66,7,44,22,72,5,41,,,,,,,,,35,Chance of precipitation,06:21,19:53,,,,,4,MODERATE,M,Moderate,14,Heavy Rain Showers,A moderate breeze from the west,W,W,Westerly,22,14,4140963,Washington DC
2023-04-17T05:49:00-04:00,2023-04-17T12:01:50.532-04:00,Sunny and a moderate breeze,38,24,2023-04-24,,,,,17,63,5,42,22,72,3,38,,,,,,,,,5,Low chance of precipitation,06:20,19:54,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,24,15,4140963,Washington DC
2023-04-17T12:01:50-04:00,2023-04-17T12:01:50.532-04:00,Sunny intervals and a gentle breeze,20,12,2023-04-25,,,,,19,65,8,47,21,71,5,42,,,,,,,,,0,Precipitation is not expected,06:18,19:55,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,4140963,Washington DC
2023-04-17T12:01:50-04:00,2023-04-17T12:01:50.532-04:00,Light rain and a gentle breeze,38,23,2023-04-26,,,,,21,69,10,49,24,75,6,43,,,,,,,,,70,Chance of precipitation,06:17,19:56,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,4140963,Washington DC
