issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-04-07T22:41:00+01:00,2024-04-08T09:00:19.581+01:00,Light rain and a moderate breeze,37,23,2024-04-08,,,,,18,64,9,48,19,66,8,46,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,80,High chance of precipitation,06:19,19:47,,,,,4,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2643743,Greater London
2024-04-07T22:41:00+01:00,2024-04-08T09:00:19.581+01:00,Gusty winds and rain,67,42,2024-04-09,,,,,12,54,4,40,14,57,3,38,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,56,Chance of precipitation,06:17,19:48,,,,,2,LOW,L,Low,12,Light Rain,Gusty winds from the west,W,W,Westerly,33,20,2643743,Greater London
2024-04-07T22:41:00+01:00,2024-04-08T09:00:19.581+01:00,Drizzle and a moderate breeze,49,30,2024-04-10,,,,,14,58,12,54,16,61,11,53,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,66,Chance of precipitation,06:14,19:50,,,,,3,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2643743,Greater London
2024-04-07T22:41:00+01:00,2024-04-08T09:00:19.581+01:00,Drizzle and a gentle breeze,35,22,2024-04-11,,,,,19,65,12,53,20,68,11,51,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,47,Chance of precipitation,06:12,19:52,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2643743,Greater London
2024-04-07T22:41:00+01:00,2024-04-08T09:00:19.581+01:00,Sunny and a moderate breeze,42,26,2024-04-12,,,,,20,68,11,52,21,71,10,49,6.0,HIGH,H,High,3.0,LOW,L,Low,10,Low chance of precipitation,06:10,19:53,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2643743,Greater London
2024-04-07T22:41:00+01:00,2024-04-08T09:00:19.581+01:00,Sunny and a moderate breeze,39,24,2024-04-13,,,,,20,68,10,51,22,72,8,46,,,,,,,,,0,Precipitation is not expected,06:08,19:55,,,,,5,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2643743,Greater London
2024-04-07T22:41:00+01:00,2024-04-08T09:00:19.581+01:00,Sunny intervals and a moderate breeze,39,24,2024-04-14,,,,,16,61,7,44,19,66,4,40,,,,,,,,,21,Low chance of precipitation,06:06,19:57,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,24,15,2643743,Greater London
2024-04-07T22:41:00+01:00,2024-04-08T09:00:19.581+01:00,Drizzle and a moderate breeze,36,23,2024-04-15,,,,,12,54,5,41,14,57,3,38,,,,,,,,,70,Chance of precipitation,06:04,19:58,,,,,3,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the west,W,W,Westerly,26,16,2643743,Greater London
2024-04-08T09:00:19+01:00,2024-04-08T09:00:19.581+01:00,Light rain showers and a moderate breeze,32,20,2024-04-16,,,,,13,55,6,43,15,58,4,40,,,,,,,,,26,Low chance of precipitation,06:01,20:00,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2643743,Greater London
2024-04-08T09:00:19+01:00,2024-04-08T09:00:19.581+01:00,Light cloud and a gentle breeze,22,14,2024-04-17,,,,,14,57,7,45,16,61,5,41,,,,,,,,,13,Low chance of precipitation,05:59,20:02,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2643743,Greater London
2024-04-08T09:00:19+01:00,2024-04-08T09:00:19.581+01:00,Sunny intervals and a gentle breeze,21,13,2024-04-18,,,,,15,59,8,46,17,63,5,41,,,,,,,,,4,Low chance of precipitation,05:57,20:03,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
2024-04-08T09:00:19+01:00,2024-04-08T09:00:19.581+01:00,Light cloud and a gentle breeze,24,15,2024-04-19,,,,,15,60,9,48,18,65,6,42,,,,,,,,,7,Low chance of precipitation,05:55,20:05,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2643743,Greater London
2024-04-08T09:00:19+01:00,2024-04-08T09:00:19.581+01:00,Light rain and light winds,23,15,2024-04-20,,,,,15,59,8,47,18,65,4,39,,,,,,,,,54,Chance of precipitation,05:53,20:07,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,10,6,2643743,Greater London
