issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-07-20T22:55:00+01:00,2022-07-21T04:01:00.017+01:00,Light cloud and a gentle breeze,21,13,2022-07-20,,,,,25,77,17,63,26,79,17,62,4.0,MODERATE,M,Moderate,5.0,MODERATE,M,Moderate,37,Chance of precipitation,05:07,21:06,,,,,0,LOW,L,Low,36,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2634341,City of Westminster
2022-07-20T22:55:00+01:00,2022-07-21T04:01:00.017+01:00,Light cloud and a gentle breeze,24,15,2022-07-21,,,,,25,77,17,62,26,79,16,61,4.0,MODERATE,M,Moderate,5.0,MODERATE,M,Moderate,3,Low chance of precipitation,05:08,21:05,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2634341,City of Westminster
2022-07-20T22:55:00+01:00,2022-07-21T04:01:00.017+01:00,Light rain and a gentle breeze,27,17,2022-07-22,,,,,22,72,15,59,23,74,14,58,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,46,Chance of precipitation,05:09,21:04,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,15,9,2634341,City of Westminster
2022-07-20T22:55:00+01:00,2022-07-21T04:01:00.017+01:00,Light cloud and a gentle breeze,35,22,2022-07-23,,,,,26,79,17,63,27,81,16,61,4.0,MODERATE,M,Moderate,5.0,MODERATE,M,Moderate,4,Low chance of precipitation,05:11,21:02,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2634341,City of Westminster
2022-07-20T22:55:00+01:00,2022-07-21T04:01:00.017+01:00,Sunny intervals and a moderate breeze,44,27,2022-07-24,,,,,27,81,17,63,29,83,16,61,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,2,Low chance of precipitation,05:12,21:01,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2634341,City of Westminster
2022-07-20T22:55:00+01:00,2022-07-21T04:01:00.017+01:00,Sunny intervals and a moderate breeze,43,27,2022-07-25,,,,,25,77,15,60,26,79,14,58,4.0,MODERATE,M,Moderate,,,,,3,Low chance of precipitation,05:13,21:00,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2634341,City of Westminster
2022-07-20T22:55:00+01:00,2022-07-21T04:01:00.017+01:00,Light cloud and a gentle breeze,30,19,2022-07-26,,,,,23,73,15,58,24,76,13,56,,,,,,,,,5,Low chance of precipitation,05:15,20:58,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,17,11,2634341,City of Westminster
2022-07-20T22:55:00+01:00,2022-07-21T04:01:00.017+01:00,Sunny intervals and a gentle breeze,24,15,2022-07-27,,,,,22,72,15,58,24,75,13,56,,,,,,,,,15,Low chance of precipitation,05:16,20:57,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2634341,City of Westminster
2022-07-21T04:01:00+01:00,2022-07-21T04:01:00.017+01:00,Sunny intervals and a gentle breeze,28,17,2022-07-28,,,,,24,75,15,59,26,78,13,56,,,,,,,,,8,Low chance of precipitation,05:18,20:55,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2634341,City of Westminster
2022-07-21T04:01:00+01:00,2022-07-21T04:01:00.017+01:00,Sunny intervals and a gentle breeze,30,19,2022-07-29,,,,,26,79,16,60,28,83,14,57,,,,,,,,,6,Low chance of precipitation,05:19,20:54,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2022-07-21T04:01:00+01:00,2022-07-21T04:01:00.017+01:00,Sunny intervals and a gentle breeze,32,20,2022-07-30,,,,,27,80,16,61,29,83,14,58,,,,,,,,,6,Low chance of precipitation,05:21,20:52,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2022-07-21T04:01:00+01:00,2022-07-21T04:01:00.017+01:00,Sunny intervals and a gentle breeze,32,20,2022-07-31,,,,,26,78,16,60,29,83,13,56,,,,,,,,,7,Low chance of precipitation,05:22,20:51,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2634341,City of Westminster
2022-07-21T04:01:00+01:00,2022-07-21T04:01:00.017+01:00,Sunny intervals and a gentle breeze,30,19,2022-08-01,,,,,25,76,15,60,27,81,13,56,,,,,,,,,10,Low chance of precipitation,05:24,20:49,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2634341,City of Westminster
2022-07-21T04:01:00+01:00,2022-07-21T04:01:00.017+01:00,Sunny intervals and a gentle breeze,30,19,2022-08-02,,,,,25,77,15,59,28,83,13,56,,,,,,,,,8,Low chance of precipitation,05:25,20:48,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2634341,City of Westminster
