issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-09-09T19:00:00+10:00,2023-09-10T02:07:30.365+10:00,A clear sky and a gentle breeze,18,11,2023-09-09,,,,,17,63,9,49,18,64,9,48,,,,,,,,,0,Precipitation is not expected,06:04,17:42,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2147714,Sydney
2023-09-09T19:00:00+10:00,2023-09-10T02:07:30.365+10:00,Sunny and a gentle breeze,18,11,2023-09-10,,,,,17,63,9,48,18,64,7,45,,,,,,,,,0,Precipitation is not expected,06:02,17:43,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2147714,Sydney
2023-09-09T19:00:00+10:00,2023-09-10T02:07:30.365+10:00,Sunny and a gentle breeze,18,11,2023-09-11,,,,,18,64,10,49,18,65,9,47,,,,,,,,,0,Precipitation is not expected,06:01,17:43,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2147714,Sydney
2023-09-09T19:00:00+10:00,2023-09-10T02:07:30.365+10:00,Sunny and a moderate breeze,23,15,2023-09-12,,,,,19,66,11,51,20,68,10,49,,,,,,,,,0,Precipitation is not expected,06:00,17:44,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,2147714,Sydney
2023-09-09T19:00:00+10:00,2023-09-10T02:07:30.365+10:00,Sunny and a gentle breeze,18,11,2023-09-13,,,,,21,69,12,53,22,72,10,51,,,,,,,,,0,Precipitation is not expected,05:58,17:45,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,2147714,Sydney
2023-09-09T19:00:00+10:00,2023-09-10T02:07:30.365+10:00,Sunny and a moderate breeze,29,18,2023-09-14,,,,,23,73,14,57,25,76,12,54,,,,,,,,,0,Precipitation is not expected,05:57,17:45,,,,,6,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2147714,Sydney
2023-09-09T19:00:00+10:00,2023-09-10T02:07:30.365+10:00,Sunny and a gentle breeze,25,15,2023-09-15,,,,,26,78,16,60,28,82,13,55,,,,,,,,,0,Precipitation is not expected,05:56,17:46,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north,N,N,Northerly,18,11,2147714,Sydney
2023-09-09T19:00:00+10:00,2023-09-10T02:07:30.365+10:00,Sunny and a gentle breeze,29,18,2023-09-16,,,,,28,82,17,62,30,87,13,55,,,,,,,,,0,Precipitation is not expected,05:54,17:47,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,20,12,2147714,Sydney
2023-09-10T02:07:30+10:00,2023-09-10T02:07:30.365+10:00,Sunny intervals and a gentle breeze,21,13,2023-09-17,,,,,26,79,15,60,30,86,13,55,,,,,,,,,0,Precipitation is not expected,05:53,17:48,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2147714,Sydney
2023-09-10T02:07:30+10:00,2023-09-10T02:07:30.365+10:00,Sunny and a gentle breeze,29,18,2023-09-18,,,,,25,76,16,61,27,81,13,55,,,,,,,,,0,Precipitation is not expected,05:51,17:48,,,,,7,HIGH,H,High,1,Sunny,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2147714,Sydney
