issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-03-05T10:40:00+01:00,2025-03-05T17:00:05.953+01:00,A clear sky and light winds,14,9,2025-03-05,,,,,16,60,4,39,17,63,2,36,,,,,,,,,0,Precipitation is not expected,07:26,18:40,,,,,4,MODERATE,M,Moderate,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2988507,Paris
2025-03-05T10:40:00+01:00,2025-03-05T17:00:05.953+01:00,Sunny and a gentle breeze,31,19,2025-03-06,,,,,17,62,6,43,18,65,5,41,,,,,,,,,0,Precipitation is not expected,07:24,18:41,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,9,2988507,Paris
2025-03-05T10:40:00+01:00,2025-03-05T17:00:05.953+01:00,Sunny and a gentle breeze,26,16,2025-03-07,,,,,17,63,7,45,19,65,5,42,,,,,,,,,0,Precipitation is not expected,07:22,18:43,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2988507,Paris
2025-03-05T10:40:00+01:00,2025-03-05T17:00:05.953+01:00,Sunny and a gentle breeze,30,19,2025-03-08,,,,,18,64,9,48,19,66,7,45,,,,,,,,,0,Precipitation is not expected,07:20,18:44,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2988507,Paris
2025-03-05T10:40:00+01:00,2025-03-05T17:00:05.953+01:00,Light rain and a gentle breeze,40,25,2025-03-09,,,,,15,59,8,46,18,64,5,42,,,,,,,,,66,Chance of precipitation,07:17,18:46,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2988507,Paris
2025-03-05T10:40:00+01:00,2025-03-05T17:00:05.953+01:00,Sunny intervals and light winds,14,9,2025-03-10,,,,,14,58,6,42,16,61,4,40,,,,,,,,,26,Low chance of precipitation,07:15,18:48,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,7,5,2988507,Paris
2025-03-05T10:40:00+01:00,2025-03-05T17:00:05.953+01:00,Light rain and a gentle breeze,29,18,2025-03-11,,,,,10,50,3,38,12,53,1,34,,,,,,,,,64,Chance of precipitation,07:13,18:49,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north,N,N,Northerly,14,9,2988507,Paris
2025-03-05T10:40:00+01:00,2025-03-05T17:00:05.953+01:00,Drizzle and a gentle breeze,27,17,2025-03-12,,,,,8,47,1,34,10,49,-1,31,,,,,,,,,45,Chance of precipitation,07:11,18:51,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the north,N,N,Northerly,13,8,2988507,Paris
2025-03-05T17:00:05+01:00,2025-03-05T17:00:05.953+01:00,Light cloud and a gentle breeze,26,16,2025-03-13,,,,,8,46,2,35,9,49,0,33,,,,,,,,,21,Low chance of precipitation,07:09,18:52,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2988507,Paris
2025-03-05T17:00:05+01:00,2025-03-05T17:00:05.953+01:00,Light cloud and light winds,22,14,2025-03-14,,,,,9,48,1,34,11,51,-1,30,,,,,,,,,0,Precipitation is not expected,07:07,18:54,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2988507,Paris
