issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-02-08T21:46:00+00:00,2024-02-09T00:01:01.188Z,Light rain showers and a gentle breeze,37,23,2024-02-08,,,,,11,52,9,48,12,53,9,47,,,,,2.0,LOW,L,Low,87,High chance of precipitation,07:40,17:15,,,,,0,LOW,L,Low,9,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2653822,Cardiff
2024-02-08T21:46:00+00:00,2024-02-09T00:01:01.188Z,Light rain and a gentle breeze,39,24,2024-02-09,,,,,11,52,3,38,12,53,2,35,,,,,2.0,LOW,L,Low,78,High chance of precipitation,07:38,17:16,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2653822,Cardiff
2024-02-08T21:46:00+00:00,2024-02-09T00:01:01.188Z,Light rain showers and a gentle breeze,40,25,2024-02-10,,,,,10,51,5,41,11,51,4,39,,,,,2.0,LOW,L,Low,48,Chance of precipitation,07:37,17:18,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2653822,Cardiff
2024-02-08T21:46:00+00:00,2024-02-09T00:01:01.188Z,Sunny intervals and a moderate breeze,43,27,2024-02-11,,,,,9,49,3,38,10,49,2,36,,,,,2.0,LOW,L,Low,27,Low chance of precipitation,07:35,17:20,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2024-02-08T21:46:00+00:00,2024-02-09T00:01:01.188Z,Light rain showers and a gentle breeze,42,26,2024-02-12,,,,,9,47,2,36,9,49,0,33,,,,,2.0,LOW,L,Low,67,Chance of precipitation,07:33,17:22,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2653822,Cardiff
2024-02-08T21:46:00+00:00,2024-02-09T00:01:01.188Z,Light rain and a gentle breeze,30,19,2024-02-13,,,,,10,49,2,36,11,53,0,31,,,,,,,,,31,Chance of precipitation,07:31,17:24,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,13,8,2653822,Cardiff
2024-02-08T21:46:00+00:00,2024-02-09T00:01:01.188Z,Sunny intervals and a gentle breeze,34,21,2024-02-14,,,,,10,50,5,41,12,53,3,38,,,,,,,,,31,Chance of precipitation,07:29,17:26,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,15,9,2653822,Cardiff
2024-02-08T21:46:00+00:00,2024-02-09T00:01:01.188Z,Light rain showers and a gentle breeze,38,24,2024-02-15,,,,,11,51,4,39,12,53,2,35,,,,,,,,,70,Chance of precipitation,07:27,17:27,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2653822,Cardiff
2024-02-09T00:01:01+00:00,2024-02-09T00:01:01.188Z,Light cloud and light winds,17,11,2024-02-16,,,,,9,49,4,39,11,52,2,35,,,,,,,,,28,Low chance of precipitation,07:26,17:29,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2653822,Cardiff
2024-02-09T00:01:01+00:00,2024-02-09T00:01:01.188Z,Sunny intervals and light winds,18,11,2024-02-17,,,,,10,50,6,42,12,54,3,38,,,,,,,,,19,Low chance of precipitation,07:24,17:31,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,7,4,2653822,Cardiff
