issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-11-01T06:00:00+11:00,2024-11-01T11:55:10.78+11:00,Light cloud and a moderate breeze,32,20,2024-11-01,,,,,20,68,17,62,21,69,16,60,,,,,,,,,17,Low chance of precipitation,05:55,19:23,,,,,5,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2147714,Sydney
2024-11-01T06:00:00+11:00,2024-11-01T11:55:10.78+11:00,Light rain and a moderate breeze,32,20,2024-11-02,,,,,20,68,15,60,21,70,15,58,,,,,,,,,41,Chance of precipitation,05:54,19:24,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,20,13,2147714,Sydney
2024-11-01T06:00:00+11:00,2024-11-01T11:55:10.78+11:00,Sunny intervals and a moderate breeze,36,22,2024-11-03,,,,,29,85,20,68,31,87,19,66,,,,,,,,,0,Precipitation is not expected,05:53,19:25,,,,,8,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,22,14,2147714,Sydney
2024-11-01T06:00:00+11:00,2024-11-01T11:55:10.78+11:00,Sunny intervals and a gentle breeze,24,15,2024-11-04,,,,,24,74,18,65,25,77,17,63,,,,,,,,,10,Low chance of precipitation,05:52,19:26,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2147714,Sydney
2024-11-01T06:00:00+11:00,2024-11-01T11:55:10.78+11:00,Drizzle and a moderate breeze,27,17,2024-11-05,,,,,22,71,19,65,23,73,17,63,,,,,,,,,41,Chance of precipitation,05:51,19:27,,,,,5,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the south east,SE,SE,South Easterly,21,13,2147714,Sydney
2024-11-01T06:00:00+11:00,2024-11-01T11:55:10.78+11:00,Sunny intervals and a moderate breeze,33,21,2024-11-06,,,,,24,76,20,67,26,79,17,63,,,,,,,,,12,Low chance of precipitation,05:50,19:28,,,,,7,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,26,16,2147714,Sydney
2024-11-01T06:00:00+11:00,2024-11-01T11:55:10.78+11:00,Light rain and a moderate breeze,42,26,2024-11-07,,,,,28,82,19,66,30,86,16,60,,,,,,,,,66,Chance of precipitation,05:49,19:29,,,,,6,HIGH,H,High,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2147714,Sydney
2024-11-01T06:00:00+11:00,2024-11-01T11:55:10.78+11:00,Sunny and a moderate breeze,41,26,2024-11-08,,,,,25,77,18,65,29,84,16,61,,,,,,,,,25,Low chance of precipitation,05:48,19:30,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the east,E,E,Easterly,26,16,2147714,Sydney
2024-11-01T11:55:10+11:00,2024-11-01T11:55:10.78+11:00,Sunny intervals and a moderate breeze,34,21,2024-11-09,,,,,22,72,18,64,25,77,15,59,,,,,,,,,28,Low chance of precipitation,05:48,19:31,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,25,16,2147714,Sydney
2024-11-01T11:55:10+11:00,2024-11-01T11:55:10.78+11:00,Sunny and a moderate breeze,26,16,2024-11-10,,,,,23,74,17,63,26,79,14,57,,,,,,,,,10,Low chance of precipitation,05:47,19:32,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the south east,SE,SE,South Easterly,26,16,2147714,Sydney
2024-11-01T11:55:10+11:00,2024-11-01T11:55:10.78+11:00,Light cloud and a moderate breeze,30,19,2024-11-11,,,,,19,67,16,61,23,73,13,55,,,,,,,,,16,Low chance of precipitation,05:46,19:33,,,,,2,LOW,L,Low,7,Light Cloud,A moderate breeze from the south east,SE,SE,South Easterly,26,16,2147714,Sydney
2024-11-01T11:55:10+11:00,2024-11-01T11:55:10.78+11:00,Sunny intervals and a moderate breeze,29,18,2024-11-12,,,,,21,70,17,63,25,77,13,55,,,,,,,,,14,Low chance of precipitation,05:45,19:34,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,26,16,2147714,Sydney
2024-11-01T11:55:10+11:00,2024-11-01T11:55:10.78+11:00,Sunny and a moderate breeze,44,28,2024-11-13,,,,,23,73,17,63,27,80,13,55,,,,,,,,,0,Precipitation is not expected,05:45,19:35,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,28,18,2147714,Sydney
2024-11-01T11:55:10+11:00,2024-11-01T11:55:10.78+11:00,Sunny and a moderate breeze,52,32,2024-11-14,,,,,23,74,18,64,28,82,13,55,,,,,,,,,10,Low chance of precipitation,05:44,19:36,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the east,E,E,Easterly,28,18,2147714,Sydney
