issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-06T14:41:00-05:00,2025-02-06T19:03:45.492-05:00,A clear sky and a gentle breeze,24,15,2025-02-06,,,,,10,50,6,43,12,54,2,36,,,,,,,,,23,Low chance of precipitation,07:10,17:35,,,,,0,LOW,L,Low,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,4140963,Washington DC
2025-02-06T14:41:00-05:00,2025-02-06T19:03:45.492-05:00,Sunny and a moderate breeze,38,24,2025-02-07,,,,,10,50,0,32,12,54,-3,27,,,,,,,,,0,Precipitation is not expected,07:09,17:36,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,4140963,Washington DC
2025-02-06T14:41:00-05:00,2025-02-06T19:03:45.492-05:00,Sleet and a gentle breeze,21,13,2025-02-08,,,,,4,39,3,38,6,43,0,32,,,,,,,,,70,Chance of precipitation,07:08,17:38,,,,,2,LOW,L,Low,18,Sleet,A gentle breeze from the east,E,E,Easterly,14,9,4140963,Washington DC
2025-02-06T14:41:00-05:00,2025-02-06T19:03:45.492-05:00,Sunny intervals and a moderate breeze,43,27,2025-02-09,,,,,9,48,1,33,11,52,-2,29,,,,,,,,,10,Low chance of precipitation,07:07,17:39,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,25,16,4140963,Washington DC
2025-02-06T14:41:00-05:00,2025-02-06T19:03:45.492-05:00,Light cloud and light winds,12,7,2025-02-10,,,,,7,44,1,33,10,49,-2,28,,,,,,,,,10,Low chance of precipitation,07:06,17:40,,,,,3,MODERATE,M,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,8,5,4140963,Washington DC
2025-02-06T14:41:00-05:00,2025-02-06T19:03:45.492-05:00,Light snow and a gentle breeze,18,11,2025-02-11,,,,,5,41,2,35,7,44,-1,31,,,,,,,,,70,Chance of precipitation,07:05,17:41,,,,,1,LOW,L,Low,24,Light Snow,A gentle breeze from the east,E,E,Easterly,14,8,4140963,Washington DC
2025-02-06T14:41:00-05:00,2025-02-06T19:03:45.492-05:00,Light rain and a gentle breeze,14,9,2025-02-12,,,,,5,42,3,37,8,46,0,33,,,,,,,,,37,Chance of precipitation,07:03,17:42,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,13,8,4140963,Washington DC
2025-02-06T14:41:00-05:00,2025-02-06T19:03:45.492-05:00,Heavy rain and a gentle breeze,16,10,2025-02-13,,,,,7,45,1,33,12,54,-5,24,,,,,,,,,70,Chance of precipitation,07:02,17:43,,,,,1,LOW,L,Low,15,Heavy Rain,A gentle breeze from the north east,NE,NE,North Easterly,15,9,4140963,Washington DC
2025-02-06T19:03:45-05:00,2025-02-06T19:03:45.492-05:00,Sleet and a gentle breeze,26,16,2025-02-14,,,,,6,43,-1,30,11,52,-6,21,,,,,,,,,34,Chance of precipitation,07:01,17:44,,,,,3,MODERATE,M,Moderate,18,Sleet,A gentle breeze from the north,N,N,Northerly,14,9,4140963,Washington DC
2025-02-06T19:03:45-05:00,2025-02-06T19:03:45.492-05:00,Light rain showers and light winds,12,8,2025-02-15,,,,,8,47,4,40,13,56,-1,30,,,,,,,,,41,Chance of precipitation,07:00,17:45,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the east,E,E,Easterly,8,5,4140963,Washington DC
2025-02-06T19:03:45-05:00,2025-02-06T19:03:45.492-05:00,Light rain and a gentle breeze,27,17,2025-02-16,,,,,10,50,1,34,15,59,-4,24,,,,,,,,,68,Chance of precipitation,06:59,17:47,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,4140963,Washington DC
2025-02-06T19:03:45-05:00,2025-02-06T19:03:45.492-05:00,Sleet and a moderate breeze,40,25,2025-02-17,,,,,6,43,0,32,12,54,-6,22,,,,,,,,,53,Chance of precipitation,06:57,17:48,,,,,3,MODERATE,M,Moderate,18,Sleet,A moderate breeze from the north west,NW,NW,North Westerly,21,13,4140963,Washington DC
2025-02-06T19:03:45-05:00,2025-02-06T19:03:45.492-05:00,Drizzle and a gentle breeze,42,26,2025-02-18,,,,,8,47,0,33,14,58,-6,21,,,,,,,,,48,Chance of precipitation,06:56,17:49,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the west,W,W,Westerly,20,12,4140963,Washington DC
2025-02-06T19:03:45-05:00,2025-02-06T19:03:45.492-05:00,Sunny intervals and a moderate breeze,51,32,2025-02-19,,,,,8,47,0,33,15,59,-6,21,,,,,,,,,10,Low chance of precipitation,06:55,17:50,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,20,13,4140963,Washington DC
