issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-04-15T22:42:00+01:00,2024-04-16T09:02:48.956+01:00,Sunny intervals and a moderate breeze,49,30,2024-04-16,,,,,13,56,3,38,15,58,3,37,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,10,Low chance of precipitation,06:14,20:12,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2653822,Cardiff
2024-04-15T22:42:00+01:00,2024-04-16T09:02:48.956+01:00,Sunny intervals and a moderate breeze,42,26,2024-04-17,,,,,11,52,2,36,12,54,1,33,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,12,Low chance of precipitation,06:12,20:14,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2653822,Cardiff
2024-04-15T22:42:00+01:00,2024-04-16T09:02:48.956+01:00,Sunny intervals and a gentle breeze,32,20,2024-04-18,,,,,12,54,8,46,13,56,7,44,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,06:09,20:15,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,2653822,Cardiff
2024-04-15T22:42:00+01:00,2024-04-16T09:02:48.956+01:00,Sunny intervals and a gentle breeze,35,22,2024-04-19,,,,,15,59,4,40,16,61,3,37,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,06:07,20:17,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2653822,Cardiff
2024-04-15T22:42:00+01:00,2024-04-16T09:02:48.956+01:00,Sunny intervals and light winds,14,9,2024-04-20,,,,,15,59,6,42,17,62,4,39,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,06:05,20:19,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,7,4,2653822,Cardiff
2024-04-15T22:42:00+01:00,2024-04-16T09:02:48.956+01:00,Sunny intervals and light winds,17,10,2024-04-21,,,,,16,61,8,46,18,64,6,43,,,,,,,,,7,Low chance of precipitation,06:03,20:20,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,9,5,2653822,Cardiff
2024-04-15T22:42:00+01:00,2024-04-16T09:02:48.956+01:00,Sunny intervals and light winds,21,13,2024-04-22,,,,,15,60,7,44,17,63,4,40,,,,,,,,,0,Precipitation is not expected,06:01,20:22,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,11,7,2653822,Cardiff
2024-04-15T22:42:00+01:00,2024-04-16T09:02:48.956+01:00,Light rain and a gentle breeze,29,18,2024-04-23,,,,,14,56,5,41,17,62,3,38,,,,,,,,,38,Chance of precipitation,05:59,20:24,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,17,11,2653822,Cardiff
2024-04-16T09:02:48+01:00,2024-04-16T09:02:48.956+01:00,Sunny intervals and a gentle breeze,30,19,2024-04-24,,,,,13,55,5,42,15,59,3,37,,,,,,,,,8,Low chance of precipitation,05:57,20:25,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,2653822,Cardiff
2024-04-16T09:02:48+01:00,2024-04-16T09:02:48.956+01:00,Light rain and a gentle breeze,31,19,2024-04-25,,,,,13,56,8,46,16,60,5,41,,,,,,,,,51,Chance of precipitation,05:55,20:27,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2653822,Cardiff
2024-04-16T09:02:48+01:00,2024-04-16T09:02:48.956+01:00,Light rain and a gentle breeze,34,21,2024-04-26,,,,,14,57,7,45,17,62,4,39,,,,,,,,,39,Chance of precipitation,05:53,20:29,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2653822,Cardiff
2024-04-16T09:02:48+01:00,2024-04-16T09:02:48.956+01:00,Light rain showers and a gentle breeze,36,22,2024-04-27,,,,,14,57,8,46,17,63,4,39,,,,,,,,,49,Chance of precipitation,05:51,20:30,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2653822,Cardiff
2024-04-16T09:02:48+01:00,2024-04-16T09:02:48.956+01:00,Light rain showers and a gentle breeze,33,20,2024-04-28,,,,,14,57,8,46,18,64,4,39,,,,,,,,,51,Chance of precipitation,05:49,20:32,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2653822,Cardiff
2024-04-16T09:02:48+01:00,2024-04-16T09:02:48.956+01:00,Light rain showers and light winds,25,16,2024-04-29,,,,,14,58,8,47,18,65,3,38,,,,,,,,,39,Chance of precipitation,05:47,20:34,,,,,2,LOW,L,Low,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,10,6,2653822,Cardiff
