issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-04-22T22:54:00+01:00,2023-04-23T01:01:21.627+01:00,Light rain and a gentle breeze,40,25,2023-04-22,,,,,15,59,10,50,18,64,9,48,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,05:51,20:08,,,,,0,LOW,L,Low,39,Light Rain,A gentle breeze from the south,S,S,Southerly,17,10,2643743,Greater London
2023-04-22T22:54:00+01:00,2023-04-23T01:01:21.627+01:00,Light rain and a gentle breeze,33,20,2023-04-23,,,,,15,59,7,45,18,64,6,42,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,63,Chance of precipitation,05:49,20:10,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2643743,Greater London
2023-04-22T22:54:00+01:00,2023-04-23T01:01:21.627+01:00,Light rain and a gentle breeze,26,16,2023-04-24,,,,,11,52,2,36,14,57,1,34,6.0,HIGH,H,High,3.0,LOW,L,Low,70,Chance of precipitation,05:47,20:12,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2643743,Greater London
2023-04-22T22:54:00+01:00,2023-04-23T01:01:21.627+01:00,Sunny intervals and light winds,18,11,2023-04-25,,,,,12,53,4,39,13,56,1,34,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:45,20:13,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,2643743,Greater London
2023-04-22T22:54:00+01:00,2023-04-23T01:01:21.627+01:00,Drizzle and a gentle breeze,21,13,2023-04-26,,,,,12,53,5,41,14,57,2,36,6.0,HIGH,H,High,3.0,LOW,L,Low,39,Chance of precipitation,05:43,20:15,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2643743,Greater London
2023-04-22T22:54:00+01:00,2023-04-23T01:01:21.627+01:00,Light cloud and a gentle breeze,23,15,2023-04-27,,,,,14,57,10,49,16,61,7,45,,,,,,,,,0,Precipitation is not expected,05:41,20:17,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2643743,Greater London
2023-04-22T22:54:00+01:00,2023-04-23T01:01:21.627+01:00,Light rain and a gentle breeze,37,23,2023-04-28,,,,,15,60,8,47,18,65,7,44,,,,,,,,,70,Chance of precipitation,05:39,20:18,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2023-04-22T22:54:00+01:00,2023-04-23T01:01:21.627+01:00,Light cloud and light winds,25,15,2023-04-29,,,,,16,60,7,45,18,64,6,42,,,,,,,,,14,Low chance of precipitation,05:37,20:20,,,,,3,MODERATE,M,Moderate,7,Light Cloud,Light winds from the north,N,N,Northerly,12,7,2643743,Greater London
2023-04-23T01:01:21+01:00,2023-04-23T01:01:21.627+01:00,Sunny intervals and a gentle breeze,29,18,2023-04-30,,,,,15,59,7,45,17,62,5,41,,,,,,,,,23,Low chance of precipitation,05:35,20:21,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,17,11,2643743,Greater London
2023-04-23T01:01:21+01:00,2023-04-23T01:01:21.627+01:00,Light rain and a gentle breeze,55,34,2023-05-01,,,,,15,59,9,48,17,62,6,43,,,,,,,,,46,Chance of precipitation,05:33,20:23,,,,,6,HIGH,H,High,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2643743,Greater London
