issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-02-23T21:53:00+00:00,2023-02-24T08:00:36.782Z,Sunny intervals and a moderate breeze,49,30,2023-02-24,,,,,11,52,0,33,12,54,-1,31,,,,,3.0,LOW,L,Low,16,Low chance of precipitation,07:26,17:49,,,,,2,LOW,L,Low,3,Sunny Intervals,A moderate breeze from the north,N,N,Northerly,23,14,2655984,Belfast
2023-02-23T21:53:00+00:00,2023-02-24T08:00:36.782Z,Sunny intervals and light winds,21,13,2023-02-25,,,,,7,45,2,35,8,47,1,34,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:24,17:51,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,11,7,2655984,Belfast
2023-02-23T21:53:00+00:00,2023-02-24T08:00:36.782Z,Sunny intervals and a gentle breeze,23,15,2023-02-26,,,,,9,47,4,39,9,49,3,37,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:21,17:53,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2655984,Belfast
2023-02-23T21:53:00+00:00,2023-02-24T08:00:36.782Z,Light cloud and a gentle breeze,24,15,2023-02-27,,,,,9,49,4,39,11,51,2,36,,,,,2.0,LOW,L,Low,10,Low chance of precipitation,07:19,17:55,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,14,9,2655984,Belfast
2023-02-23T21:53:00+00:00,2023-02-24T08:00:36.782Z,Light cloud and a gentle breeze,29,18,2023-02-28,,,,,9,49,5,42,10,51,4,39,,,,,2.0,LOW,L,Low,18,Low chance of precipitation,07:17,17:57,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,15,10,2655984,Belfast
2023-02-23T21:53:00+00:00,2023-02-24T08:00:36.782Z,Sunny intervals and a gentle breeze,25,16,2023-03-01,,,,,9,49,5,41,11,52,3,37,,,,,,,,,27,Low chance of precipitation,07:14,17:59,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,16,10,2655984,Belfast
2023-02-23T21:53:00+00:00,2023-02-24T08:00:36.782Z,Light cloud and light winds,18,11,2023-03-02,,,,,9,48,5,40,10,51,3,38,,,,,,,,,15,Low chance of precipitation,07:12,18:01,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the east,E,E,Easterly,10,6,2655984,Belfast
2023-02-23T21:53:00+00:00,2023-02-24T08:00:36.782Z,Sunny intervals and a gentle breeze,33,20,2023-03-03,,,,,10,49,5,41,11,52,3,37,,,,,,,,,12,Low chance of precipitation,07:09,18:03,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2655984,Belfast
2023-02-24T08:00:36+00:00,2023-02-24T08:00:36.782Z,Light rain showers and a gentle breeze,30,19,2023-03-04,,,,,10,49,5,41,11,51,5,40,,,,,,,,,31,Chance of precipitation,07:07,18:05,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,12,8,2655984,Belfast
2023-02-24T08:00:36+00:00,2023-02-24T08:00:36.782Z,Light rain and a gentle breeze,26,16,2023-03-05,,,,,10,49,6,43,10,50,5,42,,,,,,,,,58,Chance of precipitation,07:04,18:07,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2655984,Belfast
