issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-06T22:46:00+01:00,2024-08-07T09:01:39.491+01:00,Sunny intervals and a moderate breeze,39,24,2024-08-07,,,,,23,73,13,55,23,74,12,54,6.0,HIGH,H,High,2.0,LOW,L,Low,0,Precipitation is not expected,05:34,20:37,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2643743,Greater London
2024-08-06T22:46:00+01:00,2024-08-07T09:01:39.491+01:00,Light cloud and a moderate breeze,48,30,2024-08-08,,,,,21,70,18,65,22,72,18,64,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,30,Low chance of precipitation,05:36,20:35,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2643743,Greater London
2024-08-06T22:46:00+01:00,2024-08-07T09:01:39.491+01:00,Sunny intervals and a moderate breeze,40,25,2024-08-09,,,,,25,78,13,56,26,79,12,54,6.0,HIGH,H,High,3.0,LOW,L,Low,33,Chance of precipitation,05:37,20:33,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2643743,Greater London
2024-08-06T22:46:00+01:00,2024-08-07T09:01:39.491+01:00,Sunny intervals and a gentle breeze,32,20,2024-08-10,,,,,25,78,15,59,27,80,13,56,6.0,HIGH,H,High,3.0,LOW,L,Low,16,Low chance of precipitation,05:39,20:32,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2643743,Greater London
2024-08-06T22:46:00+01:00,2024-08-07T09:01:39.491+01:00,Sunny intervals and light winds,22,14,2024-08-11,,,,,29,83,17,63,30,87,16,61,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:41,20:30,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the south,S,S,Southerly,11,7,2643743,Greater London
2024-08-06T22:46:00+01:00,2024-08-07T09:01:39.491+01:00,Sunny and a gentle breeze,30,19,2024-08-12,,,,,29,85,17,62,32,89,15,59,,,,,,,,,14,Low chance of precipitation,05:42,20:28,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2643743,Greater London
2024-08-06T22:46:00+01:00,2024-08-07T09:01:39.491+01:00,Sunny intervals and a moderate breeze,41,26,2024-08-13,,,,,26,79,17,62,28,83,16,60,,,,,,,,,0,Precipitation is not expected,05:44,20:26,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2643743,Greater London
2024-08-06T22:46:00+01:00,2024-08-07T09:01:39.491+01:00,Sunny intervals and a moderate breeze,47,29,2024-08-14,,,,,23,74,14,57,25,77,13,55,,,,,,,,,47,Chance of precipitation,05:45,20:24,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2643743,Greater London
2024-08-07T09:01:39+01:00,2024-08-07T09:01:39.491+01:00,Sunny intervals and a moderate breeze,51,32,2024-08-15,,,,,22,72,13,55,23,74,11,53,,,,,,,,,43,Chance of precipitation,05:47,20:22,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2643743,Greater London
2024-08-07T09:01:39+01:00,2024-08-07T09:01:39.491+01:00,Sunny intervals and a gentle breeze,22,14,2024-08-16,,,,,22,71,12,53,23,74,10,50,,,,,,,,,28,Low chance of precipitation,05:48,20:20,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2643743,Greater London
2024-08-07T09:01:39+01:00,2024-08-07T09:01:39.491+01:00,Sunny intervals and a gentle breeze,24,15,2024-08-17,,,,,23,73,13,55,25,76,10,51,,,,,,,,,34,Chance of precipitation,05:50,20:18,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
2024-08-07T09:01:39+01:00,2024-08-07T09:01:39.491+01:00,Sunny intervals and a gentle breeze,32,20,2024-08-18,,,,,22,72,13,56,25,76,11,52,,,,,,,,,20,Low chance of precipitation,05:52,20:16,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2643743,Greater London
2024-08-07T09:01:39+01:00,2024-08-07T09:01:39.491+01:00,Sunny intervals and a gentle breeze,50,31,2024-08-19,,,,,22,71,12,54,25,76,9,49,,,,,,,,,35,Chance of precipitation,05:53,20:14,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2643743,Greater London
2024-08-07T09:01:39+01:00,2024-08-07T09:01:39.491+01:00,Sunny intervals and a gentle breeze,31,19,2024-08-20,,,,,23,73,12,54,26,79,9,48,,,,,,,,,19,Low chance of precipitation,05:55,20:12,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2643743,Greater London
