issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-07-21T08:00:00+01:00,2022-07-21T11:03:06.146+01:00,Light cloud and a gentle breeze,27,17,2022-07-21,,,,,19,65,13,55,19,67,12,54,6.0,HIGH,H,High,2.0,LOW,L,Low,11,Low chance of precipitation,04:57,21:41,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,15,9,2650225,Edinburgh
2022-07-21T08:00:00+01:00,2022-07-21T11:03:06.146+01:00,Light rain and a gentle breeze,29,18,2022-07-22,,,,,17,62,12,54,18,64,11,52,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,34,Chance of precipitation,04:58,21:39,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the east,E,E,Easterly,16,10,2650225,Edinburgh
2022-07-21T08:00:00+01:00,2022-07-21T11:03:06.146+01:00,Light rain and a moderate breeze,36,22,2022-07-23,,,,,20,68,16,61,21,70,15,59,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,57,Chance of precipitation,05:00,21:37,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2650225,Edinburgh
2022-07-21T08:00:00+01:00,2022-07-21T11:03:06.146+01:00,Light rain showers and a moderate breeze,45,28,2022-07-24,,,,,21,69,14,58,22,71,13,56,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,68,Chance of precipitation,05:02,21:36,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2650225,Edinburgh
2022-07-21T08:00:00+01:00,2022-07-21T11:03:06.146+01:00,Light cloud and a moderate breeze,45,28,2022-07-25,,,,,19,66,12,53,20,68,10,50,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,53,Chance of precipitation,05:04,21:34,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,25,16,2650225,Edinburgh
2022-07-21T08:00:00+01:00,2022-07-21T11:03:06.146+01:00,Light cloud and a gentle breeze,32,20,2022-07-26,,,,,18,64,10,50,19,66,9,48,,,,,,,,,18,Low chance of precipitation,05:05,21:32,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2650225,Edinburgh
2022-07-21T08:00:00+01:00,2022-07-21T11:03:06.146+01:00,Light cloud and a gentle breeze,25,15,2022-07-27,,,,,18,65,10,51,19,67,9,48,,,,,,,,,14,Low chance of precipitation,05:07,21:30,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,14,9,2650225,Edinburgh
2022-07-21T08:00:00+01:00,2022-07-21T11:03:06.146+01:00,Sunny intervals and a gentle breeze,34,21,2022-07-28,,,,,19,66,12,54,20,68,10,51,,,,,,,,,18,Low chance of precipitation,05:09,21:29,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2650225,Edinburgh
2022-07-21T11:03:06+01:00,2022-07-21T11:03:06.146+01:00,Light cloud and a moderate breeze,40,25,2022-07-29,,,,,19,66,13,55,20,69,11,53,,,,,,,,,21,Low chance of precipitation,05:11,21:27,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2650225,Edinburgh
2022-07-21T11:03:06+01:00,2022-07-21T11:03:06.146+01:00,Light cloud and a moderate breeze,40,25,2022-07-30,,,,,19,65,12,54,20,69,10,51,,,,,,,,,21,Low chance of precipitation,05:13,21:25,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2650225,Edinburgh
2022-07-21T11:03:06+01:00,2022-07-21T11:03:06.146+01:00,Light cloud and a moderate breeze,38,24,2022-07-31,,,,,18,65,11,52,20,69,9,48,,,,,,,,,22,Low chance of precipitation,05:14,21:23,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,22,14,2650225,Edinburgh
2022-07-21T11:03:06+01:00,2022-07-21T11:03:06.146+01:00,Light cloud and a gentle breeze,32,20,2022-08-01,,,,,19,65,11,52,21,69,9,48,,,,,,,,,19,Low chance of precipitation,05:16,21:21,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,19,12,2650225,Edinburgh
2022-07-21T11:03:06+01:00,2022-07-21T11:03:06.146+01:00,Light rain and a gentle breeze,33,21,2022-08-02,,,,,18,65,11,53,21,69,9,49,,,,,,,,,26,Low chance of precipitation,05:18,21:19,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,20,12,2650225,Edinburgh
