issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-31T04:41:00-05:00,2023-12-31T11:03:42.903-05:00,Sunny intervals and a gentle breeze,18,11,2023-12-31,,,,,9,49,2,36,10,49,1,33,,,,,,,,,0,Precipitation is not expected,07:27,16:56,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,12,8,4140963,Washington DC
2023-12-31T04:41:00-05:00,2023-12-31T11:03:42.903-05:00,Light rain and a gentle breeze,28,17,2024-01-01,,,,,9,47,1,34,10,50,0,32,,,,,,,,,51,Chance of precipitation,07:27,16:57,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,14,9,4140963,Washington DC
2023-12-31T04:41:00-05:00,2023-12-31T11:03:42.903-05:00,Sunny and a gentle breeze,37,23,2024-01-02,,,,,8,47,0,31,9,48,-1,30,,,,,,,,,0,Precipitation is not expected,07:27,16:58,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2023-12-31T04:41:00-05:00,2023-12-31T11:03:42.903-05:00,Sunny and light winds,16,10,2024-01-03,,,,,10,49,3,37,10,50,2,36,,,,,,,,,0,Precipitation is not expected,07:27,16:59,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,4140963,Washington DC
2023-12-31T04:41:00-05:00,2023-12-31T11:03:42.903-05:00,Drizzle and a moderate breeze,44,28,2024-01-04,,,,,7,45,-2,28,9,48,-4,24,,,,,,,,,31,Chance of precipitation,07:27,16:59,,,,,2,LOW,L,Low,11,Drizzle,A moderate breeze from the north west,NW,NW,North Westerly,22,14,4140963,Washington DC
2023-12-31T04:41:00-05:00,2023-12-31T11:03:42.903-05:00,Sunny and a gentle breeze,34,21,2024-01-05,,,,,6,43,-2,29,7,45,-4,24,,,,,,,,,0,Precipitation is not expected,07:27,17:00,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2023-12-31T04:41:00-05:00,2023-12-31T11:03:42.903-05:00,Light rain and light winds,23,14,2024-01-06,,,,,7,45,2,36,8,47,1,33,,,,,,,,,50,Chance of precipitation,07:27,17:01,,,,,3,MODERATE,M,Moderate,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,11,7,4140963,Washington DC
2023-12-31T04:41:00-05:00,2023-12-31T11:03:42.903-05:00,Heavy snow showers and a gentle breeze,44,27,2024-01-07,,,,,7,44,-1,31,9,49,-4,25,,,,,,,,,54,Chance of precipitation,07:27,17:02,,,,,3,MODERATE,M,Moderate,26,Heavy Snow Showers,A gentle breeze from the north,N,N,Northerly,19,12,4140963,Washington DC
2023-12-31T11:03:42-05:00,2023-12-31T11:03:42.903-05:00,Sunny and light winds,26,16,2024-01-08,,,,,7,45,1,34,10,51,-2,28,,,,,,,,,0,Precipitation is not expected,07:27,17:03,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,10,6,4140963,Washington DC
2023-12-31T11:03:42-05:00,2023-12-31T11:03:42.903-05:00,Sleet showers and a moderate breeze,38,24,2024-01-09,,,,,10,50,8,47,14,57,4,40,,,,,,,,,70,Chance of precipitation,07:27,17:04,,,,,1,LOW,L,Low,17,Sleet Showers,A moderate breeze from the south east,SE,SE,South Easterly,22,14,4140963,Washington DC
2023-12-31T11:03:42-05:00,2023-12-31T11:03:42.903-05:00,Light rain showers and a moderate breeze,52,32,2024-01-10,,,,,10,51,0,32,14,58,-4,24,,,,,,,,,22,Low chance of precipitation,07:27,17:05,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,24,15,4140963,Washington DC
2023-12-31T11:03:42-05:00,2023-12-31T11:03:42.903-05:00,Light snow and a gentle breeze,40,25,2024-01-11,,,,,7,45,-1,30,11,53,-5,23,,,,,,,,,34,Chance of precipitation,07:27,17:06,,,,,4,MODERATE,M,Moderate,24,Light Snow,A gentle breeze from the west,W,W,Westerly,20,12,4140963,Washington DC
2023-12-31T11:03:42-05:00,2023-12-31T11:03:42.903-05:00,Light rain and a gentle breeze,31,19,2024-01-12,,,,,7,45,2,36,12,53,-2,28,,,,,,,,,67,Chance of precipitation,07:26,17:07,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the north,N,N,Northerly,12,8,4140963,Washington DC
2023-12-31T11:03:42-05:00,2023-12-31T11:03:42.903-05:00,Light snow showers and a gentle breeze,44,27,2024-01-13,,,,,7,45,0,33,12,53,-4,24,,,,,,,,,67,Chance of precipitation,07:26,17:08,,,,,3,MODERATE,M,Moderate,23,Light Snow Showers,A gentle breeze from the west,W,W,Westerly,18,11,4140963,Washington DC
