issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-04-15T10:47:00+01:00,2023-04-15T17:01:48.852+01:00,Heavy rain and a gentle breeze,35,22,2023-04-15,,,,,14,58,7,45,16,61,6,43,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,90,High chance of precipitation,06:22,20:26,,,,,2,LOW,L,Low,40,Heavy Rain,A gentle breeze from the south,S,S,Southerly,18,11,2655984,Belfast
2023-04-15T10:47:00+01:00,2023-04-15T17:01:48.852+01:00,Drizzle and a gentle breeze,23,14,2023-04-16,,,,,14,58,9,48,16,61,8,46,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,67,Chance of precipitation,06:20,20:28,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the south,S,S,Southerly,13,8,2655984,Belfast
2023-04-15T10:47:00+01:00,2023-04-15T17:01:48.852+01:00,Light cloud and a gentle breeze,28,18,2023-04-17,,,,,15,59,5,42,16,61,5,41,6.0,HIGH,H,High,3.0,LOW,L,Low,11,Low chance of precipitation,06:18,20:30,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2655984,Belfast
2023-04-15T10:47:00+01:00,2023-04-15T17:01:48.852+01:00,Sunny and a gentle breeze,35,22,2023-04-18,,,,,13,56,4,39,14,57,3,38,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,06:15,20:32,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,18,11,2655984,Belfast
2023-04-15T10:47:00+01:00,2023-04-15T17:01:48.852+01:00,Sunny intervals and a moderate breeze,44,27,2023-04-19,,,,,13,55,5,40,13,56,3,38,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,6,Low chance of precipitation,06:13,20:34,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,23,14,2655984,Belfast
2023-04-15T10:47:00+01:00,2023-04-15T17:01:48.852+01:00,Sunny intervals and a moderate breeze,40,25,2023-04-20,,,,,12,54,5,41,14,57,4,39,,,,,,,,,10,Low chance of precipitation,06:11,20:36,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,23,14,2655984,Belfast
2023-04-15T10:47:00+01:00,2023-04-15T17:01:48.852+01:00,Sunny and a gentle breeze,42,26,2023-04-21,,,,,14,57,5,41,15,59,4,39,,,,,,,,,0,Precipitation is not expected,06:08,20:38,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,20,12,2655984,Belfast
2023-04-15T10:47:00+01:00,2023-04-15T17:01:48.852+01:00,Sunny and a gentle breeze,31,19,2023-04-22,,,,,14,57,5,41,16,60,3,38,,,,,,,,,13,Low chance of precipitation,06:06,20:40,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2655984,Belfast
2023-04-15T17:01:48+01:00,2023-04-15T17:01:48.852+01:00,Drizzle and a gentle breeze,23,15,2023-04-23,,,,,13,56,5,42,15,59,3,38,,,,,,,,,33,Chance of precipitation,06:04,20:42,,,,,5,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the east,E,E,Easterly,15,9,2655984,Belfast
2023-04-15T17:01:48+01:00,2023-04-15T17:01:48.852+01:00,Sunny and light winds,16,10,2023-04-24,,,,,14,57,5,41,16,60,2,36,,,,,,,,,10,Low chance of precipitation,06:01,20:44,,,,,4,MODERATE,M,Moderate,1,Sunny,Light winds from the south east,SE,SE,South Easterly,12,7,2655984,Belfast
2023-04-15T17:01:48+01:00,2023-04-15T17:01:48.852+01:00,Sunny and a gentle breeze,18,11,2023-04-25,,,,,14,57,6,43,17,63,3,37,,,,,,,,,20,Low chance of precipitation,05:59,20:45,,,,,5,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2655984,Belfast
2023-04-15T17:01:48+01:00,2023-04-15T17:01:48.852+01:00,Light rain and a gentle breeze,31,19,2023-04-26,,,,,13,55,4,39,16,61,1,33,,,,,,,,,70,Chance of precipitation,05:57,20:47,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,11,2655984,Belfast
2023-04-15T17:01:48+01:00,2023-04-15T17:01:48.852+01:00,Light cloud and a gentle breeze,35,22,2023-04-27,,,,,12,53,4,39,16,60,-1,31,,,,,,,,,22,Low chance of precipitation,05:55,20:49,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2655984,Belfast
2023-04-15T17:01:48+01:00,2023-04-15T17:01:48.852+01:00,Light rain and a gentle breeze,19,12,2023-04-28,,,,,12,53,4,39,16,61,-1,30,,,,,,,,,51,Chance of precipitation,05:52,20:51,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2655984,Belfast
