issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,Light rain and light winds,25,15,2025-02-09,,,,,6,44,4,39,7,45,3,38,,,,,2.0,LOW,L,Low,90,High chance of precipitation,07:26,17:04,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,10,6,2643743,Greater London
2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,Light rain and a gentle breeze,42,26,2025-02-10,,,,,5,41,3,38,6,43,2,36,,,,,2.0,LOW,L,Low,67,Chance of precipitation,07:25,17:06,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,17,11,2643743,Greater London
2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,Thick cloud and light winds,22,14,2025-02-11,,,,,6,43,3,38,7,45,2,36,,,,,2.0,LOW,L,Low,28,Low chance of precipitation,07:23,17:08,,,,,1,LOW,L,Low,8,Thick Cloud,Light winds from the north,N,N,Northerly,9,6,2643743,Greater London
2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,Light cloud and light winds,23,14,2025-02-12,,,,,7,44,1,34,8,46,-1,30,,,,,2.0,LOW,L,Low,29,Low chance of precipitation,07:21,17:10,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2643743,Greater London
2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,Light cloud and light winds,18,11,2025-02-13,,,,,6,43,1,34,9,47,0,31,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:19,17:11,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,5,2643743,Greater London
2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,Light cloud and light winds,19,12,2025-02-14,,,,,6,43,2,35,7,45,0,32,,,,,,,,,25,Low chance of precipitation,07:17,17:13,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,9,6,2643743,Greater London
2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,Light cloud and a gentle breeze,29,18,2025-02-15,,,,,6,43,1,34,8,47,0,31,,,,,,,,,0,Precipitation is not expected,07:15,17:15,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2643743,Greater London
2025-02-09T07:46:00+00:00,2025-02-09T08:04:16.629Z,Sunny intervals and a gentle breeze,29,18,2025-02-16,,,,,6,43,1,34,9,47,-2,28,,,,,,,,,0,Precipitation is not expected,07:13,17:17,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2643743,Greater London
2025-02-09T08:04:16+00:00,2025-02-09T08:04:16.629Z,Sunny intervals and light winds,24,15,2025-02-17,,,,,6,43,1,33,10,50,-3,26,,,,,,,,,11,Low chance of precipitation,07:11,17:19,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the east,E,E,Easterly,11,7,2643743,Greater London
2025-02-09T08:04:16+00:00,2025-02-09T08:04:16.629Z,Sunny intervals and a gentle breeze,30,19,2025-02-18,,,,,7,45,2,36,11,52,-2,28,,,,,,,,,12,Low chance of precipitation,07:09,17:21,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,12,8,2643743,Greater London
2025-02-09T08:04:16+00:00,2025-02-09T08:04:16.629Z,Light cloud and light winds,19,12,2025-02-19,,,,,7,44,0,33,11,52,-4,24,,,,,,,,,22,Low chance of precipitation,07:07,17:22,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the east,E,E,Easterly,9,6,2643743,Greater London
2025-02-09T08:04:16+00:00,2025-02-09T08:04:16.629Z,Sunny intervals and light winds,17,10,2025-02-20,,,,,7,45,1,34,12,54,-4,25,,,,,,,,,19,Low chance of precipitation,07:05,17:24,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,7,4,2643743,Greater London
2025-02-09T08:04:16+00:00,2025-02-09T08:04:16.629Z,Sunny and a gentle breeze,30,19,2025-02-21,,,,,7,45,1,33,13,55,-5,23,,,,,,,,,33,Chance of precipitation,07:03,17:26,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2643743,Greater London
