issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-03-11T09:56:00+00:00,2023-03-11T16:04:57.69Z,Light rain and a gentle breeze,31,19,2023-03-11,,,,,6,43,5,42,7,44,4,40,,,,,2.0,LOW,L,Low,95,Precipitation is expected,06:37,18:10,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2653822,Cardiff
2023-03-11T09:56:00+00:00,2023-03-11T16:04:57.69Z,Heavy rain and a moderate breeze,35,22,2023-03-12,,,,,11,53,10,50,12,54,9,49,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:35,18:12,,,,,2,LOW,L,Low,15,Heavy Rain,A moderate breeze from the west,W,W,Westerly,21,13,2653822,Cardiff
2023-03-11T09:56:00+00:00,2023-03-11T16:04:57.69Z,Strong winds and light rain showers,71,44,2023-03-13,,,,,12,53,4,39,12,54,2,36,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:32,18:13,,,,,1,LOW,L,Low,10,Light Rain Showers,Strong winds from the south west,SW,SW,South Westerly,41,25,2653822,Cardiff
2023-03-11T09:56:00+00:00,2023-03-11T16:04:57.69Z,Light rain showers and a fresh breeze,61,38,2023-03-14,,,,,7,44,1,33,8,46,-1,30,,,,,3.0,LOW,L,Low,46,Chance of precipitation,06:30,18:15,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A fresh breeze from the north west,NW,NW,North Westerly,35,22,2653822,Cardiff
2023-03-11T09:56:00+00:00,2023-03-11T16:04:57.69Z,Light rain showers and a gentle breeze,35,22,2023-03-15,,,,,7,45,6,43,9,48,2,35,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:28,18:17,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,20,12,2653822,Cardiff
2023-03-11T09:56:00+00:00,2023-03-11T16:04:57.69Z,Light rain and a moderate breeze,44,27,2023-03-16,,,,,9,48,7,44,12,53,4,40,,,,,,,,,70,Chance of precipitation,06:26,18:18,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,24,15,2653822,Cardiff
2023-03-11T09:56:00+00:00,2023-03-11T16:04:57.69Z,Light rain showers and a gentle breeze,32,20,2023-03-17,,,,,9,49,5,42,12,53,3,38,,,,,,,,,83,High chance of precipitation,06:23,18:20,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2653822,Cardiff
2023-03-11T09:56:00+00:00,2023-03-11T16:04:57.69Z,Light rain showers and a gentle breeze,32,20,2023-03-18,,,,,8,47,5,41,10,49,2,36,,,,,,,,,70,Chance of precipitation,06:21,18:22,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,16,10,2653822,Cardiff
2023-03-11T16:04:57+00:00,2023-03-11T16:04:57.69Z,Light rain and a moderate breeze,46,29,2023-03-19,,,,,8,47,4,39,10,50,0,32,,,,,,,,,48,Chance of precipitation,06:19,18:24,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2653822,Cardiff
2023-03-11T16:04:57+00:00,2023-03-11T16:04:57.69Z,Light rain showers and a gentle breeze,27,17,2023-03-20,,,,,9,48,3,37,10,50,1,35,,,,,,,,,50,Chance of precipitation,06:16,18:25,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,17,10,2653822,Cardiff
