issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-02-13T21:52:00+00:00,2023-02-14T00:00:23.757Z,Misty and light winds,8,5,2023-02-13,,,,,14,56,1,35,15,59,0,32,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:19,17:11,,,,,0,LOW,L,Low,34,Mist,Light winds from the south,S,S,Southerly,6,4,2634341,City of Westminster
2023-02-13T21:52:00+00:00,2023-02-14T00:00:23.757Z,Misty and light winds,15,9,2023-02-14,,,,,14,56,2,36,15,59,1,33,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:17,17:13,,,,,3,MODERATE,M,Moderate,5,Mist,Light winds from the south,S,S,Southerly,9,5,2634341,City of Westminster
2023-02-13T21:52:00+00:00,2023-02-14T00:00:23.757Z,Sunny and a gentle breeze,34,21,2023-02-15,,,,,13,56,6,43,15,59,5,40,,,,,2.0,LOW,L,Low,10,Low chance of precipitation,07:15,17:15,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2023-02-13T21:52:00+00:00,2023-02-14T00:00:23.757Z,Light rain and a moderate breeze,43,27,2023-02-16,,,,,13,55,10,51,14,58,8,47,,,,,3.0,LOW,L,Low,62,Chance of precipitation,07:13,17:17,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2634341,City of Westminster
2023-02-13T21:52:00+00:00,2023-02-14T00:00:23.757Z,Light cloud and a moderate breeze,52,32,2023-02-17,,,,,15,58,7,45,17,63,3,37,,,,,2.0,LOW,L,Low,14,Low chance of precipitation,07:11,17:19,,,,,1,LOW,L,Low,7,Light Cloud,A moderate breeze from the west,W,W,Westerly,27,17,2634341,City of Westminster
2023-02-13T21:52:00+00:00,2023-02-14T00:00:23.757Z,Light cloud and a gentle breeze,49,30,2023-02-18,,,,,13,56,7,45,16,60,4,39,,,,,,,,,12,Low chance of precipitation,07:09,17:21,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,18,11,2634341,City of Westminster
2023-02-13T21:52:00+00:00,2023-02-14T00:00:23.757Z,Light cloud and a gentle breeze,33,20,2023-02-19,,,,,12,54,4,40,14,57,-1,29,,,,,,,,,24,Low chance of precipitation,07:07,17:22,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,15,10,2634341,City of Westminster
2023-02-13T21:52:00+00:00,2023-02-14T00:00:23.757Z,Sunny intervals and a gentle breeze,15,10,2023-02-20,,,,,13,55,2,36,16,61,-4,25,,,,,,,,,10,Low chance of precipitation,07:05,17:24,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2634341,City of Westminster
2023-02-14T00:00:23+00:00,2023-02-14T00:00:23.757Z,Sunny and light winds,8,5,2023-02-21,,,,,12,53,1,33,17,62,-3,26,,,,,,,,,10,Low chance of precipitation,07:03,17:26,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the north west,NW,NW,North Westerly,8,5,2634341,City of Westminster
2023-02-14T00:00:23+00:00,2023-02-14T00:00:23.757Z,Sunny intervals and light winds,30,19,2023-02-22,,,,,11,51,3,38,14,57,3,37,,,,,,,,,19,Low chance of precipitation,07:01,17:28,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,11,7,2634341,City of Westminster
