issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-02-25T10:00:00+03:00,2023-02-25T11:00:01.974+03:00,Sunny and a moderate breeze,26,16,2023-02-25,,,,,31,87,18,65,31,89,17,63,,,,,,,,,0,Precipitation is not expected,06:48,18:26,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,105343,Jeddah
2023-02-25T10:00:00+03:00,2023-02-25T11:00:01.974+03:00,Sunny and a moderate breeze,29,18,2023-02-26,,,,,31,88,19,65,32,89,18,64,,,,,,,,,0,Precipitation is not expected,06:47,18:26,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,105343,Jeddah
2023-02-25T10:00:00+03:00,2023-02-25T11:00:01.974+03:00,Sunny and a moderate breeze,29,18,2023-02-27,,,,,33,90,19,66,33,92,18,64,,,,,,,,,0,Precipitation is not expected,06:46,18:26,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,23,14,105343,Jeddah
2023-02-25T10:00:00+03:00,2023-02-25T11:00:01.974+03:00,Sunny and a gentle breeze,22,14,2023-02-28,,,,,33,91,21,71,33,92,20,69,,,,,,,,,0,Precipitation is not expected,06:45,18:27,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,11,105343,Jeddah
2023-02-25T10:00:00+03:00,2023-02-25T11:00:01.974+03:00,Sunny and a gentle breeze,18,11,2023-03-01,,,,,32,89,21,70,32,90,19,67,,,,,,,,,0,Precipitation is not expected,06:44,18:27,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,105343,Jeddah
2023-02-25T10:00:00+03:00,2023-02-25T11:00:01.974+03:00,Sunny and a gentle breeze,20,12,2023-03-02,,,,,33,92,22,72,34,93,21,70,,,,,,,,,0,Precipitation is not expected,06:44,18:28,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,105343,Jeddah
2023-02-25T10:00:00+03:00,2023-02-25T11:00:01.974+03:00,Sunny and a gentle breeze,25,15,2023-03-03,,,,,34,93,23,73,35,95,22,71,,,,,,,,,12,Low chance of precipitation,06:43,18:28,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,17,10,105343,Jeddah
2023-02-25T10:00:00+03:00,2023-02-25T11:00:01.974+03:00,Sunny and a gentle breeze,29,18,2023-03-04,,,,,34,94,22,72,36,96,20,68,,,,,,,,,31,Chance of precipitation,06:42,18:28,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,105343,Jeddah
2023-02-25T11:00:01+03:00,2023-02-25T11:00:01.974+03:00,Sunny and a gentle breeze,20,12,2023-03-05,,,,,34,94,21,71,35,96,20,68,,,,,,,,,0,Precipitation is not expected,06:41,18:29,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,105343,Jeddah
2023-02-25T11:00:01+03:00,2023-02-25T11:00:01.974+03:00,Sunny and a gentle breeze,24,15,2023-03-06,,,,,34,94,23,73,35,95,22,72,,,,,,,,,0,Precipitation is not expected,06:40,18:29,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,105343,Jeddah
2023-02-25T11:00:01+03:00,2023-02-25T11:00:01.974+03:00,Sunny and a moderate breeze,43,27,2023-03-07,,,,,35,94,22,71,35,95,21,70,,,,,,,,,0,Precipitation is not expected,06:39,18:30,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,22,14,105343,Jeddah
2023-02-25T11:00:01+03:00,2023-02-25T11:00:01.974+03:00,Sunny and a moderate breeze,44,28,2023-03-08,,,,,35,94,22,71,35,95,21,70,,,,,,,,,0,Precipitation is not expected,06:39,18:30,,,,,9,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,24,15,105343,Jeddah
2023-02-25T11:00:02+03:00,2023-02-25T11:00:01.974+03:00,Sunny and a moderate breeze,32,20,2023-03-09,,,,,34,93,21,70,34,94,21,69,,,,,,,,,0,Precipitation is not expected,06:38,18:30,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A moderate breeze from the west,W,W,Westerly,23,14,105343,Jeddah
2023-02-25T11:00:02+03:00,2023-02-25T11:00:01.974+03:00,Sunny and a gentle breeze,24,15,2023-03-10,,,,,34,93,21,70,34,94,21,69,,,,,,,,,0,Precipitation is not expected,06:37,18:31,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the west,W,W,Westerly,20,12,105343,Jeddah
