issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-12-19T08:00:00+11:00,2023-12-19T19:02:25.102+11:00,Thundery showers and a moderate breeze,44,28,2023-12-19,,,,,21,70,21,69,22,72,19,67,,,,,,,,,88,High chance of precipitation,05:40,20:04,,,,,2,LOW,L,Low,28,Thundery Showers,A moderate breeze from the south,S,S,Southerly,27,17,2147714,Sydney
2023-12-19T08:00:00+11:00,2023-12-19T19:02:25.102+11:00,Strong winds and heavy rain,57,36,2023-12-20,,,,,21,70,18,65,22,72,18,64,,,,,,,,,80,High chance of precipitation,05:40,20:05,,,,,1,LOW,L,Low,15,Heavy Rain,Strong winds from the south,S,S,Southerly,39,25,2147714,Sydney
2023-12-19T08:00:00+11:00,2023-12-19T19:02:25.102+11:00,Strong winds and light rain showers,61,38,2023-12-21,,,,,21,71,18,65,22,72,18,64,,,,,,,,,70,Chance of precipitation,05:41,20:05,,,,,2,LOW,L,Low,10,Light Rain Showers,Strong winds from the south,S,S,Southerly,42,26,2147714,Sydney
2023-12-19T08:00:00+11:00,2023-12-19T19:02:25.102+11:00,Light rain and a fresh breeze,46,29,2023-12-22,,,,,22,72,18,64,23,73,17,62,,,,,,,,,46,Chance of precipitation,05:41,20:06,,,,,4,MODERATE,M,Moderate,12,Light Rain,A fresh breeze from the south,S,S,Southerly,32,20,2147714,Sydney
2023-12-19T08:00:00+11:00,2023-12-19T19:02:25.102+11:00,Sunny intervals and a gentle breeze,25,15,2023-12-23,,,,,24,75,18,65,24,76,17,63,,,,,,,,,23,Low chance of precipitation,05:42,20:06,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2147714,Sydney
2023-12-19T08:00:00+11:00,2023-12-19T19:02:25.102+11:00,Thundery showers and a gentle breeze,28,18,2023-12-24,,,,,25,76,19,66,26,78,18,64,,,,,,,,,49,Chance of precipitation,05:42,20:07,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the north east,NE,NE,North Easterly,20,12,2147714,Sydney
2023-12-19T08:00:00+11:00,2023-12-19T19:02:25.102+11:00,Light rain showers and a moderate breeze,35,22,2023-12-25,,,,,24,75,17,63,25,77,16,61,,,,,,,,,70,Chance of precipitation,05:43,20:07,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2147714,Sydney
2023-12-19T08:00:00+11:00,2023-12-19T19:02:25.102+11:00,Light rain showers and a gentle breeze,34,21,2023-12-26,,,,,25,78,17,63,28,83,17,62,,,,,,,,,34,Chance of precipitation,05:43,20:08,,,,,8,VERY_HIGH,VH,Very High,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2147714,Sydney
2023-12-19T19:02:25+11:00,2023-12-19T19:02:25.102+11:00,Light rain showers and a gentle breeze,29,18,2023-12-27,,,,,25,78,19,65,27,81,17,62,,,,,,,,,17,Low chance of precipitation,05:44,20:08,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2147714,Sydney
2023-12-19T19:02:25+11:00,2023-12-19T19:02:25.102+11:00,Sunny and a moderate breeze,38,24,2023-12-28,,,,,26,79,20,67,28,83,17,63,,,,,,,,,7,Low chance of precipitation,05:44,20:08,,,,,7,HIGH,H,High,1,Sunny,A moderate breeze from the east,E,E,Easterly,24,15,2147714,Sydney
