issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-05-03T22:54:00+01:00,2023-05-04T09:00:54.397+01:00,Thundery showers and a moderate breeze,45,28,2023-05-04,,,,,16,61,11,52,18,64,10,51,6.0,HIGH,H,High,3.0,LOW,L,Low,71,High chance of precipitation,05:40,20:40,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2653822,Cardiff
2023-05-03T22:54:00+01:00,2023-05-04T09:00:54.397+01:00,Light rain showers and a gentle breeze,22,14,2023-05-05,,,,,16,61,11,51,17,63,10,50,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,57,Chance of precipitation,05:38,20:42,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,15,9,2653822,Cardiff
2023-05-03T22:54:00+01:00,2023-05-04T09:00:54.397+01:00,Thundery showers and a gentle breeze,26,16,2023-05-06,,,,,16,61,11,51,17,63,10,50,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,68,Chance of precipitation,05:36,20:43,,,,,1,LOW,L,Low,29,Thundery Showers,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2653822,Cardiff
2023-05-03T22:54:00+01:00,2023-05-04T09:00:54.397+01:00,Drizzle and a moderate breeze,29,18,2023-05-07,,,,,17,62,11,52,18,64,10,51,6.0,HIGH,H,High,3.0,LOW,L,Low,31,Chance of precipitation,05:34,20:45,,,,,5,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2023-05-03T22:54:00+01:00,2023-05-04T09:00:54.397+01:00,Light rain and a moderate breeze,36,22,2023-05-08,,,,,16,61,11,53,17,63,11,52,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,05:33,20:47,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2653822,Cardiff
2023-05-03T22:54:00+01:00,2023-05-04T09:00:54.397+01:00,Light rain showers and a moderate breeze,35,22,2023-05-09,,,,,16,60,9,49,16,61,8,47,,,,,,,,,30,Low chance of precipitation,05:31,20:48,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,25,16,2653822,Cardiff
2023-05-03T22:54:00+01:00,2023-05-04T09:00:54.397+01:00,Light rain showers and a moderate breeze,44,27,2023-05-10,,,,,15,59,9,47,15,59,8,46,,,,,,,,,67,Chance of precipitation,05:29,20:50,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,22,14,2653822,Cardiff
2023-05-03T22:54:00+01:00,2023-05-04T09:00:54.397+01:00,Light rain and a gentle breeze,23,14,2023-05-11,,,,,15,60,7,45,16,61,6,43,,,,,,,,,32,Chance of precipitation,05:28,20:51,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2653822,Cardiff
2023-05-04T09:00:54+01:00,2023-05-04T09:00:54.397+01:00,Sunny intervals and a gentle breeze,26,16,2023-05-12,,,,,16,61,9,48,18,64,7,44,,,,,,,,,30,Low chance of precipitation,05:26,20:53,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2653822,Cardiff
2023-05-04T09:00:54+01:00,2023-05-04T09:00:54.397+01:00,Drizzle and a gentle breeze,34,21,2023-05-13,,,,,16,61,10,49,19,65,7,45,,,,,,,,,38,Chance of precipitation,05:25,20:54,,,,,2,LOW,L,Low,11,Drizzle,A gentle breeze from the west,W,W,Westerly,16,10,2653822,Cardiff
2023-05-04T09:00:54+01:00,2023-05-04T09:00:54.397+01:00,Light rain and a gentle breeze,35,22,2023-05-14,,,,,17,62,9,48,19,67,6,42,,,,,,,,,50,Chance of precipitation,05:23,20:56,,,,,6,HIGH,H,High,12,Light Rain,A gentle breeze from the west,W,W,Westerly,17,11,2653822,Cardiff
2023-05-04T09:00:54+01:00,2023-05-04T09:00:54.397+01:00,Light rain showers and a gentle breeze,36,23,2023-05-15,,,,,16,61,10,50,19,67,6,43,,,,,,,,,68,Chance of precipitation,05:22,20:57,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2653822,Cardiff
2023-05-04T09:00:54+01:00,2023-05-04T09:00:54.397+01:00,Thundery showers and a gentle breeze,40,25,2023-05-16,,,,,16,61,9,47,20,68,4,40,,,,,,,,,65,Chance of precipitation,05:20,20:59,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,17,11,2653822,Cardiff
2023-05-04T09:00:54+01:00,2023-05-04T09:00:54.397+01:00,Drizzle and a gentle breeze,17,11,2023-05-17,,,,,16,61,8,46,21,70,3,37,,,,,,,,,70,Chance of precipitation,05:19,21:00,,,,,5,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the west,W,W,Westerly,15,9,2653822,Cardiff
