issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-06-02T20:41:00+01:00,2024-06-03T01:01:34.182+01:00,Partly cloudy and light winds,18,11,2024-06-02,,,,,20,67,13,55,21,69,12,53,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,04:48,21:10,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,9,5,2643743,Greater London
2024-06-02T20:41:00+01:00,2024-06-03T01:01:34.182+01:00,Light cloud and a gentle breeze,24,15,2024-06-03,,,,,20,67,14,57,21,69,13,55,6.0,HIGH,H,High,3.0,LOW,L,Low,7,Low chance of precipitation,04:47,21:11,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2643743,Greater London
2024-06-02T20:41:00+01:00,2024-06-03T01:01:34.182+01:00,Light rain and a moderate breeze,47,29,2024-06-04,,,,,20,69,11,51,22,71,9,49,6.0,HIGH,H,High,3.0,LOW,L,Low,30,Low chance of precipitation,04:46,21:12,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2643743,Greater London
2024-06-02T20:41:00+01:00,2024-06-03T01:01:34.182+01:00,Sunny intervals and a gentle breeze,27,17,2024-06-05,,,,,18,64,8,46,19,66,7,45,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,10,Low chance of precipitation,04:46,21:13,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2643743,Greater London
2024-06-02T20:41:00+01:00,2024-06-03T01:01:34.182+01:00,Sunny intervals and a gentle breeze,24,15,2024-06-06,,,,,19,66,9,48,20,68,8,47,4.0,MODERATE,M,Moderate,4.0,MODERATE,M,Moderate,0,Precipitation is not expected,04:45,21:14,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2643743,Greater London
2024-06-02T20:41:00+01:00,2024-06-03T01:01:34.182+01:00,Sunny intervals and a gentle breeze,34,21,2024-06-07,,,,,20,67,9,49,21,70,9,47,,,,,,,,,29,Low chance of precipitation,04:45,21:15,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2024-06-02T20:41:00+01:00,2024-06-03T01:01:34.182+01:00,Sunny intervals and a gentle breeze,35,22,2024-06-08,,,,,19,66,9,49,20,68,8,47,,,,,,,,,0,Precipitation is not expected,04:44,21:15,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2024-06-03T01:01:34+01:00,2024-06-03T01:01:34.182+01:00,Sunny intervals and a gentle breeze,23,14,2024-06-09,,,,,19,65,10,50,21,69,8,47,,,,,,,,,19,Low chance of precipitation,04:44,21:16,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2643743,Greater London
2024-06-03T01:01:34+01:00,2024-06-03T01:01:34.182+01:00,Light rain showers and a gentle breeze,29,18,2024-06-10,,,,,19,67,11,51,21,70,9,49,,,,,,,,,38,Chance of precipitation,04:44,21:17,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,13,8,2643743,Greater London
2024-06-03T01:01:34+01:00,2024-06-03T01:01:34.182+01:00,Light rain showers and light winds,16,10,2024-06-11,,,,,20,67,11,52,21,70,9,49,,,,,,,,,39,Chance of precipitation,04:43,21:17,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,8,5,2643743,Greater London
