issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-04-25T22:45:00+01:00,2024-04-26T09:01:12.094+01:00,Light cloud and light winds,24,15,2024-04-26,,,,,13,56,7,44,15,58,6,43,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,05:41,20:16,,,,,3,MODERATE,M,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,12,7,2634341,City of Westminster
2024-04-25T22:45:00+01:00,2024-04-26T09:01:12.094+01:00,Light rain and a gentle breeze,32,20,2024-04-27,,,,,14,57,9,49,16,61,8,46,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,05:39,20:18,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2634341,City of Westminster
2024-04-25T22:45:00+01:00,2024-04-26T09:01:12.094+01:00,Light rain showers and a moderate breeze,34,21,2024-04-28,,,,,12,53,5,40,14,58,3,38,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,05:37,20:20,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,2634341,City of Westminster
2024-04-25T22:45:00+01:00,2024-04-26T09:01:12.094+01:00,Sunny intervals and a moderate breeze,34,21,2024-04-29,,,,,16,61,7,44,17,63,5,42,6.0,HIGH,H,High,4.0,MODERATE,M,Moderate,13,Low chance of precipitation,05:35,20:21,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2024-04-25T22:45:00+01:00,2024-04-26T09:01:12.094+01:00,Drizzle and a gentle breeze,29,18,2024-04-30,,,,,17,63,10,50,19,67,7,45,6.0,HIGH,H,High,3.0,LOW,L,Low,47,Chance of precipitation,05:33,20:23,,,,,4,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,17,11,2634341,City of Westminster
2024-04-25T22:45:00+01:00,2024-04-26T09:01:12.094+01:00,Drizzle and light winds,16,10,2024-05-01,,,,,19,67,11,52,22,71,9,49,,,,,,,,,38,Chance of precipitation,05:31,20:25,,,,,4,MODERATE,M,Moderate,11,Drizzle,Light winds from the north,N,N,Northerly,11,7,2634341,City of Westminster
2024-04-25T22:45:00+01:00,2024-04-26T09:01:12.094+01:00,Light cloud and a gentle breeze,31,19,2024-05-02,,,,,19,66,12,53,22,71,11,51,,,,,,,,,30,Low chance of precipitation,05:29,20:26,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2634341,City of Westminster
2024-04-25T22:45:00+01:00,2024-04-26T09:01:12.094+01:00,Light rain showers and a moderate breeze,29,18,2024-05-03,,,,,18,64,9,49,20,69,7,44,,,,,,,,,53,Chance of precipitation,05:28,20:28,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north,N,N,Northerly,20,13,2634341,City of Westminster
2024-04-26T09:01:12+01:00,2024-04-26T09:01:12.094+01:00,Light rain showers and a moderate breeze,26,16,2024-05-04,,,,,16,61,9,48,19,66,6,43,,,,,,,,,37,Chance of precipitation,05:26,20:30,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the north,N,N,Northerly,20,13,2634341,City of Westminster
2024-04-26T09:01:12+01:00,2024-04-26T09:01:12.094+01:00,Light rain showers and a gentle breeze,21,13,2024-05-05,,,,,16,61,9,49,19,67,6,43,,,,,,,,,59,Chance of precipitation,05:24,20:31,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2634341,City of Westminster
2024-04-26T09:01:12+01:00,2024-04-26T09:01:12.094+01:00,Light cloud and a gentle breeze,15,9,2024-05-06,,,,,17,62,9,49,20,68,5,41,,,,,,,,,26,Low chance of precipitation,05:22,20:33,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,13,8,2634341,City of Westminster
2024-04-26T09:01:12+01:00,2024-04-26T09:01:12.094+01:00,Light rain and a gentle breeze,32,20,2024-05-07,,,,,16,60,8,47,20,68,4,39,,,,,,,,,35,Chance of precipitation,05:20,20:34,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2024-04-26T09:01:12+01:00,2024-04-26T09:01:12.094+01:00,Light rain showers and a gentle breeze,22,14,2024-05-08,,,,,17,62,8,46,21,70,3,38,,,,,,,,,15,Low chance of precipitation,05:19,20:36,,,,,6,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2634341,City of Westminster
2024-04-26T09:01:12+01:00,2024-04-26T09:01:12.094+01:00,Light rain and a gentle breeze,34,21,2024-05-09,,,,,17,62,10,49,21,71,5,40,,,,,,,,,70,Chance of precipitation,05:17,20:38,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the west,W,W,Westerly,14,9,2634341,City of Westminster
