issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-19T22:42:00+01:00,2024-05-20T09:01:53.375+01:00,Sunny intervals and a gentle breeze,24,15,2024-05-20,,,,,18,65,10,50,21,70,9,48,1.0,LOW,L,Low,3.0,LOW,L,Low,0,Precipitation is not expected,05:09,21:32,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,2655984,Belfast
2024-05-19T22:42:00+01:00,2024-05-20T09:01:53.375+01:00,Sunny intervals and light winds,23,15,2024-05-21,,,,,18,65,9,48,20,67,7,45,1.0,LOW,L,Low,3.0,LOW,L,Low,8,Low chance of precipitation,05:07,21:34,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the east,E,E,Easterly,12,7,2655984,Belfast
2024-05-19T22:42:00+01:00,2024-05-20T09:01:53.375+01:00,Drizzle and a moderate breeze,48,30,2024-05-22,,,,,17,62,10,51,19,66,9,48,1.0,LOW,L,Low,2.0,LOW,L,Low,45,Chance of precipitation,05:06,21:36,,,,,2,LOW,L,Low,11,Drizzle,A moderate breeze from the north west,NW,NW,North Westerly,25,15,2655984,Belfast
2024-05-19T22:42:00+01:00,2024-05-20T09:01:53.375+01:00,Light rain and a moderate breeze,61,38,2024-05-23,,,,,14,58,10,50,17,62,7,44,1.0,LOW,L,Low,2.0,LOW,L,Low,70,Chance of precipitation,05:05,21:37,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,28,17,2655984,Belfast
2024-05-19T22:42:00+01:00,2024-05-20T09:01:53.375+01:00,Light rain and a gentle breeze,29,18,2024-05-24,,,,,16,61,11,52,18,64,10,49,1.0,LOW,L,Low,3.0,LOW,L,Low,63,Chance of precipitation,05:03,21:39,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2655984,Belfast
2024-05-19T22:42:00+01:00,2024-05-20T09:01:53.375+01:00,Light rain and a moderate breeze,55,34,2024-05-25,,,,,15,59,11,51,18,64,9,49,,,,,,,,,70,Chance of precipitation,05:02,21:40,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,27,17,2655984,Belfast
2024-05-19T22:42:00+01:00,2024-05-20T09:01:53.375+01:00,Light rain showers and a gentle breeze,39,24,2024-05-26,,,,,17,62,9,48,18,64,7,45,,,,,,,,,46,Chance of precipitation,05:01,21:42,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,16,10,2655984,Belfast
2024-05-19T22:42:00+01:00,2024-05-20T09:01:53.375+01:00,Light rain showers and a gentle breeze,27,17,2024-05-27,,,,,17,62,10,50,19,66,8,47,,,,,,,,,44,Chance of precipitation,04:59,21:43,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2655984,Belfast
2024-05-20T09:01:53+01:00,2024-05-20T09:01:53.375+01:00,Light rain and a gentle breeze,23,14,2024-05-28,,,,,18,64,10,50,20,68,7,45,,,,,,,,,70,Chance of precipitation,04:58,21:44,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2655984,Belfast
2024-05-20T09:01:53+01:00,2024-05-20T09:01:53.375+01:00,Sunny intervals and light winds,20,12,2024-05-29,,,,,18,65,11,51,21,69,8,46,,,,,,,,,28,Low chance of precipitation,04:57,21:46,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,10,6,2655984,Belfast
2024-05-20T09:01:53+01:00,2024-05-20T09:01:53.375+01:00,Light rain showers and light winds,23,15,2024-05-30,,,,,19,65,12,53,21,71,8,47,,,,,,,,,48,Chance of precipitation,04:56,21:47,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the south east,SE,SE,South Easterly,10,6,2655984,Belfast
2024-05-20T09:01:53+01:00,2024-05-20T09:01:53.375+01:00,Light rain showers and light winds,26,16,2024-05-31,,,,,18,65,12,54,21,70,9,47,,,,,,,,,71,High chance of precipitation,04:55,21:48,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the east,E,E,Easterly,10,6,2655984,Belfast
2024-05-20T09:01:53+01:00,2024-05-20T09:01:53.375+01:00,Light rain and a gentle breeze,33,20,2024-06-01,,,,,17,63,11,52,21,70,7,45,,,,,,,,,70,Chance of precipitation,04:54,21:50,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2655984,Belfast
2024-05-20T09:01:53+01:00,2024-05-20T09:01:53.375+01:00,Light rain and light winds,22,14,2024-06-02,,,,,17,63,12,53,21,70,8,46,,,,,,,,,70,Chance of precipitation,04:53,21:51,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,9,5,2655984,Belfast
