issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-03-03T21:45:00+00:00,2025-03-04T08:01:04.836Z,Sunny and light winds,17,10,2025-03-04,,,,,11,51,-1,29,12,53,-3,27,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:52,17:58,,,,,3,MODERATE,M,Moderate,1,Sunny,Light winds from the south,S,S,Southerly,7,5,2653822,Cardiff
2025-03-03T21:45:00+00:00,2025-03-04T08:01:04.836Z,Misty and light winds,16,10,2025-03-05,,,,,12,54,2,35,13,55,1,33,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,06:50,18:00,,,,,4,MODERATE,M,Moderate,5,Mist,Light winds from the south,S,S,Southerly,8,5,2653822,Cardiff
2025-03-03T21:45:00+00:00,2025-03-04T08:01:04.836Z,Light rain and a gentle breeze,34,21,2025-03-06,,,,,13,55,8,46,13,56,7,45,,,,,3.0,LOW,L,Low,58,Chance of precipitation,06:48,18:01,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2653822,Cardiff
2025-03-03T21:45:00+00:00,2025-03-04T08:01:04.836Z,Light rain and a gentle breeze,30,19,2025-03-07,,,,,12,54,8,46,13,56,7,45,,,,,3.0,LOW,L,Low,70,Chance of precipitation,06:46,18:03,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2653822,Cardiff
2025-03-03T21:45:00+00:00,2025-03-04T08:01:04.836Z,Sunny intervals and a gentle breeze,29,18,2025-03-08,,,,,14,57,6,43,14,58,5,41,,,,,3.0,LOW,L,Low,55,Chance of precipitation,06:44,18:05,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,17,10,2653822,Cardiff
2025-03-03T21:45:00+00:00,2025-03-04T08:01:04.836Z,Sunny intervals and a gentle breeze,36,23,2025-03-09,,,,,14,57,6,43,15,58,5,40,,,,,,,,,27,Low chance of precipitation,06:41,18:06,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,19,12,2653822,Cardiff
2025-03-03T21:45:00+00:00,2025-03-04T08:01:04.836Z,Sunny intervals and a gentle breeze,27,17,2025-03-10,,,,,12,54,4,38,13,56,2,36,,,,,,,,,29,Low chance of precipitation,06:39,18:08,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2653822,Cardiff
2025-03-03T21:45:00+00:00,2025-03-04T08:01:04.836Z,Sunny intervals and a gentle breeze,34,21,2025-03-11,,,,,10,50,2,36,12,53,0,32,,,,,,,,,16,Low chance of precipitation,06:37,18:10,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,18,11,2653822,Cardiff
2025-03-04T08:01:04+00:00,2025-03-04T08:01:04.836Z,Sunny intervals and a gentle breeze,30,19,2025-03-12,,,,,9,49,3,37,11,52,1,33,,,,,,,,,25,Low chance of precipitation,06:35,18:12,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2653822,Cardiff
2025-03-04T08:01:04+00:00,2025-03-04T08:01:04.836Z,Light rain and light winds,21,13,2025-03-13,,,,,10,49,3,37,12,54,0,32,,,,,,,,,59,Chance of precipitation,06:32,18:13,,,,,2,LOW,L,Low,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,9,5,2653822,Cardiff
