issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-11-12T20:00:00+11:00,2022-11-13T03:00:12.361+11:00,Light cloud and light winds,15,9,2022-11-12,,,,,24,76,18,65,25,77,18,64,,,,,,,,,1,Low chance of precipitation,05:46,19:33,,,,,0,LOW,L,Low,36,Light Cloud,Light winds from the south,S,S,Southerly,11,7,2147714,Sydney
2022-11-12T20:00:00+11:00,2022-11-13T03:00:12.361+11:00,Thundery showers and a moderate breeze,42,26,2022-11-13,,,,,24,76,21,70,25,77,20,68,,,,,,,,,37,Chance of precipitation,05:45,19:34,,,,,7,HIGH,H,High,29,Thundery Showers,A moderate breeze from the north east,NE,NE,North Easterly,30,18,2147714,Sydney
2022-11-12T20:00:00+11:00,2022-11-13T03:00:12.361+11:00,Sunny and a fresh breeze,53,33,2022-11-14,,,,,29,85,15,59,30,86,14,58,,,,,,,,,27,Low chance of precipitation,05:45,19:35,,,,,10,VERY_HIGH,VH,Very High,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,36,22,2147714,Sydney
2022-11-12T20:00:00+11:00,2022-11-13T03:00:12.361+11:00,Sunny intervals and a moderate breeze,34,21,2022-11-15,,,,,25,77,12,54,26,79,11,52,,,,,,,,,8,Low chance of precipitation,05:44,19:36,,,,,9,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2147714,Sydney
2022-11-12T20:00:00+11:00,2022-11-13T03:00:12.361+11:00,Light rain showers and a moderate breeze,39,24,2022-11-16,,,,,20,67,11,51,21,69,10,49,,,,,,,,,37,Chance of precipitation,05:43,19:37,,,,,7,HIGH,H,High,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2147714,Sydney
2022-11-12T20:00:00+11:00,2022-11-13T03:00:12.361+11:00,Sunny intervals and a fresh breeze,50,31,2022-11-17,,,,,19,67,11,53,20,68,11,51,,,,,,,,,24,Low chance of precipitation,05:43,19:38,,,,,9,VERY_HIGH,VH,Very High,3,Sunny Intervals,A fresh breeze from the south,S,S,Southerly,34,21,2147714,Sydney
2022-11-12T20:00:00+11:00,2022-11-13T03:00:12.361+11:00,Sunny intervals and a moderate breeze,35,22,2022-11-18,,,,,21,70,14,57,22,72,13,55,,,,,,,,,8,Low chance of precipitation,05:42,19:39,,,,,10,VERY_HIGH,VH,Very High,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2147714,Sydney
2022-11-12T20:00:00+11:00,2022-11-13T03:00:12.361+11:00,Sunny intervals and a fresh breeze,46,29,2022-11-19,,,,,24,75,18,65,26,78,16,61,,,,,,,,,10,Low chance of precipitation,05:42,19:40,,,,,10,VERY_HIGH,VH,Very High,3,Sunny Intervals,A fresh breeze from the north east,NE,NE,North Easterly,31,19,2147714,Sydney
2022-11-13T03:00:12+11:00,2022-11-13T03:00:12.361+11:00,Sunny and a moderate breeze,40,25,2022-11-20,,,,,26,79,15,59,29,84,13,55,,,,,,,,,1,Low chance of precipitation,05:41,19:41,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,2147714,Sydney
2022-11-13T03:00:12+11:00,2022-11-13T03:00:12.361+11:00,Sunny and a moderate breeze,40,25,2022-11-21,,,,,23,73,13,55,25,76,12,53,,,,,,,,,0,Precipitation is not expected,05:41,19:42,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the west,W,W,Westerly,27,17,2147714,Sydney
2022-11-13T03:00:12+11:00,2022-11-13T03:00:12.361+11:00,Sunny and a moderate breeze,37,23,2022-11-22,,,,,23,74,13,55,25,77,11,53,,,,,,,,,0,Precipitation is not expected,05:40,19:42,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the west,W,W,Westerly,24,15,2147714,Sydney
