issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-07-11T22:41:00+01:00,2024-07-12T01:01:41.004+01:00,Light cloud and light winds,11,7,2024-07-11,,,,,17,63,10,50,18,65,8,47,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,0,Precipitation is not expected,04:43,21:53,,,,,0,LOW,L,Low,36,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2650225,Edinburgh
2024-07-11T22:41:00+01:00,2024-07-12T01:01:41.004+01:00,Light cloud and light winds,19,12,2024-07-12,,,,,17,63,11,51,18,65,10,50,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,0,Precipitation is not expected,04:45,21:52,,,,,4,MODERATE,M,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,11,7,2650225,Edinburgh
2024-07-11T22:41:00+01:00,2024-07-12T01:01:41.004+01:00,Light rain and light winds,24,15,2024-07-13,,,,,14,57,11,51,15,59,10,50,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,58,Chance of precipitation,04:46,21:50,,,,,1,LOW,L,Low,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,11,7,2650225,Edinburgh
2024-07-11T22:41:00+01:00,2024-07-12T01:01:41.004+01:00,Light cloud and light winds,15,9,2024-07-14,,,,,17,63,10,51,19,66,9,48,6.0,HIGH,H,High,3.0,LOW,L,Low,30,Low chance of precipitation,04:47,21:49,,,,,3,MODERATE,M,Moderate,7,Light Cloud,Light winds from the west,W,W,Westerly,11,7,2650225,Edinburgh
2024-07-11T22:41:00+01:00,2024-07-12T01:01:41.004+01:00,Light rain showers and light winds,23,14,2024-07-15,,,,,19,67,11,52,21,70,10,50,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,35,Chance of precipitation,04:49,21:48,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,Light winds from the west,W,W,Westerly,10,6,2650225,Edinburgh
2024-07-11T22:41:00+01:00,2024-07-12T01:01:41.004+01:00,Thundery showers and a gentle breeze,24,15,2024-07-16,,,,,18,64,10,50,19,66,9,49,,,,,,,,,70,Chance of precipitation,04:50,21:47,,,,,5,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,17,11,2650225,Edinburgh
2024-07-11T22:41:00+01:00,2024-07-12T01:01:41.004+01:00,Light rain and a gentle breeze,32,20,2024-07-17,,,,,18,64,10,50,19,67,9,48,,,,,,,,,57,Chance of precipitation,04:52,21:45,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2650225,Edinburgh
2024-07-11T22:41:00+01:00,2024-07-12T01:01:41.004+01:00,Light cloud and a moderate breeze,38,24,2024-07-18,,,,,18,65,10,50,20,67,9,48,,,,,,,,,26,Low chance of precipitation,04:54,21:44,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2650225,Edinburgh
2024-07-12T01:01:41+01:00,2024-07-12T01:01:41.004+01:00,Drizzle and a moderate breeze,35,22,2024-07-19,,,,,19,67,11,53,21,70,10,49,,,,,,,,,46,Chance of precipitation,04:55,21:42,,,,,4,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2650225,Edinburgh
2024-07-12T01:01:41+01:00,2024-07-12T01:01:41.004+01:00,Light rain showers and a moderate breeze,42,26,2024-07-20,,,,,18,64,10,50,20,67,8,46,,,,,,,,,37,Chance of precipitation,04:57,21:41,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,25,15,2650225,Edinburgh
2024-07-12T01:01:41+01:00,2024-07-12T01:01:41.004+01:00,Light rain showers and a moderate breeze,44,28,2024-07-21,,,,,18,64,11,52,20,68,9,47,,,,,,,,,70,Chance of precipitation,04:58,21:39,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,21,13,2650225,Edinburgh
2024-07-12T01:01:41+01:00,2024-07-12T01:01:41.004+01:00,Drizzle and a moderate breeze,39,24,2024-07-22,,,,,17,64,11,52,20,68,8,47,,,,,,,,,50,Chance of precipitation,05:00,21:37,,,,,4,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the west,W,W,Westerly,23,14,2650225,Edinburgh
2024-07-12T01:01:41+01:00,2024-07-12T01:01:41.004+01:00,Drizzle and a gentle breeze,34,21,2024-07-23,,,,,17,63,10,49,20,68,7,44,,,,,,,,,65,Chance of precipitation,05:02,21:36,,,,,1,LOW,L,Low,11,Drizzle,A gentle breeze from the west,W,W,Westerly,19,12,2650225,Edinburgh
2024-07-12T01:01:41+01:00,2024-07-12T01:01:41.004+01:00,Light rain and a moderate breeze,37,23,2024-07-24,,,,,17,63,9,49,21,69,6,42,,,,,,,,,42,Chance of precipitation,05:04,21:34,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the west,W,W,Westerly,21,13,2650225,Edinburgh
