issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-12-10T09:02:00+00:00,2022-12-10T16:02:11.714Z,Sleet showers and a gentle breeze,23,15,2022-12-10,,,,,1,35,-1,31,2,36,-2,29,,,,,2.0,LOW,L,Low,57,Chance of precipitation,08:32,15:39,,,,,0,LOW,L,Low,17,Sleet Showers,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2650225,Edinburgh
2022-12-10T09:02:00+00:00,2022-12-10T16:02:11.714Z,Sunny and a gentle breeze,28,18,2022-12-11,,,,,1,35,-5,22,2,36,-7,19,,,,,2.0,LOW,L,Low,33,Chance of precipitation,08:33,15:38,,,,,0,LOW,L,Low,1,Sunny,A gentle breeze from the north,N,N,Northerly,15,10,2650225,Edinburgh
2022-12-10T09:02:00+00:00,2022-12-10T16:02:11.714Z,Sunny intervals and light winds,11,7,2022-12-12,,,,,1,33,-5,24,2,35,-6,21,,,,,2.0,LOW,L,Low,17,Low chance of precipitation,08:34,15:38,,,,,0,LOW,L,Low,3,Sunny Intervals,Light winds from the west,W,W,Westerly,6,4,2650225,Edinburgh
2022-12-10T09:02:00+00:00,2022-12-10T16:02:11.714Z,Sunny intervals and light winds,21,13,2022-12-13,,,,,1,35,-4,25,3,38,-5,22,,,,,2.0,LOW,L,Low,21,Low chance of precipitation,08:35,15:38,,,,,0,LOW,L,Low,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,11,7,2650225,Edinburgh
2022-12-10T09:02:00+00:00,2022-12-10T16:02:11.714Z,Sunny intervals and a gentle breeze,28,18,2022-12-14,,,,,2,36,-4,25,3,38,-6,21,,,,,2.0,LOW,L,Low,16,Low chance of precipitation,08:36,15:38,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2650225,Edinburgh
2022-12-10T09:02:00+00:00,2022-12-10T16:02:11.714Z,Sunny intervals and a gentle breeze,29,18,2022-12-15,,,,,1,33,-4,25,2,36,-6,21,,,,,,,,,20,Low chance of precipitation,08:37,15:38,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,10,2650225,Edinburgh
2022-12-10T09:02:00+00:00,2022-12-10T16:02:11.714Z,Light cloud and a gentle breeze,26,16,2022-12-16,,,,,3,37,-2,29,5,41,-4,24,,,,,,,,,27,Low chance of precipitation,08:38,15:38,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2650225,Edinburgh
2022-12-10T09:02:00+00:00,2022-12-10T16:02:11.714Z,Light cloud and a gentle breeze,28,17,2022-12-17,,,,,3,37,-1,31,5,41,-3,26,,,,,,,,,22,Low chance of precipitation,08:39,15:38,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2650225,Edinburgh
2022-12-10T16:02:11+00:00,2022-12-10T16:02:11.714Z,Sleet showers and a gentle breeze,30,19,2022-12-18,,,,,3,38,1,33,6,43,-3,27,,,,,,,,,36,Chance of precipitation,08:40,15:38,,,,,0,LOW,L,Low,17,Sleet Showers,A gentle breeze from the south,S,S,Southerly,17,10,2650225,Edinburgh
2022-12-10T16:02:11+00:00,2022-12-10T16:02:11.714Z,Light rain and a gentle breeze,33,20,2022-12-19,,,,,5,41,2,35,7,45,-2,29,,,,,,,,,48,Chance of precipitation,08:41,15:39,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2650225,Edinburgh
2022-12-10T16:02:11+00:00,2022-12-10T16:02:11.714Z,Light rain and a gentle breeze,32,20,2022-12-20,,,,,5,41,2,35,8,46,-1,30,,,,,,,,,40,Chance of precipitation,08:41,15:39,,,,,0,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2650225,Edinburgh
2022-12-10T16:02:11+00:00,2022-12-10T16:02:11.714Z,Sleet and a gentle breeze,29,18,2022-12-21,,,,,5,40,1,33,7,45,-2,28,,,,,,,,,36,Chance of precipitation,08:42,15:40,,,,,0,LOW,L,Low,18,Sleet,A gentle breeze from the west,W,W,Westerly,17,10,2650225,Edinburgh
2022-12-10T16:02:11+00:00,2022-12-10T16:02:11.714Z,Light snow showers and a gentle breeze,26,16,2022-12-22,,,,,4,39,1,33,7,44,-3,27,,,,,,,,,39,Chance of precipitation,08:42,15:40,,,,,0,LOW,L,Low,23,Light Snow Showers,A gentle breeze from the west,W,W,Westerly,15,9,2650225,Edinburgh
2022-12-10T16:02:11+00:00,2022-12-10T16:02:11.714Z,Light cloud and a gentle breeze,28,18,2022-12-23,,,,,4,39,1,33,7,45,-3,26,,,,,,,,,23,Low chance of precipitation,08:43,15:41,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,16,10,2650225,Edinburgh
