issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-09-26T10:46:00+01:00,2024-09-26T17:02:21.958+01:00,Light rain and a gentle breeze,43,27,2024-09-26,,,,,13,55,10,50,14,57,9,48,,,,,3.0,LOW,L,Low,76,High chance of precipitation,06:54,18:48,,,,,1,LOW,L,Low,39,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2643743,Greater London
2024-09-26T10:46:00+01:00,2024-09-26T17:02:21.958+01:00,Light rain and a moderate breeze,50,31,2024-09-27,,,,,13,55,5,40,14,57,3,38,,,,,2.0,LOW,L,Low,80,High chance of precipitation,06:56,18:46,,,,,2,LOW,L,Low,12,Light Rain,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2643743,Greater London
2024-09-26T10:46:00+01:00,2024-09-26T17:02:21.958+01:00,Sunny intervals and a gentle breeze,21,13,2024-09-28,,,,,15,58,5,42,16,60,3,38,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,06:57,18:44,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2643743,Greater London
2024-09-26T10:46:00+01:00,2024-09-26T17:02:21.958+01:00,Light rain and a moderate breeze,48,30,2024-09-29,,,,,15,59,12,53,16,60,10,49,,,,,2.0,LOW,L,Low,54,Chance of precipitation,06:59,18:41,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,14,2643743,Greater London
2024-09-26T10:46:00+01:00,2024-09-26T17:02:21.958+01:00,Light rain and a moderate breeze,45,28,2024-09-30,,,,,16,61,9,47,17,63,7,45,,,,,3.0,LOW,L,Low,61,Chance of precipitation,07:00,18:39,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2643743,Greater London
2024-09-26T10:46:00+01:00,2024-09-26T17:02:21.958+01:00,Light rain and a gentle breeze,36,22,2024-10-01,,,,,15,58,6,43,16,61,4,39,,,,,,,,,35,Chance of precipitation,07:02,18:37,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2643743,Greater London
2024-09-26T10:46:00+01:00,2024-09-26T17:02:21.958+01:00,Sunny and a gentle breeze,25,15,2024-10-02,,,,,14,57,5,42,15,59,2,36,,,,,,,,,0,Precipitation is not expected,07:04,18:35,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2643743,Greater London
2024-09-26T10:46:00+01:00,2024-09-26T17:02:21.958+01:00,Sunny intervals and a gentle breeze,27,17,2024-10-03,,,,,15,58,9,47,16,60,6,42,,,,,,,,,0,Precipitation is not expected,07:05,18:32,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2643743,Greater London
2024-09-26T17:02:21+01:00,2024-09-26T17:02:21.958+01:00,Light rain showers and a moderate breeze,35,22,2024-10-04,,,,,15,59,9,48,17,63,7,44,,,,,,,,,41,Chance of precipitation,07:07,18:30,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2643743,Greater London
2024-09-26T17:02:21+01:00,2024-09-26T17:02:21.958+01:00,Light rain showers and a moderate breeze,44,28,2024-10-05,,,,,15,59,7,45,18,64,5,41,,,,,,,,,33,Chance of precipitation,07:09,18:28,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,20,13,2643743,Greater London
