issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-07T14:41:00-05:00,2025-02-07T19:00:05.728-05:00,Partly cloudy and a gentle breeze,25,15,2025-02-07,,,,,3,38,1,33,5,41,-1,29,,,,,,,,,0,Precipitation is not expected,07:09,17:36,,,,,1,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the north,N,N,Northerly,16,10,4140963,Washington DC
2025-02-07T14:41:00-05:00,2025-02-07T19:00:05.728-05:00,Sleet and a gentle breeze,24,15,2025-02-08,,,,,3,38,3,37,5,41,0,32,,,,,,,,,80,High chance of precipitation,07:08,17:38,,,,,1,LOW,L,Low,18,Sleet,A gentle breeze from the south east,SE,SE,South Easterly,17,10,4140963,Washington DC
2025-02-07T14:41:00-05:00,2025-02-07T19:00:05.728-05:00,Sunny intervals and a moderate breeze,42,26,2025-02-09,,,,,9,47,1,35,11,52,-1,30,,,,,,,,,0,Precipitation is not expected,07:07,17:39,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,26,16,4140963,Washington DC
2025-02-07T14:41:00-05:00,2025-02-07T19:00:05.728-05:00,Sunny intervals and light winds,16,10,2025-02-10,,,,,8,46,1,34,11,51,-2,29,,,,,,,,,0,Precipitation is not expected,07:06,17:40,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the north,N,N,Northerly,11,7,4140963,Washington DC
2025-02-07T14:41:00-05:00,2025-02-07T19:00:05.728-05:00,Light snow and a gentle breeze,18,11,2025-02-11,,,,,4,39,2,36,6,42,0,31,,,,,,,,,70,Chance of precipitation,07:05,17:41,,,,,1,LOW,L,Low,24,Light Snow,A gentle breeze from the east,E,E,Easterly,12,8,4140963,Washington DC
2025-02-07T14:41:00-05:00,2025-02-07T19:00:05.728-05:00,Light rain and a gentle breeze,19,12,2025-02-12,,,,,5,41,3,37,7,45,0,33,,,,,,,,,52,Chance of precipitation,07:03,17:42,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,12,8,4140963,Washington DC
2025-02-07T14:41:00-05:00,2025-02-07T19:00:05.728-05:00,Light rain and a gentle breeze,24,15,2025-02-13,,,,,8,47,-1,31,12,54,-5,23,,,,,,,,,70,Chance of precipitation,07:02,17:43,,,,,3,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2025-02-07T14:41:00-05:00,2025-02-07T19:00:05.728-05:00,Sunny and a gentle breeze,30,18,2025-02-14,,,,,5,41,0,32,8,47,-5,24,,,,,,,,,10,Low chance of precipitation,07:01,17:44,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north,N,N,Northerly,16,10,4140963,Washington DC
2025-02-07T19:00:05-05:00,2025-02-07T19:00:05.728-05:00,Sleet and a gentle breeze,27,17,2025-02-15,,,,,7,45,6,42,11,51,2,36,,,,,,,,,65,Chance of precipitation,07:00,17:45,,,,,1,LOW,L,Low,18,Sleet,A gentle breeze from the south east,SE,SE,South Easterly,13,8,4140963,Washington DC
2025-02-07T19:00:05-05:00,2025-02-07T19:00:05.728-05:00,Heavy rain and a moderate breeze,57,35,2025-02-16,,,,,10,50,-2,28,14,57,-6,21,,,,,,,,,70,Chance of precipitation,06:59,17:47,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the west,W,W,Westerly,24,15,4140963,Washington DC
2025-02-07T19:00:05-05:00,2025-02-07T19:00:05.728-05:00,Sunny intervals and a moderate breeze,48,30,2025-02-17,,,,,3,38,-2,29,7,45,-6,21,,,,,,,,,10,Low chance of precipitation,06:57,17:48,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north west,NW,NW,North Westerly,26,16,4140963,Washington DC
2025-02-07T19:00:05-05:00,2025-02-07T19:00:05.728-05:00,Sunny intervals and a gentle breeze,36,22,2025-02-18,,,,,7,44,-1,30,11,52,-6,22,,,,,,,,,0,Precipitation is not expected,06:56,17:49,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,4140963,Washington DC
2025-02-07T19:00:05-05:00,2025-02-07T19:00:05.728-05:00,Sunny intervals and light winds,24,15,2025-02-19,,,,,8,46,-1,31,13,55,-6,22,,,,,,,,,23,Low chance of precipitation,06:55,17:50,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,4140963,Washington DC
2025-02-07T19:00:05-05:00,2025-02-07T19:00:05.728-05:00,Heavy snow showers and a gentle breeze,37,23,2025-02-20,,,,,6,43,-2,29,11,51,-6,21,,,,,,,,,70,Chance of precipitation,06:53,17:51,,,,,5,MODERATE,M,Moderate,26,Heavy Snow Showers,A gentle breeze from the north west,NW,NW,North Westerly,17,11,4140963,Washington DC
