issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-11-10T22:00:00+01:00,2022-11-11T09:00:12.987+01:00,Sunny intervals and light winds,29,18,2022-11-11,,,,,14,57,7,45,15,59,6,43,,,,,,,,,1,Low chance of precipitation,07:53,17:16,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the south east,SE,SE,South Easterly,12,7,2988507,Paris
2022-11-10T22:00:00+01:00,2022-11-11T09:00:12.987+01:00,Sunny and light winds,22,14,2022-11-12,,,,,18,64,7,45,18,65,6,43,,,,,,,,,4,Low chance of precipitation,07:54,17:15,,,,,1,LOW,L,Low,1,Sunny,Light winds from the south east,SE,SE,South Easterly,10,6,2988507,Paris
2022-11-10T22:00:00+01:00,2022-11-11T09:00:12.987+01:00,Sunny and light winds,18,11,2022-11-13,,,,,14,57,8,46,15,59,6,43,,,,,,,,,5,Low chance of precipitation,07:56,17:13,,,,,1,LOW,L,Low,1,Sunny,Light winds from the east,E,E,Easterly,8,5,2988507,Paris
2022-11-10T22:00:00+01:00,2022-11-11T09:00:12.987+01:00,Light cloud and a gentle breeze,30,18,2022-11-14,,,,,14,58,9,49,15,59,9,47,,,,,,,,,19,Low chance of precipitation,07:57,17:12,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2988507,Paris
2022-11-10T22:00:00+01:00,2022-11-11T09:00:12.987+01:00,Light rain showers and a gentle breeze,43,27,2022-11-15,,,,,13,56,8,47,14,57,7,45,,,,,,,,,70,Chance of precipitation,07:59,17:11,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,18,11,2988507,Paris
2022-11-10T22:00:00+01:00,2022-11-11T09:00:12.987+01:00,Light rain showers and a gentle breeze,39,24,2022-11-16,,,,,13,55,9,47,13,56,7,44,,,,,,,,,26,Low chance of precipitation,08:01,17:10,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2988507,Paris
2022-11-10T22:00:00+01:00,2022-11-11T09:00:12.987+01:00,Light rain showers and a gentle breeze,47,29,2022-11-17,,,,,13,55,9,47,14,58,7,44,,,,,,,,,53,Chance of precipitation,08:02,17:08,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2988507,Paris
2022-11-10T22:00:00+01:00,2022-11-11T09:00:12.987+01:00,Light rain and a gentle breeze,39,24,2022-11-18,,,,,12,53,7,44,13,55,5,41,,,,,,,,,37,Chance of precipitation,08:04,17:07,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2988507,Paris
2022-11-11T09:00:13+01:00,2022-11-11T09:00:12.987+01:00,Light cloud and a gentle breeze,35,22,2022-11-19,,,,,11,52,7,45,12,54,5,41,,,,,,,,,22,Low chance of precipitation,08:05,17:06,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2988507,Paris
2022-11-11T09:00:13+01:00,2022-11-11T09:00:12.987+01:00,Light rain showers and a gentle breeze,43,27,2022-11-20,,,,,11,53,8,47,13,56,6,43,,,,,,,,,48,Chance of precipitation,08:07,17:05,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2988507,Paris
