issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-06-30T05:45:00-04:00,2023-06-30T12:02:31.607-04:00,Thundery showers and a gentle breeze,21,13,2023-06-30,,,,,30,87,20,69,34,94,19,66,,,,,,,,,55,Chance of precipitation,05:46,20:37,,,,,7,HIGH,H,High,29,Thundery Showers,A gentle breeze from the south,S,S,Southerly,16,10,4140963,Washington DC
2023-06-30T05:45:00-04:00,2023-06-30T12:02:31.607-04:00,Sunny intervals and a gentle breeze,26,16,2023-07-01,,,,,31,88,22,72,33,91,21,69,,,,,,,,,22,Low chance of precipitation,05:46,20:37,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,18,11,4140963,Washington DC
2023-06-30T05:45:00-04:00,2023-06-30T12:02:31.607-04:00,Thundery showers and a gentle breeze,23,14,2023-07-02,,,,,33,91,23,73,37,98,22,71,,,,,,,,,33,Chance of precipitation,05:47,20:37,,,,,6,HIGH,H,High,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,4140963,Washington DC
2023-06-30T05:45:00-04:00,2023-06-30T12:02:31.607-04:00,Light rain showers and a gentle breeze,29,18,2023-07-03,,,,,33,92,22,71,38,100,21,69,,,,,,,,,29,Low chance of precipitation,05:47,20:37,,,,,7,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,18,11,4140963,Washington DC
2023-06-30T05:45:00-04:00,2023-06-30T12:02:31.607-04:00,Sunny intervals and a gentle breeze,19,12,2023-07-04,,,,,33,91,22,72,35,96,21,69,,,,,,,,,10,Low chance of precipitation,05:48,20:37,,,,,7,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,4140963,Washington DC
2023-06-30T05:45:00-04:00,2023-06-30T12:02:31.607-04:00,Sunny and a gentle breeze,13,8,2023-07-05,,,,,33,92,22,72,35,96,21,70,,,,,,,,,11,Low chance of precipitation,05:48,20:37,,,,,8,VERY_HIGH,VH,Very High,1,Sunny,A gentle breeze from the north,N,N,Northerly,12,8,4140963,Washington DC
2023-06-30T05:45:00-04:00,2023-06-30T12:02:31.607-04:00,Light rain showers and a gentle breeze,20,13,2023-07-06,,,,,33,92,22,72,37,98,21,70,,,,,,,,,23,Low chance of precipitation,05:49,20:36,,,,,7,HIGH,H,High,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,16,10,4140963,Washington DC
2023-06-30T05:45:00-04:00,2023-06-30T12:02:31.607-04:00,Thundery showers and a gentle breeze,24,15,2023-07-07,,,,,32,90,22,72,36,97,21,70,,,,,,,,,58,Chance of precipitation,05:50,20:36,,,,,6,HIGH,H,High,29,Thundery Showers,A gentle breeze from the south east,SE,SE,South Easterly,16,10,4140963,Washington DC
2023-06-30T12:02:31-04:00,2023-06-30T12:02:31.607-04:00,Thundery showers and a gentle breeze,19,12,2023-07-08,,,,,30,85,20,68,32,90,17,62,,,,,,,,,46,Chance of precipitation,05:50,20:36,,,,,3,MODERATE,M,Moderate,29,Thundery Showers,A gentle breeze from the north,N,N,Northerly,15,9,4140963,Washington DC
2023-06-30T12:02:31-04:00,2023-06-30T12:02:31.607-04:00,Light rain showers and a gentle breeze,20,13,2023-07-09,,,,,31,87,21,69,33,92,17,63,,,,,,,,,38,Chance of precipitation,05:51,20:36,,,,,8,VERY_HIGH,VH,Very High,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,16,10,4140963,Washington DC
2023-06-30T12:02:31-04:00,2023-06-30T12:02:31.607-04:00,Sunny intervals and a gentle breeze,13,8,2023-07-10,,,,,31,87,20,69,34,93,17,62,,,,,,,,,11,Low chance of precipitation,05:51,20:35,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,13,8,4140963,Washington DC
