issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-11-20T21:07:00+00:00,2022-11-21T00:29:45.086Z,Light rain showers and a moderate breeze,32,20,2022-11-20,,,,,9,49,5,41,11,51,4,39,,,,,2.0,LOW,L,Low,43,Chance of precipitation,07:38,16:18,,,,,0,LOW,L,Low,9,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,22,13,2653822,Cardiff
2022-11-20T21:07:00+00:00,2022-11-21T00:29:45.086Z,Heavy rain and a fresh breeze,62,39,2022-11-21,,,,,9,49,4,40,11,51,3,37,,,,,2.0,LOW,L,Low,94,Precipitation is expected,07:40,16:16,,,,,1,LOW,L,Low,15,Heavy Rain,A fresh breeze from the south east,SE,SE,South Easterly,36,22,2653822,Cardiff
2022-11-20T21:07:00+00:00,2022-11-21T00:29:45.086Z,Sunny intervals and a gentle breeze,32,20,2022-11-22,,,,,11,51,7,44,12,54,6,42,,,,,2.0,LOW,L,Low,14,Low chance of precipitation,07:42,16:15,,,,,0,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2653822,Cardiff
2022-11-20T21:07:00+00:00,2022-11-21T00:29:45.086Z,Light rain showers and a fresh breeze,57,35,2022-11-23,,,,,11,52,8,47,12,53,7,45,,,,,3.0,LOW,L,Low,78,High chance of precipitation,07:43,16:14,,,,,0,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the south west,SW,SW,South Westerly,36,22,2653822,Cardiff
2022-11-20T21:07:00+00:00,2022-11-21T00:29:45.086Z,Light rain showers and a fresh breeze,46,28,2022-11-24,,,,,12,54,8,47,13,56,7,45,,,,,3.0,LOW,L,Low,54,Chance of precipitation,07:45,16:13,,,,,0,LOW,L,Low,10,Light Rain Showers,A fresh breeze from the south west,SW,SW,South Westerly,31,19,2653822,Cardiff
2022-11-20T21:07:00+00:00,2022-11-21T00:29:45.086Z,Light rain showers and a moderate breeze,42,26,2022-11-25,,,,,12,53,9,47,13,56,7,44,,,,,,,,,31,Chance of precipitation,07:46,16:12,,,,,0,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,27,17,2653822,Cardiff
2022-11-20T21:07:00+00:00,2022-11-21T00:29:45.086Z,Heavy rain and a fresh breeze,45,28,2022-11-26,,,,,14,56,11,51,15,60,9,48,,,,,,,,,52,Chance of precipitation,07:48,16:11,,,,,1,LOW,L,Low,15,Heavy Rain,A fresh breeze from the south,S,S,Southerly,30,19,2653822,Cardiff
2022-11-20T21:07:00+00:00,2022-11-21T00:29:45.086Z,Light rain and a moderate breeze,35,22,2022-11-27,,,,,13,55,9,47,14,58,7,44,,,,,,,,,41,Chance of precipitation,07:50,16:10,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,26,16,2653822,Cardiff
2022-11-21T00:29:45+00:00,2022-11-21T00:29:45.086Z,Light rain showers and a gentle breeze,30,19,2022-11-28,,,,,12,54,7,45,13,56,5,42,,,,,,,,,32,Chance of precipitation,07:51,16:10,,,,,1,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2653822,Cardiff
2022-11-21T00:29:45+00:00,2022-11-21T00:29:45.086Z,Light rain and a moderate breeze,32,20,2022-11-29,,,,,11,53,7,45,13,56,5,41,,,,,,,,,21,Low chance of precipitation,07:53,16:09,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2653822,Cardiff
2022-11-21T00:29:45+00:00,2022-11-21T00:29:45.086Z,Light rain showers and a moderate breeze,31,19,2022-11-30,,,,,11,52,7,45,14,57,5,41,,,,,,,,,30,Low chance of precipitation,07:54,16:08,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,20,13,2653822,Cardiff
2022-11-21T00:29:45+00:00,2022-11-21T00:29:45.086Z,Light cloud and a gentle breeze,29,18,2022-12-01,,,,,11,52,7,44,13,56,4,39,,,,,,,,,19,Low chance of precipitation,07:55,16:07,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2653822,Cardiff
2022-11-21T00:29:45+00:00,2022-11-21T00:29:45.086Z,Light cloud and a moderate breeze,31,19,2022-12-02,,,,,10,50,6,43,12,54,3,38,,,,,,,,,17,Low chance of precipitation,07:57,16:07,,,,,0,LOW,L,Low,7,Light Cloud,A moderate breeze from the east,E,E,Easterly,20,13,2653822,Cardiff
2022-11-21T00:29:45+00:00,2022-11-21T00:29:45.086Z,Light cloud and a gentle breeze,29,18,2022-12-03,,,,,10,49,6,42,12,54,3,37,,,,,,,,,21,Low chance of precipitation,07:58,16:06,,,,,0,LOW,L,Low,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2653822,Cardiff
