issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-02-10T07:45:00+00:00,2025-02-10T08:05:25.657Z,Light rain and a gentle breeze,41,25,2025-02-10,,,,,5,41,3,37,6,43,2,36,,,,,3.0,LOW,L,Low,90,High chance of precipitation,07:25,17:06,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2643743,Greater London
2025-02-10T07:45:00+00:00,2025-02-10T08:05:25.657Z,Thick cloud and light winds,18,11,2025-02-11,,,,,6,42,2,36,7,44,0,31,,,,,2.0,LOW,L,Low,26,Low chance of precipitation,07:23,17:08,,,,,1,LOW,L,Low,8,Thick Cloud,Light winds from the north west,NW,NW,North Westerly,8,5,2643743,Greater London
2025-02-10T07:45:00+00:00,2025-02-10T08:05:25.657Z,Light cloud and light winds,17,11,2025-02-12,,,,,7,45,2,36,8,47,1,33,,,,,3.0,LOW,L,Low,0,Precipitation is not expected,07:21,17:10,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the north,N,N,Northerly,9,5,2643743,Greater London
2025-02-10T07:45:00+00:00,2025-02-10T08:05:25.657Z,Light cloud and light winds,23,14,2025-02-13,,,,,7,44,2,35,8,46,0,33,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:19,17:11,,,,,2,LOW,L,Low,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,12,7,2643743,Greater London
2025-02-10T07:45:00+00:00,2025-02-10T08:05:25.657Z,Sunny intervals and a gentle breeze,25,16,2025-02-14,,,,,7,44,-1,31,8,47,-3,26,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:17,17:13,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,12,8,2643743,Greater London
2025-02-10T07:45:00+00:00,2025-02-10T08:05:25.657Z,Sunny intervals and a gentle breeze,26,16,2025-02-15,,,,,5,41,0,31,7,45,-2,28,,,,,,,,,0,Precipitation is not expected,07:15,17:15,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,13,8,2643743,Greater London
2025-02-10T07:45:00+00:00,2025-02-10T08:05:25.657Z,Sunny intervals and a gentle breeze,34,21,2025-02-16,,,,,5,41,-1,31,7,44,-3,27,,,,,,,,,0,Precipitation is not expected,07:13,17:17,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,2643743,Greater London
2025-02-10T07:45:00+00:00,2025-02-10T08:05:25.657Z,Sunny and a gentle breeze,31,19,2025-02-17,,,,,6,43,0,33,9,48,-3,26,,,,,,,,,15,Low chance of precipitation,07:11,17:19,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,14,9,2643743,Greater London
2025-02-10T08:05:25+00:00,2025-02-10T08:05:25.657Z,Sunny and a gentle breeze,36,22,2025-02-18,,,,,7,44,1,33,9,49,-2,28,,,,,,,,,25,Low chance of precipitation,07:09,17:21,,,,,3,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the east,E,E,Easterly,16,10,2643743,Greater London
2025-02-10T08:05:25+00:00,2025-02-10T08:05:25.657Z,Sunny intervals and a gentle breeze,34,21,2025-02-19,,,,,7,45,1,33,11,51,-3,27,,,,,,,,,27,Low chance of precipitation,07:07,17:22,,,,,2,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,9,2643743,Greater London
