issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-11-19T10:00:00+01:00,2022-11-19T17:10:05.056+01:00,Partly cloudy and light winds,31,19,2022-11-19,,,,,10,49,3,38,10,51,3,37,,,,,,,,,9,Low chance of precipitation,08:05,17:06,,,,,0,LOW,L,Low,2,Partly Cloudy,Light winds from the west,W,W,Westerly,12,7,2988507,Paris
2022-11-19T10:00:00+01:00,2022-11-19T17:10:05.056+01:00,Light rain and a gentle breeze,42,26,2022-11-20,,,,,10,49,6,43,10,51,5,41,,,,,,,,,82,High chance of precipitation,08:07,17:05,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2988507,Paris
2022-11-19T10:00:00+01:00,2022-11-19T17:10:05.056+01:00,Light rain showers and a moderate breeze,48,30,2022-11-21,,,,,10,49,5,41,11,51,4,40,,,,,,,,,85,High chance of precipitation,08:08,17:04,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,22,14,2988507,Paris
2022-11-19T10:00:00+01:00,2022-11-19T17:10:05.056+01:00,Light rain and a moderate breeze,55,34,2022-11-22,,,,,11,52,7,45,12,54,6,43,,,,,,,,,32,Chance of precipitation,08:10,17:03,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2988507,Paris
2022-11-19T10:00:00+01:00,2022-11-19T17:10:05.056+01:00,Light rain showers and a moderate breeze,53,33,2022-11-23,,,,,13,56,7,45,14,57,6,43,,,,,,,,,67,Chance of precipitation,08:11,17:02,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2988507,Paris
2022-11-19T10:00:00+01:00,2022-11-19T17:10:05.056+01:00,Light rain showers and a moderate breeze,47,29,2022-11-24,,,,,14,57,10,50,15,58,9,48,,,,,,,,,40,Chance of precipitation,08:13,17:01,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,21,13,2988507,Paris
2022-11-19T10:00:00+01:00,2022-11-19T17:10:05.056+01:00,Light cloud and a gentle breeze,45,28,2022-11-25,,,,,13,56,8,46,14,57,6,43,,,,,,,,,19,Low chance of precipitation,08:14,17:01,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2988507,Paris
2022-11-19T10:00:00+01:00,2022-11-19T17:10:05.056+01:00,Light cloud and a gentle breeze,35,22,2022-11-26,,,,,12,54,7,45,13,56,6,42,,,,,,,,,20,Low chance of precipitation,08:15,17:00,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2988507,Paris
2022-11-19T17:10:05+01:00,2022-11-19T17:10:05.056+01:00,Light cloud and a gentle breeze,32,20,2022-11-27,,,,,12,54,8,46,14,57,6,42,,,,,,,,,19,Low chance of precipitation,08:17,16:59,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2988507,Paris
2022-11-19T17:10:05+01:00,2022-11-19T17:10:05.056+01:00,Light cloud and a gentle breeze,30,19,2022-11-28,,,,,13,55,8,46,14,58,6,42,,,,,,,,,20,Low chance of precipitation,08:18,16:58,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2988507,Paris
2022-11-19T17:10:05+01:00,2022-11-19T17:10:05.056+01:00,Light cloud and a gentle breeze,35,22,2022-11-29,,,,,12,54,8,46,14,57,5,41,,,,,,,,,26,Low chance of precipitation,08:19,16:58,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,16,10,2988507,Paris
2022-11-19T17:10:05+01:00,2022-11-19T17:10:05.056+01:00,Light cloud and a gentle breeze,37,23,2022-11-30,,,,,11,53,7,45,14,57,4,40,,,,,,,,,21,Low chance of precipitation,08:21,16:57,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,16,10,2988507,Paris
2022-11-19T17:10:05+01:00,2022-11-19T17:10:05.056+01:00,Light cloud and a gentle breeze,34,21,2022-12-01,,,,,12,53,7,44,14,58,4,39,,,,,,,,,33,Chance of precipitation,08:22,16:57,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,10,2988507,Paris
2022-11-19T17:10:05+01:00,2022-11-19T17:10:05.056+01:00,Light cloud and a gentle breeze,35,22,2022-12-02,,,,,11,51,6,43,13,55,3,37,,,,,,,,,31,Chance of precipitation,08:23,16:56,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2988507,Paris
