issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-08-14T22:45:00+01:00,2024-08-15T09:03:36.742+01:00,Sunny intervals and a moderate breeze,51,32,2024-08-15,,,,,24,75,17,63,25,77,17,62,6.0,HIGH,H,High,2.0,LOW,L,Low,16,Low chance of precipitation,05:47,20:22,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2634341,City of Westminster
2024-08-14T22:45:00+01:00,2024-08-15T09:03:36.742+01:00,Sunny intervals and light winds,23,14,2024-08-16,,,,,26,78,12,54,27,81,11,51,6.0,HIGH,H,High,3.0,LOW,L,Low,14,Low chance of precipitation,05:48,20:20,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2634341,City of Westminster
2024-08-14T22:45:00+01:00,2024-08-15T09:03:36.742+01:00,Sunny and light winds,16,10,2024-08-17,,,,,25,77,13,55,26,79,11,52,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:50,20:18,,,,,6,HIGH,H,High,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2634341,City of Westminster
2024-08-14T22:45:00+01:00,2024-08-15T09:03:36.742+01:00,Sunny and a gentle breeze,20,12,2024-08-18,,,,,25,77,12,53,26,78,11,51,6.0,HIGH,H,High,3.0,LOW,L,Low,0,Precipitation is not expected,05:52,20:16,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2634341,City of Westminster
2024-08-14T22:45:00+01:00,2024-08-15T09:03:36.742+01:00,Sunny intervals and a gentle breeze,34,21,2024-08-19,,,,,24,75,15,59,27,80,12,54,6.0,HIGH,H,High,2.0,LOW,L,Low,26,Low chance of precipitation,05:53,20:14,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2634341,City of Westminster
2024-08-14T22:45:00+01:00,2024-08-15T09:03:36.742+01:00,Light rain and a gentle breeze,27,17,2024-08-20,,,,,23,73,13,55,25,78,11,52,,,,,,,,,45,Chance of precipitation,05:55,20:12,,,,,5,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,19,12,2634341,City of Westminster
2024-08-14T22:45:00+01:00,2024-08-15T09:03:36.742+01:00,Sunny and a gentle breeze,27,17,2024-08-21,,,,,23,73,12,54,25,77,9,48,,,,,,,,,20,Low chance of precipitation,05:56,20:09,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the west,W,W,Westerly,17,11,2634341,City of Westminster
2024-08-14T22:45:00+01:00,2024-08-15T09:03:36.742+01:00,Sunny and a gentle breeze,33,20,2024-08-22,,,,,24,75,14,57,27,80,11,52,,,,,,,,,0,Precipitation is not expected,05:58,20:07,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2634341,City of Westminster
2024-08-15T09:03:36+01:00,2024-08-15T09:03:36.742+01:00,Sunny intervals and a moderate breeze,36,22,2024-08-23,,,,,24,76,14,58,28,82,11,51,,,,,,,,,50,Chance of precipitation,06:00,20:05,,,,,6,HIGH,H,High,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2024-08-15T09:03:36+01:00,2024-08-15T09:03:36.742+01:00,Sunny intervals and a moderate breeze,35,22,2024-08-24,,,,,24,75,14,57,28,82,10,50,,,,,,,,,21,Low chance of precipitation,06:01,20:03,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2024-08-15T09:03:36+01:00,2024-08-15T09:03:36.742+01:00,Sunny intervals and a gentle breeze,32,20,2024-08-25,,,,,24,75,13,55,28,83,8,47,,,,,,,,,0,Precipitation is not expected,06:03,20:01,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2634341,City of Westminster
2024-08-15T09:03:36+01:00,2024-08-15T09:03:36.742+01:00,Sunny and a gentle breeze,33,20,2024-08-26,,,,,24,75,13,56,29,83,9,47,,,,,,,,,0,Precipitation is not expected,06:04,19:59,,,,,6,HIGH,H,High,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2634341,City of Westminster
2024-08-15T09:03:36+01:00,2024-08-15T09:03:36.742+01:00,Light cloud and a gentle breeze,37,23,2024-08-27,,,,,23,73,12,54,28,82,7,44,,,,,,,,,25,Low chance of precipitation,06:06,19:57,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2634341,City of Westminster
2024-08-15T09:03:36+01:00,2024-08-15T09:03:36.742+01:00,Sunny intervals and a gentle breeze,26,16,2024-08-28,,,,,24,74,12,54,29,84,7,44,,,,,,,,,0,Precipitation is not expected,06:08,19:54,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,13,8,2634341,City of Westminster
