issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-06-09T10:42:00+01:00,2024-06-09T17:00:19.363+01:00,Light rain and a gentle breeze,24,15,2024-06-09,,,,,12,53,6,43,13,56,5,41,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,87,High chance of precipitation,04:49,21:58,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2655984,Belfast
2024-06-09T10:42:00+01:00,2024-06-09T17:00:19.363+01:00,Light rain and a moderate breeze,52,32,2024-06-10,,,,,15,59,7,46,16,61,6,43,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,31,Chance of precipitation,04:48,21:59,,,,,5,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the north,N,N,Northerly,26,16,2655984,Belfast
2024-06-09T10:42:00+01:00,2024-06-09T17:00:19.363+01:00,Light cloud and a moderate breeze,37,23,2024-06-11,,,,,13,56,6,43,15,58,4,39,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,0,Precipitation is not expected,04:48,21:59,,,,,3,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2655984,Belfast
2024-06-09T10:42:00+01:00,2024-06-09T17:00:19.363+01:00,Light cloud and light winds,22,14,2024-06-12,,,,,15,59,8,46,16,61,7,44,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,7,Low chance of precipitation,04:47,22:00,,,,,3,MODERATE,M,Moderate,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,11,7,2655984,Belfast
2024-06-09T10:42:00+01:00,2024-06-09T17:00:19.363+01:00,Light rain and a moderate breeze,39,24,2024-06-13,,,,,15,58,11,52,16,61,10,50,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,70,Chance of precipitation,04:47,22:01,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,22,14,2655984,Belfast
2024-06-09T10:42:00+01:00,2024-06-09T17:00:19.363+01:00,Light rain showers and a gentle breeze,35,22,2024-06-14,,,,,15,60,10,50,18,64,8,47,,,,,,,,,70,Chance of precipitation,04:47,22:01,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,17,10,2655984,Belfast
2024-06-09T10:42:00+01:00,2024-06-09T17:00:19.363+01:00,Light rain and a gentle breeze,27,17,2024-06-15,,,,,16,61,10,49,19,66,8,46,,,,,,,,,57,Chance of precipitation,04:47,22:02,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the east,E,E,Easterly,14,9,2655984,Belfast
2024-06-09T10:42:00+01:00,2024-06-09T17:00:19.363+01:00,Light rain and a gentle breeze,24,15,2024-06-16,,,,,18,64,10,50,19,66,8,47,,,,,,,,,46,Chance of precipitation,04:47,22:03,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2655984,Belfast
2024-06-09T17:00:19+01:00,2024-06-09T17:00:19.363+01:00,Light rain showers and a gentle breeze,30,19,2024-06-17,,,,,17,63,11,51,20,68,8,46,,,,,,,,,65,Chance of precipitation,04:47,22:03,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,12,8,2655984,Belfast
2024-06-09T17:00:19+01:00,2024-06-09T17:00:19.363+01:00,Light rain showers and a gentle breeze,27,17,2024-06-18,,,,,18,64,10,51,21,69,7,45,,,,,,,,,35,Chance of precipitation,04:47,22:03,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2655984,Belfast
