issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2024-05-23T20:45:00+01:00,2024-05-24T01:00:23.176+01:00,A clear sky and light winds,20,12,2024-05-23,,,,,19,66,9,49,20,68,9,47,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,04:57,20:58,,,,,0,LOW,L,Low,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2643743,Greater London
2024-05-23T20:45:00+01:00,2024-05-24T01:00:23.176+01:00,Sunny intervals and light winds,19,12,2024-05-24,,,,,19,66,9,49,20,68,8,46,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,04:56,20:59,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,Light winds from the west,W,W,Westerly,10,6,2643743,Greater London
2024-05-23T20:45:00+01:00,2024-05-24T01:00:23.176+01:00,Sunny intervals and light winds,23,14,2024-05-25,,,,,21,69,13,55,22,72,12,53,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,0,Precipitation is not expected,04:55,21:01,,,,,6,HIGH,H,High,3,Sunny Intervals,Light winds from the south,S,S,Southerly,11,7,2643743,Greater London
2024-05-23T20:45:00+01:00,2024-05-24T01:00:23.176+01:00,Light rain and a gentle breeze,37,23,2024-05-26,,,,,19,67,10,50,21,70,9,49,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,70,Chance of precipitation,04:54,21:02,,,,,4,MODERATE,M,Moderate,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2643743,Greater London
2024-05-23T20:45:00+01:00,2024-05-24T01:00:23.176+01:00,Light rain showers and a gentle breeze,28,18,2024-05-27,,,,,17,63,9,49,19,66,8,47,1.0,LOW,L,Low,3.0,LOW,L,Low,42,Chance of precipitation,04:53,21:03,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,17,11,2643743,Greater London
2024-05-23T20:45:00+01:00,2024-05-24T01:00:23.176+01:00,Light rain and a gentle breeze,33,20,2024-05-28,,,,,17,63,13,55,19,66,11,52,,,,,,,,,50,Chance of precipitation,04:52,21:04,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2643743,Greater London
2024-05-23T20:45:00+01:00,2024-05-24T01:00:23.176+01:00,Drizzle and a moderate breeze,38,24,2024-05-29,,,,,18,65,11,53,20,69,10,50,,,,,,,,,70,Chance of precipitation,04:51,21:06,,,,,2,LOW,L,Low,11,Drizzle,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2643743,Greater London
2024-05-24T01:00:23+01:00,2024-05-24T01:00:23.176+01:00,Drizzle and a gentle breeze,26,16,2024-05-30,,,,,19,66,12,53,21,69,10,50,,,,,,,,,55,Chance of precipitation,04:50,21:07,,,,,5,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
2024-05-24T01:00:23+01:00,2024-05-24T01:00:23.176+01:00,Light rain showers and a gentle breeze,37,23,2024-05-31,,,,,20,68,12,53,22,72,9,49,,,,,,,,,37,Chance of precipitation,04:49,21:08,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,18,11,2643743,Greater London
2024-05-24T01:00:23+01:00,2024-05-24T01:00:23.176+01:00,Light rain showers and a gentle breeze,31,19,2024-06-01,,,,,20,67,11,51,22,72,8,46,,,,,,,,,21,Low chance of precipitation,04:48,21:09,,,,,5,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2643743,Greater London
