issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-10-16T22:54:00+01:00,2023-10-17T09:12:16.921+01:00,Sunny intervals and a moderate breeze,50,31,2023-10-17,,,,,13,56,11,51,14,58,10,50,,,,,2.0,LOW,L,Low,0,Precipitation is not expected,07:56,18:22,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the east,E,E,Easterly,26,16,2655984,Belfast
2023-10-16T22:54:00+01:00,2023-10-17T09:12:16.921+01:00,Heavy rain and a fresh breeze,63,39,2023-10-18,,,,,14,58,13,55,15,59,12,53,,,,,2.0,LOW,L,Low,70,Chance of precipitation,07:58,18:19,,,,,1,LOW,L,Low,15,Heavy Rain,A fresh breeze from the east,E,E,Easterly,31,19,2655984,Belfast
2023-10-16T22:54:00+01:00,2023-10-17T09:12:16.921+01:00,Light rain and a moderate breeze,36,23,2023-10-19,,,,,16,61,14,56,17,63,13,55,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:00,18:17,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,20,13,2655984,Belfast
2023-10-16T22:54:00+01:00,2023-10-17T09:12:16.921+01:00,Heavy rain and a moderate breeze,50,31,2023-10-20,,,,,15,58,11,51,16,61,8,47,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:01,18:15,,,,,1,LOW,L,Low,15,Heavy Rain,A moderate breeze from the east,E,E,Easterly,22,14,2655984,Belfast
2023-10-16T22:54:00+01:00,2023-10-17T09:12:16.921+01:00,Light rain and a moderate breeze,57,36,2023-10-21,,,,,11,52,8,46,12,54,6,42,,,,,2.0,LOW,L,Low,70,Chance of precipitation,08:03,18:12,,,,,1,LOW,L,Low,12,Light Rain,A moderate breeze from the east,E,E,Easterly,27,17,2655984,Belfast
2023-10-16T22:54:00+01:00,2023-10-17T09:12:16.921+01:00,Light rain showers and a moderate breeze,41,25,2023-10-22,,,,,11,51,4,40,12,53,1,35,,,,,,,,,70,Chance of precipitation,08:05,18:10,,,,,1,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,20,13,2655984,Belfast
2023-10-16T22:54:00+01:00,2023-10-17T09:12:16.921+01:00,Light rain showers and a moderate breeze,51,32,2023-10-23,,,,,12,53,8,47,14,58,5,41,,,,,,,,,64,Chance of precipitation,08:07,18:08,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,20,13,2655984,Belfast
2023-10-16T22:54:00+01:00,2023-10-17T09:12:16.921+01:00,Light rain showers and a moderate breeze,49,31,2023-10-24,,,,,13,56,11,51,17,62,8,46,,,,,,,,,70,Chance of precipitation,08:09,18:05,,,,,2,LOW,L,Low,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,22,14,2655984,Belfast
2023-10-17T09:12:16+01:00,2023-10-17T09:12:16.921+01:00,Light rain and a gentle breeze,42,26,2023-10-25,,,,,13,55,8,46,16,60,5,41,,,,,,,,,70,Chance of precipitation,08:11,18:03,,,,,1,LOW,L,Low,12,Light Rain,A gentle breeze from the south east,SE,SE,South Easterly,18,11,2655984,Belfast
2023-10-17T09:12:16+01:00,2023-10-17T09:12:16.921+01:00,Light rain and a gentle breeze,31,19,2023-10-26,,,,,12,54,7,45,16,60,3,38,,,,,,,,,67,Chance of precipitation,08:13,18:01,,,,,2,LOW,L,Low,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2655984,Belfast
2023-10-17T09:12:16+01:00,2023-10-17T09:12:16.921+01:00,Light rain showers and a gentle breeze,32,20,2023-10-27,,,,,12,53,7,44,16,61,2,35,,,,,,,,,50,Chance of precipitation,08:15,17:59,,,,,2,LOW,L,Low,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2655984,Belfast
