issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-01-26T02:42:00-05:00,2025-01-26T03:01:49.957-05:00,Partly cloudy and a gentle breeze,18,11,2025-01-25,,,,,8,46,2,35,10,50,-1,30,,,,,,,,,0,Precipitation is not expected,07:20,17:21,,,,,0,LOW,L,Low,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,12,8,4140963,Washington DC
2025-01-26T02:42:00-05:00,2025-01-26T03:01:49.957-05:00,Light cloud and a gentle breeze,30,19,2025-01-26,,,,,8,46,-1,30,10,50,-5,24,,,,,,,,,0,Precipitation is not expected,07:20,17:23,,,,,2,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,4140963,Washington DC
2025-01-26T02:42:00-05:00,2025-01-26T03:01:49.957-05:00,Sunny and a gentle breeze,27,17,2025-01-27,,,,,9,49,1,34,11,52,-2,29,,,,,,,,,0,Precipitation is not expected,07:19,17:24,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the west,W,W,Westerly,16,10,4140963,Washington DC
2025-01-26T02:42:00-05:00,2025-01-26T03:01:49.957-05:00,Sunny and a moderate breeze,40,25,2025-01-28,,,,,10,49,1,33,12,53,-2,29,,,,,,,,,0,Precipitation is not expected,07:18,17:25,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the west,W,W,Westerly,23,14,4140963,Washington DC
2025-01-26T02:42:00-05:00,2025-01-26T03:01:49.957-05:00,Sunny and a moderate breeze,43,27,2025-01-29,,,,,14,57,0,32,17,63,-5,23,,,,,,,,,10,Low chance of precipitation,07:17,17:26,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the south west,SW,SW,South Westerly,23,14,4140963,Washington DC
2025-01-26T02:42:00-05:00,2025-01-26T03:01:49.957-05:00,Sunny and a moderate breeze,49,30,2025-01-30,,,,,4,40,-3,27,7,45,-6,22,,,,,,,,,18,Low chance of precipitation,07:16,17:27,,,,,4,MODERATE,M,Moderate,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,26,16,4140963,Washington DC
2025-01-26T02:42:00-05:00,2025-01-26T03:01:49.957-05:00,Sunny and a gentle breeze,33,21,2025-01-31,,,,,7,44,-1,30,11,53,-6,21,,,,,,,,,0,Precipitation is not expected,07:16,17:28,,,,,4,MODERATE,M,Moderate,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,4140963,Washington DC
2025-01-26T02:42:00-05:00,2025-01-26T03:01:49.957-05:00,Sunny intervals and a gentle breeze,29,18,2025-02-01,,,,,9,47,5,42,13,56,-1,29,,,,,,,,,24,Low chance of precipitation,07:15,17:29,,,,,3,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,13,8,4140963,Washington DC
2025-01-26T03:01:49-05:00,2025-01-26T03:01:49.957-05:00,Drizzle and a gentle breeze,38,24,2025-02-02,,,,,15,58,8,47,22,71,1,34,,,,,,,,,52,Chance of precipitation,07:14,17:31,,,,,4,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,18,11,4140963,Washington DC
2025-01-26T03:01:49-05:00,2025-01-26T03:01:49.957-05:00,Sunny intervals and a moderate breeze,48,30,2025-02-03,,,,,17,62,7,45,24,75,-1,31,,,,,,,,,17,Low chance of precipitation,07:13,17:32,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,22,14,4140963,Washington DC
