issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-08-05T12:00:00+03:00,2023-08-05T19:06:26.341+03:00,A clear sky and a gentle breeze,28,17,2023-08-05,,,,,41,107,28,83,43,109,27,81,,,,,,,,,0,Precipitation is not expected,05:58,19:01,,,,,6,HIGH,H,High,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,20,12,105343,Jeddah
2023-08-05T12:00:00+03:00,2023-08-05T19:06:26.341+03:00,Sunny and a moderate breeze,29,18,2023-08-06,,,,,41,107,27,80,43,109,26,79,,,,,,,,,0,Precipitation is not expected,05:58,19:00,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
2023-08-05T12:00:00+03:00,2023-08-05T19:06:26.341+03:00,Sunny and a moderate breeze,26,16,2023-08-07,,,,,41,105,26,79,41,107,25,76,,,,,,,,,0,Precipitation is not expected,05:58,18:59,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,105343,Jeddah
2023-08-05T12:00:00+03:00,2023-08-05T19:06:26.341+03:00,Sunny and a moderate breeze,27,17,2023-08-08,,,,,41,106,26,79,43,109,25,77,,,,,,,,,0,Precipitation is not expected,05:59,18:59,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the west,W,W,Westerly,21,13,105343,Jeddah
2023-08-05T12:00:00+03:00,2023-08-05T19:06:26.341+03:00,Sunny and a moderate breeze,34,21,2023-08-09,,,,,41,106,27,81,43,109,27,80,,,,,,,,,0,Precipitation is not expected,05:59,18:58,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,16,105343,Jeddah
2023-08-05T12:00:00+03:00,2023-08-05T19:06:26.341+03:00,Sunny and a fresh breeze,44,27,2023-08-10,,,,,42,107,29,83,42,108,27,81,,,,,,,,,0,Precipitation is not expected,05:59,18:57,,,,,11,EXTREME,E,Extreme,1,Sunny,A fresh breeze from the north west,NW,NW,North Westerly,33,20,105343,Jeddah
2023-08-05T12:00:00+03:00,2023-08-05T19:06:26.341+03:00,Sunny and a moderate breeze,34,21,2023-08-11,,,,,41,105,27,81,41,106,26,79,,,,,,,,,0,Precipitation is not expected,06:00,18:57,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,27,17,105343,Jeddah
2023-08-05T12:00:00+03:00,2023-08-05T19:06:26.341+03:00,Sunny and a moderate breeze,33,20,2023-08-12,,,,,40,103,27,81,40,104,25,77,,,,,,,,,0,Precipitation is not expected,06:00,18:56,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,105343,Jeddah
2023-08-05T19:06:26+03:00,2023-08-05T19:06:26.341+03:00,Sunny and a moderate breeze,23,14,2023-08-13,,,,,40,103,27,80,41,105,25,78,,,,,,,,,0,Precipitation is not expected,06:00,18:55,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the west,W,W,Westerly,20,13,105343,Jeddah
2023-08-05T19:06:26+03:00,2023-08-05T19:06:26.341+03:00,Sunny and a moderate breeze,26,16,2023-08-14,,,,,40,103,26,79,41,106,25,76,,,,,,,,,0,Precipitation is not expected,06:01,18:55,,,,,11,EXTREME,E,Extreme,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,105343,Jeddah
