issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2022-07-30T10:01:00+01:00,2022-07-30T17:01:37.151+01:00,Light rain and a gentle breeze,31,19,2022-07-30,,,,,26,78,18,65,27,80,18,64,4.0,MODERATE,M,Moderate,3.0,LOW,L,Low,21,Low chance of precipitation,05:21,20:52,,,,,1,LOW,L,Low,39,Light Rain,A gentle breeze from the west,W,W,Westerly,17,11,2634341,City of Westminster
2022-07-30T10:01:00+01:00,2022-07-30T17:01:37.151+01:00,Light rain showers and a gentle breeze,35,22,2022-07-31,,,,,26,78,17,62,27,80,15,59,1.0,LOW,L,Low,3.0,LOW,L,Low,29,Low chance of precipitation,05:22,20:51,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,20,12,2634341,City of Westminster
2022-07-30T10:01:00+01:00,2022-07-30T17:01:37.151+01:00,Sunny intervals and a gentle breeze,26,16,2022-08-01,,,,,25,78,18,65,27,80,17,63,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,8,Low chance of precipitation,05:24,20:49,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,15,9,2634341,City of Westminster
2022-07-30T10:01:00+01:00,2022-07-30T17:01:37.151+01:00,Light cloud and a moderate breeze,44,27,2022-08-02,,,,,27,81,18,65,28,83,17,63,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,7,Low chance of precipitation,05:25,20:48,,,,,4,MODERATE,M,Moderate,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,25,16,2634341,City of Westminster
2022-07-30T10:01:00+01:00,2022-07-30T17:01:37.151+01:00,Sunny intervals and a moderate breeze,35,22,2022-08-03,,,,,27,81,16,61,29,84,15,59,4.0,MODERATE,M,Moderate,2.0,LOW,L,Low,4,Low chance of precipitation,05:27,20:46,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2634341,City of Westminster
2022-07-30T10:01:00+01:00,2022-07-30T17:01:37.151+01:00,Sunny intervals and a gentle breeze,26,16,2022-08-04,,,,,25,78,15,59,27,81,14,57,,,,,,,,,4,Low chance of precipitation,05:28,20:44,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2634341,City of Westminster
2022-07-30T10:01:00+01:00,2022-07-30T17:01:37.151+01:00,Sunny intervals and a gentle breeze,31,19,2022-08-05,,,,,23,73,13,55,24,76,11,53,,,,,,,,,8,Low chance of precipitation,05:30,20:42,,,,,6,HIGH,H,High,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,18,11,2634341,City of Westminster
2022-07-30T10:01:00+01:00,2022-07-30T17:01:37.151+01:00,Sunny intervals and a gentle breeze,30,19,2022-08-06,,,,,23,73,13,56,25,77,12,54,,,,,,,,,8,Low chance of precipitation,05:31,20:41,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2634341,City of Westminster
2022-07-30T17:01:37+01:00,2022-07-30T17:01:37.151+01:00,Sunny intervals and a gentle breeze,33,21,2022-08-07,,,,,22,72,13,56,23,74,12,54,,,,,,,,,11,Low chance of precipitation,05:33,20:39,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,18,11,2634341,City of Westminster
2022-07-30T17:01:37+01:00,2022-07-30T17:01:37.151+01:00,Sunny intervals and a gentle breeze,34,21,2022-08-08,,,,,22,72,14,57,24,75,12,54,,,,,,,,,9,Low chance of precipitation,05:34,20:37,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2634341,City of Westminster
2022-07-30T17:01:37+01:00,2022-07-30T17:01:37.151+01:00,Sunny intervals and a moderate breeze,36,23,2022-08-09,,,,,22,72,14,58,25,76,13,55,,,,,,,,,10,Low chance of precipitation,05:36,20:35,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,21,13,2634341,City of Westminster
2022-07-30T17:01:37+01:00,2022-07-30T17:01:37.151+01:00,Sunny intervals and a gentle breeze,34,21,2022-08-10,,,,,23,74,14,58,25,78,13,55,,,,,,,,,9,Low chance of precipitation,05:37,20:33,,,,,4,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2634341,City of Westminster
2022-07-30T17:01:37+01:00,2022-07-30T17:01:37.151+01:00,Sunny intervals and a gentle breeze,31,19,2022-08-11,,,,,24,75,14,58,27,80,13,55,,,,,,,,,8,Low chance of precipitation,05:39,20:32,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,18,11,2634341,City of Westminster
2022-07-30T17:01:37+01:00,2022-07-30T17:01:37.151+01:00,Sunny intervals and a gentle breeze,32,20,2022-08-12,,,,,24,75,15,58,27,80,12,54,,,,,,,,,8,Low chance of precipitation,05:41,20:30,,,,,5,MODERATE,M,Moderate,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,19,12,2634341,City of Westminster
