issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2023-01-18T21:06:00+00:00,2023-01-19T08:00:14.624Z,Sunny intervals and light winds,22,14,2023-01-19,,,,,5,41,0,32,5,42,-1,31,,,,,2.0,LOW,L,Low,13,Low chance of precipitation,07:56,16:27,,,,,0,LOW,L,Low,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2643743,Greater London
2023-01-18T21:06:00+00:00,2023-01-19T08:00:14.624Z,Sunny intervals and a gentle breeze,28,18,2023-01-20,,,,,6,43,-1,31,7,45,-2,29,,,,,2.0,LOW,L,Low,3,Low chance of precipitation,07:55,16:29,,,,,1,LOW,L,Low,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2643743,Greater London
2023-01-18T21:06:00+00:00,2023-01-19T08:00:14.624Z,Sunny intervals and light winds,16,10,2023-01-21,,,,,5,41,0,32,6,43,-1,30,,,,,2.0,LOW,L,Low,3,Low chance of precipitation,07:54,16:30,,,,,1,LOW,L,Low,3,Sunny Intervals,Light winds from the east,E,E,Easterly,9,6,2643743,Greater London
2023-01-18T21:06:00+00:00,2023-01-19T08:00:14.624Z,Light cloud and light winds,19,12,2023-01-22,,,,,6,42,3,37,7,45,1,34,,,,,2.0,LOW,L,Low,14,Low chance of precipitation,07:53,16:32,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south,S,S,Southerly,11,7,2643743,Greater London
2023-01-18T21:06:00+00:00,2023-01-19T08:00:14.624Z,Thick cloud and light winds,17,11,2023-01-23,,,,,7,45,4,39,9,49,2,35,,,,,2.0,LOW,L,Low,13,Low chance of precipitation,07:52,16:34,,,,,1,LOW,L,Low,8,Thick Cloud,Light winds from the south,S,S,Southerly,10,6,2643743,Greater London
2023-01-18T21:06:00+00:00,2023-01-19T08:00:14.624Z,Light cloud and light winds,19,12,2023-01-24,,,,,8,47,6,43,11,51,4,39,,,,,,,,,6,Low chance of precipitation,07:51,16:35,,,,,1,LOW,L,Low,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,11,7,2643743,Greater London
2023-01-18T21:06:00+00:00,2023-01-19T08:00:14.624Z,Light cloud and a gentle breeze,28,17,2023-01-25,,,,,11,51,5,41,13,55,4,39,,,,,,,,,16,Low chance of precipitation,07:49,16:37,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2643743,Greater London
2023-01-18T21:06:00+00:00,2023-01-19T08:00:14.624Z,Light cloud and a gentle breeze,28,17,2023-01-26,,,,,8,46,4,39,9,49,2,36,,,,,,,,,16,Low chance of precipitation,07:48,16:39,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,15,9,2643743,Greater London
2023-01-19T08:00:14+00:00,2023-01-19T08:00:14.624Z,Light cloud and a gentle breeze,22,14,2023-01-27,,,,,9,48,5,41,11,51,3,37,,,,,,,,,20,Low chance of precipitation,07:47,16:41,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2643743,Greater London
2023-01-19T08:00:14+00:00,2023-01-19T08:00:14.624Z,Light cloud and a gentle breeze,26,16,2023-01-28,,,,,9,48,5,42,11,52,3,38,,,,,,,,,15,Low chance of precipitation,07:45,16:42,,,,,1,LOW,L,Low,7,Light Cloud,A gentle breeze from the west,W,W,Westerly,15,9,2643743,Greater London
