issueDate,lastUpdated,report.enhancedWeatherDescription,report.gustSpeedKph,report.gustSpeedMph,report.localDate,report.lowermaxTemperatureC,report.lowermaxTemperatureF,report.lowerminTemperatureC,report.lowerminTemperatureF,report.maxTempC,report.maxTempF,report.minTempC,report.minTempF,report.mostLikelyHighTemperatureC,report.mostLikelyHighTemperatureF,report.mostLikelyLowTemperatureC,report.mostLikelyLowTemperatureF,report.pollenIndex,report.pollenIndexBand,report.pollenIndexIconText,report.pollenIndexText,report.pollutionIndex,report.pollutionIndexBand,report.pollutionIndexIconText,report.pollutionIndexText,report.precipitationProbabilityInPercent,report.precipitationProbabilityText,report.sunrise,report.sunset,report.uppermaxTemperatureC,report.uppermaxTemperatureF,report.upperminTemperatureC,report.upperminTemperatureF,report.uvIndex,report.uvIndexBand,report.uvIndexIconText,report.uvIndexText,report.weatherType,report.weatherTypeText,report.windDescription,report.windDirection,report.windDirectionAbbreviation,report.windDirectionFull,report.windSpeedKph,report.windSpeedMph,location_id,location_name
2025-03-03T20:00:00+11:00,2025-03-04T03:01:54.143+11:00,Light rain showers and a moderate breeze,34,21,2025-03-03,,,,,25,76,22,72,25,77,21,71,,,,,,,,,58,Chance of precipitation,06:44,19:30,,,,,0,LOW,L,Low,9,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,21,13,2147714,Sydney
2025-03-03T20:00:00+11:00,2025-03-04T03:01:54.143+11:00,Thundery showers and a moderate breeze,41,25,2025-03-04,,,,,25,76,21,70,25,77,20,68,,,,,,,,,58,Chance of precipitation,06:45,19:29,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the south east,SE,SE,South Easterly,28,18,2147714,Sydney
2025-03-03T20:00:00+11:00,2025-03-04T03:01:54.143+11:00,Drizzle and a gentle breeze,28,18,2025-03-05,,,,,25,77,21,70,26,78,21,69,,,,,,,,,57,Chance of precipitation,06:46,19:27,,,,,4,MODERATE,M,Moderate,11,Drizzle,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2147714,Sydney
2025-03-03T20:00:00+11:00,2025-03-04T03:01:54.143+11:00,Light rain showers and a moderate breeze,37,23,2025-03-06,,,,,25,76,21,69,25,78,20,68,,,,,,,,,60,Chance of precipitation,06:47,19:26,,,,,4,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the south east,SE,SE,South Easterly,24,15,2147714,Sydney
2025-03-03T20:00:00+11:00,2025-03-04T03:01:54.143+11:00,Light rain and a moderate breeze,41,26,2025-03-07,,,,,24,75,21,70,25,77,21,69,,,,,,,,,45,Chance of precipitation,06:47,19:25,,,,,3,MODERATE,M,Moderate,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,28,17,2147714,Sydney
2025-03-03T20:00:00+11:00,2025-03-04T03:01:54.143+11:00,Light rain showers and a moderate breeze,41,26,2025-03-08,,,,,25,76,21,71,25,77,21,69,,,,,,,,,70,Chance of precipitation,06:48,19:24,,,,,3,MODERATE,M,Moderate,10,Light Rain Showers,A moderate breeze from the east,E,E,Easterly,27,17,2147714,Sydney
2025-03-03T20:00:00+11:00,2025-03-04T03:01:54.143+11:00,Light rain and a fresh breeze,57,35,2025-03-09,,,,,25,76,21,70,25,77,20,68,,,,,,,,,70,Chance of precipitation,06:49,19:22,,,,,2,LOW,L,Low,12,Light Rain,A fresh breeze from the north east,NE,NE,North Easterly,34,21,2147714,Sydney
2025-03-04T03:01:54+11:00,2025-03-04T03:01:54.143+11:00,Drizzle and a moderate breeze,39,24,2025-03-10,,,,,25,77,20,68,26,79,19,67,,,,,,,,,62,Chance of precipitation,06:50,19:21,,,,,5,MODERATE,M,Moderate,11,Drizzle,A moderate breeze from the north,N,N,Northerly,24,15,2147714,Sydney
2025-03-04T03:01:54+11:00,2025-03-04T03:01:54.143+11:00,Thundery showers and a moderate breeze,39,24,2025-03-11,,,,,24,75,20,68,25,77,19,67,,,,,,,,,63,Chance of precipitation,06:51,19:20,,,,,4,MODERATE,M,Moderate,29,Thundery Showers,A moderate breeze from the south,S,S,Southerly,28,18,2147714,Sydney
2025-03-04T03:01:54+11:00,2025-03-04T03:01:54.143+11:00,Thundery showers and a moderate breeze,33,21,2025-03-12,,,,,23,73,20,67,24,75,19,65,,,,,,,,,70,Chance of precipitation,06:52,19:18,,,,,2,LOW,L,Low,29,Thundery Showers,A moderate breeze from the south,S,S,Southerly,25,15,2147714,Sydney
